,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0258571312696763,0.0
GenCo1,2,0.0,0,2,0.0,1.9050152546483115,0.0
GenCo2,2,0.0,0,2,0.0,2.0680414423391573,0.0
GenCo3,2,0.0,0,2,0.0,1.00015024562951,0.0
GenCo4,2,0.0,0,2,0.0,1.9162275916948521,0.0
GenCo5,2,0.0,0,2,0.0,1.9588211867482512,0.0
GenCo6,2,0.0,0,2,0.0,2.0271674912791924,0.0
GenCo7,2,0.0,0,2,0.0,1.9857357760014274,0.0
GenCo8,2,0.0,0,2,0.0,1.9543775216190131,0.0
GenCo9,2,0.0,0,2,0.0,2.0777540769444065,0.0
GenCo10,2,0.0,0,2,0.0,0.9910235806651295,0.0
GenCo11,2,0.0,0,2,0.0,2.078388719314903,0.0
GenCo12,2,0.0,0,2,0.0,2.0681610163370743,0.0
GenCo13,2,0.0,0,2,0.0,0.974771157732299,0.0
GenCo14,2,0.0,0,2,0.0,0.99895297158237,0.0
GenCo15,2,0.0,0,2,0.0,1.986626954447375,0.0
GenCo16,2,0.0,0,2,0.0,2.096337748697139,0.0
GenCo17,2,0.0,0,2,0.0,0.9560613822253723,0.0
GenCo18,2,0.0,0,2,0.0,2.078160535889959,0.0
GenCo19,2,0.0,0,2,0.0,1.9032273024152608,0.0
GenCo20,2,0.0,0,2,0.0,1.9410253381221045,0.0
GenCo21,2,0.0,0,2,0.0,1.9165844760122428,0.0
GenCo22,2,0.0,0,2,0.0,1.9947218744468547,0.0
GenCo23,2,0.0,0,2,0.0,2.013457575018286,0.0
GenCo24,2,0.0,0,2,0.0,1.0095649400747535,0.0
GenCo25,2,0.0,0,2,0.0,1.0003394748127226,0.0
GenCo26,2,0.0,0,2,0.0,2.0026881440068487,0.0
GenCo27,2,0.0,0,2,0.0,0.9946926941040738,0.0
GenCo28,2,0.0,0,2,0.0,0.9782858168320255,0.0
GenCo29,2,0.0,0,2,0.0,0.9973426861361322,0.0
GenCo30,2,0.0,0,2,0.0,1.9820911732115811,0.0
GenCo31,2,0.0,0,2,0.0,1.90211458333455,0.0
GenCo32,2,0.0,0,2,0.0,2.007452422165278,0.0
GenCo33,2,0.0,0,2,0.0,2.0951482239895753,0.0
GenCo34,2,0.0,0,2,0.0,0.9511229556212888,0.0
GenCo35,2,0.0,0,2,0.0,1.942869327930409,0.0
GenCo36,2,0.0,0,2,0.0,0.9505617810523673,0.0
GenCo37,2,0.0,0,2,0.0,1.0182433280661152,0.0
GenCo38,2,0.0,0,2,0.0,1.9903775521146634,0.0
GenCo39,2,0.0,0,2,0.0,1.987886170676143,0.0
GenCo40,2,0.0,0,2,0.0,1.9557675546493356,0.0
GenCo41,2,0.0,0,2,0.0,2.0711949785348276,0.0
GenCo42,2,0.0,0,2,0.0,0.9977763659750445,0.0
GenCo43,2,0.0,0,2,0.0,1.0176936363927405,0.0
GenCo44,2,0.0,0,2,0.0,0.9531463073696004,0.0
GenCo45,2,0.0,0,2,0.0,2.068470442157776,0.0
GenCo46,2,0.0,0,2,0.0,2.083933485687186,0.0
GenCo47,2,0.0,0,2,0.0,2.0102279200642816,0.0
GenCo48,2,0.0,0,2,0.0,2.0522361931395956,0.0
GenCo49,2,0.0,0,2,0.0,2.06599671421836,0.0
GenCo50,2,0.0,0,2,0.0,2.0590025750047682,0.0
GenCo51,2,0.0,0,2,0.0,1.0222116529940357,0.0
GenCo52,2,0.0,0,2,0.0,2.0755416070814765,0.0
GenCo53,2,0.0,0,2,0.0,2.0031956740208874,0.0
GenCo54,2,0.0,0,2,0.0,2.0104294200673265,0.0
GenCo55,2,0.0,0,2,0.0,2.0646104788210953,0.0
GenCo56,2,0.0,0,2,0.0,1.0270724722680624,0.0
GenCo57,2,0.0,0,2,0.0,1.0150828602773672,0.0
GenCo58,2,0.0,0,2,0.0,0.9607643148747349,0.0
GenCo59,2,0.0,0,2,0.0,1.9153190448257098,0.0
GenCo60,2,0.0,0,2,0.0,2.0319151637482196,0.0
GenCo61,2,0.0,0,2,0.0,2.066493154603392,0.0
GenCo62,2,0.0,0,2,0.0,1.9635767392067434,0.0
GenCo63,2,0.0,0,2,0.0,0.9545396677559722,0.0
GenCo64,2,0.0,0,2,0.0,1.9329756764042338,0.0
GenCo65,2,0.0,0,2,0.0,0.950302790154833,0.0
GenCo66,2,0.0,0,2,0.0,0.9776197961926473,0.0
GenCo67,2,0.0,0,2,0.0,2.02343365246445,0.0
GenCo68,2,0.0,0,2,0.0,1.9250160514793637,0.0
GenCo69,2,0.0,0,2,0.0,2.0541052531529114,0.0
GenCo70,2,0.0,0,2,0.0,1.908119929738024,0.0
GenCo71,2,0.0,0,2,0.0,1.9651986959887475,0.0
GenCo72,2,0.0,0,2,0.0,2.014625293841921,0.0
GenCo73,2,0.0,0,2,0.0,1.00999424681664,0.0
GenCo74,2,0.0,0,2,0.0,2.006066101683251,0.0
GenCo75,2,0.0,0,2,0.0,1.9477790237304837,0.0
GenCo76,2,0.0,0,2,0.0,2.0076050405180705,0.0
GenCo77,2,0.0,0,2,0.0,2.0452110041632077,0.0
