,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9825258140836064,0.0
GenCo1,2,0.0,0,2,0.0,2.0858014647621412,0.0
GenCo2,2,0.0,0,2,0.0,2.072288691879825,0.0
GenCo3,2,0.0,0,2,0.0,0.966725454904506,0.0
GenCo4,2,0.0,0,2,0.0,1.9005112899683168,0.0
GenCo5,2,0.0,0,2,0.0,2.072779500024914,0.0
GenCo6,2,0.0,0,2,0.0,2.042116097106458,0.0
GenCo7,2,0.0,0,2,0.0,2.0498316710278837,0.0
GenCo8,2,0.0,0,2,0.0,1.9297287090136488,0.0
GenCo9,2,0.0,0,2,0.0,2.0134919970289835,0.0
GenCo10,2,0.0,0,2,0.0,0.9994679203002235,0.0
GenCo11,2,0.0,0,2,0.0,1.9250884553659462,0.0
GenCo12,2,0.0,0,2,0.0,1.9138469355974035,0.0
GenCo13,2,0.0,0,2,0.0,0.9997503370277089,0.0
GenCo14,2,0.0,0,2,0.0,0.9500172658838697,0.0
GenCo15,2,0.0,0,2,0.0,2.096486040663713,0.0
GenCo16,2,0.0,0,2,0.0,2.051765091187965,0.0
GenCo17,2,0.0,0,2,0.0,1.0177447892948115,0.0
GenCo18,2,0.0,0,2,0.0,1.9954138546888047,0.0
GenCo19,2,0.0,0,2,0.0,1.9737506205100555,0.0
GenCo20,2,0.0,0,2,0.0,2.0371921478758552,0.0
GenCo21,2,0.0,0,2,0.0,2.010811313541001,0.0
GenCo22,2,0.0,0,2,0.0,1.9844300208566263,0.0
GenCo23,2,0.0,0,2,0.0,1.9320972102245013,0.0
GenCo24,2,0.0,0,2,0.0,1.0015358331240873,0.0
GenCo25,2,0.0,0,2,0.0,1.04866398921853,0.0
GenCo26,2,0.0,0,2,0.0,2.063491223776212,0.0
GenCo27,2,0.0,0,2,0.0,1.0200072458431786,0.0
GenCo28,2,0.0,0,2,0.0,0.9538206881595451,0.0
GenCo29,2,0.0,0,2,0.0,0.9615887794652932,0.0
GenCo30,2,0.0,0,2,0.0,1.9914312885121075,0.0
GenCo31,2,0.0,0,2,0.0,2.082151343947938,0.0
GenCo32,2,0.0,0,2,0.0,2.00961910229627,0.0
GenCo33,2,0.0,0,2,0.0,1.9380523667574316,0.0
GenCo34,2,0.0,0,2,0.0,0.9970511227577852,0.0
GenCo35,2,0.0,0,2,0.0,2.019549509139153,0.0
GenCo36,2,0.0,0,2,0.0,1.036545163773092,0.0
GenCo37,2,0.0,0,2,0.0,0.9663749556512233,0.0
GenCo38,2,0.0,0,2,0.0,1.9900588596729414,0.0
GenCo39,2,0.0,0,2,0.0,1.910327482926354,0.0
GenCo40,2,0.0,0,2,0.0,1.9911374181930295,0.0
GenCo41,2,0.0,0,2,0.0,1.9751386571867346,0.0
GenCo42,2,0.0,0,2,0.0,1.037187018270198,0.0
GenCo43,2,0.0,0,2,0.0,1.0155679449532444,0.0
GenCo44,2,0.0,0,2,0.0,1.0144617411272923,0.0
GenCo45,2,0.0,0,2,0.0,1.9316915698083867,0.0
GenCo46,2,0.0,0,2,0.0,1.9888389273354072,0.0
GenCo47,2,0.0,0,2,0.0,1.973837121542124,0.0
GenCo48,2,0.0,0,2,0.0,1.9737429252162437,0.0
GenCo49,2,0.0,0,2,0.0,2.006400924452384,0.0
GenCo50,2,0.0,0,2,0.0,1.9943881459740604,0.0
GenCo51,2,0.0,0,2,0.0,0.9701821482556157,0.0
GenCo52,2,0.0,0,2,0.0,1.9471925561827799,0.0
GenCo53,2,0.0,0,2,0.0,2.0006247886409265,0.0
GenCo54,2,0.0,0,2,0.0,2.0566272008251674,0.0
GenCo55,2,0.0,0,2,0.0,2.0717407996992647,0.0
GenCo56,2,0.0,0,2,0.0,0.9756572424905733,0.0
GenCo57,2,0.0,0,2,0.0,0.9973582852808957,0.0
GenCo58,2,0.0,0,2,0.0,0.9628140401033075,0.0
GenCo59,2,0.0,0,2,0.0,2.0517139421983313,0.0
GenCo60,2,0.0,0,2,0.0,2.0539094095992114,0.0
GenCo61,2,0.0,0,2,0.0,1.993969203447194,0.0
GenCo62,2,0.0,0,2,0.0,1.9850386082032052,0.0
GenCo63,2,0.0,0,2,0.0,1.0117265450238389,0.0
GenCo64,2,0.0,0,2,0.0,1.985587122471554,0.0
GenCo65,2,0.0,0,2,0.0,0.9692622331676198,0.0
GenCo66,2,0.0,0,2,0.0,1.0026897791134306,0.0
GenCo67,2,0.0,0,2,0.0,2.0299936317492873,0.0
GenCo68,2,0.0,0,2,0.0,2.0035788266997,0.0
GenCo69,2,0.0,0,2,0.0,2.0600607916657494,0.0
GenCo70,2,0.0,0,2,0.0,1.9991358153360836,0.0
GenCo71,2,0.0,0,2,0.0,2.008626457947973,0.0
GenCo72,2,0.0,0,2,0.0,2.007741417598354,0.0
GenCo73,2,0.0,0,2,0.0,1.0128841144562253,0.0
GenCo74,2,0.0,0,2,0.0,2.057150073723454,0.0
GenCo75,2,0.0,0,2,0.0,2.043331929123779,0.0
GenCo76,2,0.0,0,2,0.0,2.0924707046737083,0.0
GenCo77,2,0.0,0,2,0.0,2.008824775677655,0.0
GenCo78,2,0.0,0,2,0.0,2.019348469255833,0.0
GenCo79,2,0.0,0,2,0.0,2.0402165785828896,0.0
GenCo80,2,0.0,0,2,0.0,1.9840093149427884,0.0
GenCo81,2,0.0,0,2,0.0,0.9528862615318671,0.0
GenCo82,2,0.0,0,2,0.0,2.0680347932357765,0.0
GenCo83,2,0.0,0,2,0.0,2.0748898225205075,0.0
GenCo84,2,0.0,0,2,0.0,2.0001672465623703,0.0
GenCo85,2,0.0,0,2,0.0,2.0922709845475067,0.0
GenCo86,2,0.0,0,2,0.0,1.9601826855071318,0.0
GenCo87,2,0.0,0,2,0.0,1.994178175974666,0.0
GenCo88,2,0.0,0,2,0.0,1.0344050222722754,0.0
GenCo89,2,0.0,0,2,0.0,1.9439769197999486,0.0
GenCo90,2,0.0,0,2,0.0,1.9527263882850394,0.0
GenCo91,2,0.0,0,2,0.0,0.9791627060481736,0.0
GenCo92,2,0.0,0,2,0.0,1.0157819184993235,0.0
GenCo93,2,0.0,0,2,0.0,1.9478087544163218,0.0
GenCo94,2,0.0,0,2,0.0,1.9462131225185118,0.0
GenCo95,2,0.0,0,2,0.0,2.0534545425390975,0.0
GenCo96,2,0.0,0,2,0.0,1.948016543443644,0.0
GenCo97,2,0.0,0,2,0.0,1.9769318946796715,0.0
GenCo98,2,0.0,0,2,0.0,1.9088123891910758,0.0
GenCo99,2,0.0,0,2,0.0,1.9931644738323973,0.0
GenCo100,2,0.0,0,2,0.0,1.9733215881295338,0.0
GenCo101,2,0.0,0,2,0.0,2.004733225684501,0.0
GenCo102,2,0.0,0,2,0.0,1.958683983531884,0.0
GenCo103,2,0.0,0,2,0.0,1.0265667415328963,0.0
GenCo104,2,0.0,0,2,0.0,0.989252534580028,0.0
GenCo105,2,0.0,0,2,0.0,1.0322439340446077,0.0
GenCo106,2,0.0,0,2,0.0,2.052262515406626,0.0
GenCo107,2,0.0,0,2,0.0,1.0066465010588015,0.0
GenCo108,2,0.0,0,2,0.0,1.9927920545338769,0.0
GenCo109,2,0.0,0,2,0.0,1.9401809549593747,0.0
GenCo110,2,0.0,0,2,0.0,2.0467619412015265,0.0
GenCo111,2,0.0,0,2,0.0,2.090680796241046,0.0
GenCo112,2,0.0,0,2,0.0,1.9772693291432002,0.0
GenCo113,2,0.0,0,2,0.0,1.0231305398726502,0.0
GenCo114,2,0.0,0,2,0.0,2.022335222841016,0.0
GenCo115,2,0.0,0,2,0.0,2.056313671646895,0.0
GenCo116,2,0.0,0,2,0.0,1.929132002314878,0.0
GenCo117,2,0.0,0,2,0.0,2.0376541171759346,0.0
GenCo118,2,0.0,0,2,0.0,2.0916631955871203,0.0
GenCo119,2,0.0,0,2,0.0,1.0344382404346257,0.0
GenCo120,2,0.0,0,2,0.0,2.02233273607148,0.0
GenCo121,2,0.0,0,2,0.0,2.0233925835592386,0.0
GenCo122,2,0.0,0,2,0.0,1.9156837833262932,0.0
GenCo123,2,0.0,0,2,0.0,1.9005794455495417,0.0
GenCo124,2,0.0,0,2,0.0,2.0899134326959117,0.0
GenCo125,2,0.0,0,2,0.0,2.0658053633500555,0.0
GenCo126,2,0.0,0,2,0.0,1.0333919938559788,0.0
GenCo127,2,0.0,0,2,0.0,2.0566249696989596,0.0
GenCo128,2,0.0,0,2,0.0,1.9058353173129239,0.0
GenCo129,2,0.0,0,2,0.0,1.0435250098451583,0.0
GenCo130,2,0.0,0,2,0.0,1.0420318103753603,0.0
GenCo131,2,0.0,0,2,0.0,2.044790501062033,0.0
GenCo132,2,0.0,0,2,0.0,1.9798172214987717,0.0
GenCo133,2,0.0,0,2,0.0,0.9605885566334413,0.0
GenCo134,2,0.0,0,2,0.0,1.9223209036029378,0.0
