,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.939785801585871,0.0
GenCo1,2,0.0,0,2,0.0,1.961143515352861,0.0
GenCo2,2,0.0,0,2,0.0,1.9924149968208105,0.0
GenCo3,2,0.0,0,2,0.0,1.0440858288233956,0.0
GenCo4,2,0.0,0,2,0.0,2.029754709884032,0.0
GenCo5,2,0.0,0,2,0.0,1.9949579774180208,0.0
GenCo6,2,0.0,0,2,0.0,2.070334369018363,0.0
GenCo7,2,0.0,0,2,0.0,1.900289539946868,0.0
GenCo8,2,0.0,0,2,0.0,1.9277449550015844,0.0
GenCo9,2,0.0,0,2,0.0,2.093374891823033,0.0
GenCo10,2,0.0,0,2,0.0,1.0496956633879149,0.0
GenCo11,2,0.0,0,2,0.0,2.0270753177311676,0.0
GenCo12,2,0.0,0,2,0.0,2.069986730905377,0.0
GenCo13,2,0.0,0,2,0.0,1.0064736376498953,0.0
GenCo14,2,0.0,0,2,0.0,1.0282389968117465,0.0
GenCo15,2,0.0,0,2,0.0,2.0485258921902245,0.0
GenCo16,2,0.0,0,2,0.0,2.095401819595688,0.0
GenCo17,2,0.0,0,2,0.0,1.0206101680927981,0.0
GenCo18,2,0.0,0,2,0.0,1.903874500112319,0.0
GenCo19,2,0.0,0,2,0.0,2.026815366947533,0.0
GenCo20,2,0.0,0,2,0.0,2.0299081621740602,0.0
GenCo21,2,0.0,0,2,0.0,1.958627487830938,0.0
GenCo22,2,0.0,0,2,0.0,1.9829566451372564,0.0
GenCo23,2,0.0,0,2,0.0,1.9918577375596864,0.0
GenCo24,2,0.0,0,2,0.0,0.9874758584542461,0.0
GenCo25,2,0.0,0,2,0.0,0.9766164260765651,0.0
GenCo26,2,0.0,0,2,0.0,2.000373458581759,0.0
GenCo27,2,0.0,0,2,0.0,0.9527786541824435,0.0
GenCo28,2,0.0,0,2,0.0,1.012529550672742,0.0
GenCo29,2,0.0,0,2,0.0,1.041213378694624,0.0
GenCo30,2,0.0,0,2,0.0,1.9073658428212557,0.0
GenCo31,2,0.0,0,2,0.0,1.9332537468728346,0.0
GenCo32,2,0.0,0,2,0.0,2.0046213077474473,0.0
GenCo33,2,0.0,0,2,0.0,2.074444856195769,0.0
GenCo34,2,0.0,0,2,0.0,1.0305708037584378,0.0
GenCo35,2,0.0,0,2,0.0,1.9437708570786656,0.0
GenCo36,2,0.0,0,2,0.0,1.0399424964579433,0.0
GenCo37,2,0.0,0,2,0.0,1.0435955912402264,0.0
GenCo38,2,0.0,0,2,0.0,1.9208915446702455,0.0
GenCo39,2,0.0,0,2,0.0,1.9489866954088764,0.0
GenCo40,2,0.0,0,2,0.0,1.9039667834516238,0.0
GenCo41,2,0.0,0,2,0.0,1.9546491618303197,0.0
GenCo42,2,0.0,0,2,0.0,1.0263114900921109,0.0
GenCo43,2,0.0,0,2,0.0,0.9828913613211951,0.0
GenCo44,2,0.0,0,2,0.0,0.9994627286254357,0.0
GenCo45,2,0.0,0,2,0.0,1.968140152261438,0.0
GenCo46,2,0.0,0,2,0.0,1.9842723819552937,0.0
GenCo47,2,0.0,0,2,0.0,1.980450846698265,0.0
GenCo48,2,0.0,0,2,0.0,1.9289050231441496,0.0
GenCo49,2,0.0,0,2,0.0,1.9531667188600867,0.0
GenCo50,2,0.0,0,2,0.0,1.965486685054973,0.0
GenCo51,2,0.0,0,2,0.0,0.9865503131275793,0.0
GenCo52,2,0.0,0,2,0.0,1.9358137388800944,0.0
GenCo53,2,0.0,0,2,0.0,1.9422510886256958,0.0
GenCo54,2,0.0,0,2,0.0,2.0208306465983226,0.0
GenCo55,2,0.0,0,2,0.0,2.0493569874521467,0.0
GenCo56,2,0.0,0,2,0.0,1.0192168247479896,0.0
GenCo57,2,0.0,0,2,0.0,1.0364384435944949,0.0
GenCo58,2,0.0,0,2,0.0,1.0148724986953337,0.0
GenCo59,2,0.0,0,2,0.0,2.05460038420904,0.0
GenCo60,2,0.0,0,2,0.0,2.00968296725704,0.0
GenCo61,2,0.0,0,2,0.0,1.9896693674879826,0.0
GenCo62,2,0.0,0,2,0.0,2.0826851899867465,0.0
GenCo63,2,0.0,0,2,0.0,0.9955435187160389,0.0
GenCo64,2,0.0,0,2,0.0,2.0160760882562347,0.0
GenCo65,2,0.0,0,2,0.0,1.0392775245442751,0.0
GenCo66,2,0.0,0,2,0.0,1.040237695587088,0.0
GenCo67,2,0.0,0,2,0.0,1.9277692632927643,0.0
GenCo68,2,0.0,0,2,0.0,1.997966749580486,0.0
GenCo69,2,0.0,0,2,0.0,1.948490870818542,0.0
GenCo70,2,0.0,0,2,0.0,1.9034174887553426,0.0
GenCo71,2,0.0,0,2,0.0,1.960540069628985,0.0
GenCo72,2,0.0,0,2,0.0,1.9332001415346054,0.0
GenCo73,2,0.0,0,2,0.0,0.9720041875425186,0.0
GenCo74,2,0.0,0,2,0.0,2.0516457416972576,0.0
GenCo75,2,0.0,0,2,0.0,2.0410845511151816,0.0
GenCo76,2,0.0,0,2,0.0,2.01655890664292,0.0
GenCo77,2,0.0,0,2,0.0,1.940879086063795,0.0
GenCo78,2,0.0,0,2,0.0,1.9882103674582141,0.0
GenCo79,2,0.0,0,2,0.0,1.9400747251131727,0.0
GenCo80,2,0.0,0,2,0.0,2.0279406207556074,0.0
GenCo81,2,0.0,0,2,0.0,0.9903045636248864,0.0
GenCo82,2,0.0,0,2,0.0,1.922296546767691,0.0
GenCo83,2,0.0,0,2,0.0,2.0620849786423587,0.0
GenCo84,2,0.0,0,2,0.0,1.9368553925084413,0.0
GenCo85,2,0.0,0,2,0.0,1.9766254661087648,0.0
GenCo86,2,0.0,0,2,0.0,1.9778482660687275,0.0
GenCo87,2,0.0,0,2,0.0,1.9275707892690013,0.0
GenCo88,2,0.0,0,2,0.0,0.9509228871535257,0.0
GenCo89,2,0.0,0,2,0.0,1.9283988256485447,0.0
GenCo90,2,0.0,0,2,0.0,2.0924299499298114,0.0
GenCo91,2,0.0,0,2,0.0,0.9693893376021387,0.0
GenCo92,2,0.0,0,2,0.0,1.0435877845154233,0.0
GenCo93,2,0.0,0,2,0.0,2.0508017242283,0.0
GenCo94,2,0.0,0,2,0.0,2.013240397599051,0.0
GenCo95,2,0.0,0,2,0.0,1.9922742419108854,0.0
GenCo96,2,0.0,0,2,0.0,1.9523640385822354,0.0
GenCo97,2,0.0,0,2,0.0,1.9569847559341849,0.0
GenCo98,2,0.0,0,2,0.0,1.9404411778203001,0.0
GenCo99,2,0.0,0,2,0.0,2.034410013245665,0.0
GenCo100,2,0.0,0,2,0.0,2.0100736861465913,0.0
GenCo101,2,0.0,0,2,0.0,2.009074512424569,0.0
GenCo102,2,0.0,0,2,0.0,2.044212725869899,0.0
GenCo103,2,0.0,0,2,0.0,0.9685766759635225,0.0
GenCo104,2,0.0,0,2,0.0,1.0326738452440203,0.0
GenCo105,2,0.0,0,2,0.0,1.043650113548902,0.0
GenCo106,2,0.0,0,2,0.0,1.9550797636100958,0.0
GenCo107,2,0.0,0,2,0.0,0.9859529623856386,0.0
GenCo108,2,0.0,0,2,0.0,1.9895263751908472,0.0
GenCo109,2,0.0,0,2,0.0,1.9845030370339292,0.0
GenCo110,2,0.0,0,2,0.0,2.032311508298774,0.0
GenCo111,2,0.0,0,2,0.0,2.0918216472346076,0.0
GenCo112,2,0.0,0,2,0.0,2.062996722237242,0.0
GenCo113,2,0.0,0,2,0.0,1.0055132943067107,0.0
GenCo114,2,0.0,0,2,0.0,2.0973960488805234,0.0
GenCo115,2,0.0,0,2,0.0,2.094358552754537,0.0
GenCo116,2,0.0,0,2,0.0,2.0577561145010232,0.0
GenCo117,2,0.0,0,2,0.0,2.0568691528117458,0.0
GenCo118,2,0.0,0,2,0.0,1.915863455145008,0.0
GenCo119,2,0.0,0,2,0.0,0.9648039646463471,0.0
GenCo120,2,0.0,0,2,0.0,2.000348851941937,0.0
