,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9725444381606805,0.0
GenCo1,2,0.0,0,2,0.0,2.0174837440720426,0.0
GenCo2,2,0.0,0,2,0.0,1.9683407540380922,0.0
GenCo3,2,0.0,0,2,0.0,1.0017434081305079,0.0
GenCo4,2,0.0,0,2,0.0,2.061440808682746,0.0
GenCo5,2,0.0,0,2,0.0,2.0223637793507594,0.0
GenCo6,2,0.0,0,2,0.0,2.048709583589363,0.0
GenCo7,2,0.0,0,2,0.0,1.9703143860492216,0.0
GenCo8,2,0.0,0,2,0.0,2.0206913480779107,0.0
GenCo9,2,0.0,0,2,0.0,2.0625978733909967,0.0
GenCo10,2,0.0,0,2,0.0,1.0199678419944667,0.0
GenCo11,2,0.0,0,2,0.0,2.013579270542473,0.0
GenCo12,2,0.0,0,2,0.0,2.0940239596279944,0.0
GenCo13,2,0.0,0,2,0.0,0.972716868634019,0.0
GenCo14,2,0.0,0,2,0.0,0.9576709064224302,0.0
GenCo15,2,0.0,0,2,0.0,2.042083457753393,0.0
GenCo16,2,0.0,0,2,0.0,1.9084631553386786,0.0
GenCo17,2,0.0,0,2,0.0,1.0381363845832259,0.0
GenCo18,2,0.0,0,2,0.0,1.987364406210996,0.0
GenCo19,2,0.0,0,2,0.0,2.079337965246935,0.0
GenCo20,2,0.0,0,2,0.0,1.9954297464430641,0.0
GenCo21,2,0.0,0,2,0.0,2.034306246344909,0.0
GenCo22,2,0.0,0,2,0.0,2.056947793487356,0.0
GenCo23,2,0.0,0,2,0.0,2.0707281490863245,0.0
GenCo24,2,0.0,0,2,0.0,0.9933464531205657,0.0
GenCo25,2,0.0,0,2,0.0,1.0345123474623235,0.0
GenCo26,2,0.0,0,2,0.0,2.0125105839578015,0.0
GenCo27,2,0.0,0,2,0.0,0.9841224262553393,0.0
GenCo28,2,0.0,0,2,0.0,1.0170330245404569,0.0
GenCo29,2,0.0,0,2,0.0,1.0262715524031194,0.0
GenCo30,2,0.0,0,2,0.0,1.904519099602588,0.0
GenCo31,2,0.0,0,2,0.0,2.0643362574137467,0.0
GenCo32,2,0.0,0,2,0.0,2.0863106055584217,0.0
GenCo33,2,0.0,0,2,0.0,2.021573944033275,0.0
GenCo34,2,0.0,0,2,0.0,0.9596122373175983,0.0
GenCo35,2,0.0,0,2,0.0,1.9756979640548702,0.0
GenCo36,2,0.0,0,2,0.0,1.0075677136048695,0.0
GenCo37,2,0.0,0,2,0.0,0.9568705595452214,0.0
GenCo38,2,0.0,0,2,0.0,2.0825889600439895,0.0
GenCo39,2,0.0,0,2,0.0,2.049368787987296,0.0
GenCo40,2,0.0,0,2,0.0,1.9219523051278278,0.0
GenCo41,2,0.0,0,2,0.0,2.0010919671528624,0.0
