,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0255400154143945,0.0
GenCo1,2,0.0,0,2,0.0,2.0808763510015584,0.0
GenCo2,2,0.0,0,2,0.0,1.9971454284507895,0.0
GenCo3,2,0.0,0,2,0.0,0.9631447308823347,0.0
GenCo4,2,0.0,0,2,0.0,1.9838910164667445,0.0
GenCo5,2,0.0,0,2,0.0,2.076274834888307,0.0
GenCo6,2,0.0,0,2,0.0,1.9643993606790788,0.0
GenCo7,2,0.0,0,2,0.0,2.0171927503349822,0.0
GenCo8,2,0.0,0,2,0.0,2.0521046714059805,0.0
GenCo9,2,0.0,0,2,0.0,2.049496637057856,0.0
GenCo10,2,0.0,0,2,0.0,1.0258802151891748,0.0
GenCo11,2,0.0,0,2,0.0,1.9237126857766471,0.0
GenCo12,2,0.0,0,2,0.0,2.090437388727264,0.0
GenCo13,2,0.0,0,2,0.0,0.9629401159635951,0.0
GenCo14,2,0.0,0,2,0.0,0.9842237412428548,0.0
GenCo15,2,0.0,0,2,0.0,1.9850982706726763,0.0
GenCo16,2,0.0,0,2,0.0,1.9713097253490997,0.0
GenCo17,2,0.0,0,2,0.0,0.9949485529833088,0.0
GenCo18,2,0.0,0,2,0.0,1.9992886982496616,0.0
GenCo19,2,0.0,0,2,0.0,2.0942508803951743,0.0
GenCo20,2,0.0,0,2,0.0,1.9128733384616792,0.0
GenCo21,2,0.0,0,2,0.0,2.043972867348106,0.0
GenCo22,2,0.0,0,2,0.0,1.9992410858663827,0.0
GenCo23,2,0.0,0,2,0.0,2.0898410757576067,0.0
GenCo24,2,0.0,0,2,0.0,1.0424775383254787,0.0
GenCo25,2,0.0,0,2,0.0,1.0350991787482964,0.0
GenCo26,2,0.0,0,2,0.0,1.9409704035366602,0.0
GenCo27,2,0.0,0,2,0.0,1.0372901812175672,0.0
GenCo28,2,0.0,0,2,0.0,1.044860067363053,0.0
GenCo29,2,0.0,0,2,0.0,0.9500772381523518,0.0
GenCo30,2,0.0,0,2,0.0,1.9030767015697743,0.0
GenCo31,2,0.0,0,2,0.0,1.999606038864099,0.0
GenCo32,2,0.0,0,2,0.0,1.9956036362821057,0.0
GenCo33,2,0.0,0,2,0.0,2.042335814841737,0.0
GenCo34,2,0.0,0,2,0.0,0.9560471104426567,0.0
GenCo35,2,0.0,0,2,0.0,2.022977285311555,0.0
