,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0650759649532002,0.0
GenCo1,2,0.0,0,2,0.0,1.9540488219802592,0.0
GenCo2,2,0.0,0,2,0.0,2.0100709411647983,0.0
GenCo3,2,0.0,0,2,0.0,1.0036156798747156,0.0
GenCo4,2,0.0,0,2,0.0,2.0061586034680676,0.0
GenCo5,2,0.0,0,2,0.0,1.9211863515610839,0.0
GenCo6,2,0.0,0,2,0.0,2.094683827913904,0.0
GenCo7,2,0.0,0,2,0.0,1.9667508526553996,0.0
GenCo8,2,0.0,0,2,0.0,2.0184093101160134,0.0
GenCo9,2,0.0,0,2,0.0,1.997374350569003,0.0
GenCo10,2,0.0,0,2,0.0,1.0065402807293076,0.0
GenCo11,2,0.0,0,2,0.0,2.0891242387151916,0.0
GenCo12,2,0.0,0,2,0.0,1.9826632735959704,0.0
GenCo13,2,0.0,0,2,0.0,0.95661976877629,0.0
GenCo14,2,0.0,0,2,0.0,0.9613986383958765,0.0
GenCo15,2,0.0,0,2,0.0,2.06953435045442,0.0
GenCo16,2,0.0,0,2,0.0,1.9313896076174326,0.0
GenCo17,2,0.0,0,2,0.0,1.032820859921037,0.0
GenCo18,2,0.0,0,2,0.0,2.049641010775804,0.0
GenCo19,2,0.0,0,2,0.0,1.938082604404516,0.0
GenCo20,2,0.0,0,2,0.0,1.9780078472012799,0.0
GenCo21,2,0.0,0,2,0.0,2.087574046409966,0.0
GenCo22,2,0.0,0,2,0.0,2.013531804739853,0.0
GenCo23,2,0.0,0,2,0.0,1.9999674462217312,0.0
GenCo24,2,0.0,0,2,0.0,0.9918182432534576,0.0
GenCo25,2,0.0,0,2,0.0,1.0284180083912329,0.0
GenCo26,2,0.0,0,2,0.0,2.0087102865650746,0.0
GenCo27,2,0.0,0,2,0.0,1.0134042734519266,0.0
GenCo28,2,0.0,0,2,0.0,0.9946101496637018,0.0
GenCo29,2,0.0,0,2,0.0,0.9889108215836412,0.0
GenCo30,2,0.0,0,2,0.0,2.0431511311577975,0.0
GenCo31,2,0.0,0,2,0.0,2.051729239388487,0.0
GenCo32,2,0.0,0,2,0.0,1.9823384831545479,0.0
GenCo33,2,0.0,0,2,0.0,2.0844691763837724,0.0
GenCo34,2,0.0,0,2,0.0,0.9892538985637542,0.0
GenCo35,2,0.0,0,2,0.0,1.9369259740452545,0.0
GenCo36,2,0.0,0,2,0.0,0.9869028691733297,0.0
GenCo37,2,0.0,0,2,0.0,1.0003357915925288,0.0
GenCo38,2,0.0,0,2,0.0,2.0195287314158716,0.0
GenCo39,2,0.0,0,2,0.0,1.927199486581294,0.0
GenCo40,2,0.0,0,2,0.0,1.9615033502228294,0.0
GenCo41,2,0.0,0,2,0.0,1.944757054633968,0.0
GenCo42,2,0.0,0,2,0.0,1.0443016789892885,0.0
GenCo43,2,0.0,0,2,0.0,0.9689725149586997,0.0
GenCo44,2,0.0,0,2,0.0,1.0100383757547042,0.0
GenCo45,2,0.0,0,2,0.0,2.0230275463288327,0.0
GenCo46,2,0.0,0,2,0.0,2.0577353010030803,0.0
GenCo47,2,0.0,0,2,0.0,2.0513012164975226,0.0
GenCo48,2,0.0,0,2,0.0,1.9944134299977287,0.0
GenCo49,2,0.0,0,2,0.0,1.9220922838763943,0.0
GenCo50,2,0.0,0,2,0.0,1.9178710325180164,0.0
GenCo51,2,0.0,0,2,0.0,0.9633436587661126,0.0
GenCo52,2,0.0,0,2,0.0,1.964829523991611,0.0
GenCo53,2,0.0,0,2,0.0,2.000907426187518,0.0
GenCo54,2,0.0,0,2,0.0,2.0355175393792355,0.0
GenCo55,2,0.0,0,2,0.0,1.9023548397820789,0.0
GenCo56,2,0.0,0,2,0.0,1.0306833847455648,0.0
GenCo57,2,0.0,0,2,0.0,0.953588508671296,0.0
GenCo58,2,0.0,0,2,0.0,0.9827207955004583,0.0
GenCo59,2,0.0,0,2,0.0,1.9670644554162167,0.0
GenCo60,2,0.0,0,2,0.0,1.9255755498246478,0.0
GenCo61,2,0.0,0,2,0.0,1.9016002240434058,0.0
GenCo62,2,0.0,0,2,0.0,1.990213412879137,0.0
GenCo63,2,0.0,0,2,0.0,1.0071448418980127,0.0
GenCo64,2,0.0,0,2,0.0,2.098566159585502,0.0
GenCo65,2,0.0,0,2,0.0,1.0452081434155094,0.0
GenCo66,2,0.0,0,2,0.0,0.9952270995394995,0.0
GenCo67,2,0.0,0,2,0.0,1.9892476258731646,0.0
GenCo68,2,0.0,0,2,0.0,2.004306793520189,0.0
GenCo69,2,0.0,0,2,0.0,2.061282088595794,0.0
GenCo70,2,0.0,0,2,0.0,1.90455963241332,0.0
GenCo71,2,0.0,0,2,0.0,1.947855400314338,0.0
GenCo72,2,0.0,0,2,0.0,2.0374441468212794,0.0
GenCo73,2,0.0,0,2,0.0,0.9902831210208056,0.0
GenCo74,2,0.0,0,2,0.0,2.0111244065957843,0.0
GenCo75,2,0.0,0,2,0.0,1.9018667168075676,0.0
GenCo76,2,0.0,0,2,0.0,2.0848115046599602,0.0
GenCo77,2,0.0,0,2,0.0,1.9315933255473066,0.0
GenCo78,2,0.0,0,2,0.0,1.946360155484195,0.0
GenCo79,2,0.0,0,2,0.0,2.0499281352967453,0.0
GenCo80,2,0.0,0,2,0.0,1.9390861802676291,0.0
GenCo81,2,0.0,0,2,0.0,1.0408934764933537,0.0
GenCo82,2,0.0,0,2,0.0,2.0755331555046457,0.0
GenCo83,2,0.0,0,2,0.0,1.9996865575183884,0.0
GenCo84,2,0.0,0,2,0.0,2.061810854999371,0.0
GenCo85,2,0.0,0,2,0.0,2.0280738870358057,0.0
GenCo86,2,0.0,0,2,0.0,2.0124070415912425,0.0
GenCo87,2,0.0,0,2,0.0,2.026384261700369,0.0
GenCo88,2,0.0,0,2,0.0,0.9819448315224016,0.0
GenCo89,2,0.0,0,2,0.0,2.0238382778937414,0.0
GenCo90,2,0.0,0,2,0.0,1.9723575541751655,0.0
GenCo91,2,0.0,0,2,0.0,1.0124921579712498,0.0
GenCo92,2,0.0,0,2,0.0,0.9764684718322791,0.0
GenCo93,2,0.0,0,2,0.0,2.0912369884622546,0.0
GenCo94,2,0.0,0,2,0.0,1.9977980860192242,0.0
GenCo95,2,0.0,0,2,0.0,2.0776285964077013,0.0
GenCo96,2,0.0,0,2,0.0,1.9536886618627036,0.0
GenCo97,2,0.0,0,2,0.0,1.923240597798134,0.0
GenCo98,2,0.0,0,2,0.0,2.0743020052486965,0.0
GenCo99,2,0.0,0,2,0.0,2.011431753534964,0.0
GenCo100,2,0.0,0,2,0.0,2.0738653763387727,0.0
GenCo101,2,0.0,0,2,0.0,1.9869264157635935,0.0
GenCo102,2,0.0,0,2,0.0,2.0557479098888685,0.0
GenCo103,2,0.0,0,2,0.0,0.977054600083182,0.0
GenCo104,2,0.0,0,2,0.0,0.9746644188765917,0.0
GenCo105,2,0.0,0,2,0.0,0.9929285417064081,0.0
GenCo106,2,0.0,0,2,0.0,1.97110244219932,0.0
GenCo107,2,0.0,0,2,0.0,1.0133457380982531,0.0
GenCo108,2,0.0,0,2,0.0,1.9650609410873061,0.0
GenCo109,2,0.0,0,2,0.0,2.0358486661508777,0.0
GenCo110,2,0.0,0,2,0.0,1.9107821173900124,0.0
GenCo111,2,0.0,0,2,0.0,2.095616881966547,0.0
GenCo112,2,0.0,0,2,0.0,2.0782257540511755,0.0
GenCo113,2,0.0,0,2,0.0,0.9533833442995495,0.0
GenCo114,2,0.0,0,2,0.0,1.905464469837138,0.0
GenCo115,2,0.0,0,2,0.0,1.949929677719173,0.0
GenCo116,2,0.0,0,2,0.0,1.9565973499621625,0.0
GenCo117,2,0.0,0,2,0.0,1.9863943719151118,0.0
GenCo118,2,0.0,0,2,0.0,1.9672547638332456,0.0
GenCo119,2,0.0,0,2,0.0,1.009351343984961,0.0
GenCo120,2,0.0,0,2,0.0,2.0472577747723912,0.0
GenCo121,2,0.0,0,2,0.0,2.009031578919191,0.0
GenCo122,2,0.0,0,2,0.0,2.043938245665749,0.0
GenCo123,2,0.0,0,2,0.0,1.965688455447421,0.0
GenCo124,2,0.0,0,2,0.0,1.9027707798543902,0.0
GenCo125,2,0.0,0,2,0.0,1.9474295403958426,0.0
GenCo126,2,0.0,0,2,0.0,0.9742714709205675,0.0
GenCo127,2,0.0,0,2,0.0,1.9854055728627809,0.0
