,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9445649506633595,0.0
GenCo1,2,0.0,0,2,0.0,2.0376660425577158,0.0
GenCo2,2,0.0,0,2,0.0,1.95182815798916,0.0
GenCo3,2,0.0,0,2,0.0,0.9656776579306113,0.0
GenCo4,2,0.0,0,2,0.0,1.981842342844955,0.0
GenCo5,2,0.0,0,2,0.0,1.90221616729967,0.0
GenCo6,2,0.0,0,2,0.0,2.010618626416259,0.0
GenCo7,2,0.0,0,2,0.0,1.9095604702539197,0.0
GenCo8,2,0.0,0,2,0.0,1.9494981082436542,0.0
GenCo9,2,0.0,0,2,0.0,2.0656132918889885,0.0
GenCo10,2,0.0,0,2,0.0,0.9898790229771637,0.0
GenCo11,2,0.0,0,2,0.0,1.9724384667135368,0.0
GenCo12,2,0.0,0,2,0.0,1.9204824836750027,0.0
GenCo13,2,0.0,0,2,0.0,0.9931116109905089,0.0
GenCo14,2,0.0,0,2,0.0,1.0023827816348982,0.0
GenCo15,2,0.0,0,2,0.0,2.009988897584052,0.0
GenCo16,2,0.0,0,2,0.0,2.0527313606749424,0.0
GenCo17,2,0.0,0,2,0.0,1.0487325483969483,0.0
GenCo18,2,0.0,0,2,0.0,2.068745570298322,0.0
GenCo19,2,0.0,0,2,0.0,1.9591298254108755,0.0
GenCo20,2,0.0,0,2,0.0,1.9553858465620475,0.0
GenCo21,2,0.0,0,2,0.0,2.036967931041255,0.0
GenCo22,2,0.0,0,2,0.0,1.9283083609623004,0.0
GenCo23,2,0.0,0,2,0.0,1.981465402921514,0.0
GenCo24,2,0.0,0,2,0.0,0.9978021407038116,0.0
GenCo25,2,0.0,0,2,0.0,1.0493315573686886,0.0
GenCo26,2,0.0,0,2,0.0,1.9637575765937487,0.0
GenCo27,2,0.0,0,2,0.0,0.9758988629587158,0.0
GenCo28,2,0.0,0,2,0.0,0.9838965769973713,0.0
GenCo29,2,0.0,0,2,0.0,0.9579686821914685,0.0
GenCo30,2,0.0,0,2,0.0,2.057596978974206,0.0
GenCo31,2,0.0,0,2,0.0,2.001925442558503,0.0
GenCo32,2,0.0,0,2,0.0,2.0990641480335177,0.0
GenCo33,2,0.0,0,2,0.0,1.902293343131574,0.0
GenCo34,2,0.0,0,2,0.0,1.0095720950717153,0.0
GenCo35,2,0.0,0,2,0.0,1.9150233830560905,0.0
GenCo36,2,0.0,0,2,0.0,1.0112414727925805,0.0
GenCo37,2,0.0,0,2,0.0,0.9616310774950407,0.0
GenCo38,2,0.0,0,2,0.0,2.0930629491242945,0.0
GenCo39,2,0.0,0,2,0.0,1.903203510323863,0.0
GenCo40,2,0.0,0,2,0.0,2.054089530978494,0.0
GenCo41,2,0.0,0,2,0.0,2.0703550010852974,0.0
GenCo42,2,0.0,0,2,0.0,0.9702200695359349,0.0
GenCo43,2,0.0,0,2,0.0,1.0275534587817368,0.0
GenCo44,2,0.0,0,2,0.0,0.9698647259746057,0.0
GenCo45,2,0.0,0,2,0.0,2.086234783384831,0.0
GenCo46,2,0.0,0,2,0.0,2.0214348641264928,0.0
GenCo47,2,0.0,0,2,0.0,2.0452834108935947,0.0
GenCo48,2,0.0,0,2,0.0,2.0035245766478775,0.0
GenCo49,2,0.0,0,2,0.0,1.9259521583032675,0.0
GenCo50,2,0.0,0,2,0.0,2.0940604606024324,0.0
GenCo51,2,0.0,0,2,0.0,0.9758854739255713,0.0
GenCo52,2,0.0,0,2,0.0,1.9790617518260447,0.0
GenCo53,2,0.0,0,2,0.0,2.022782658885811,0.0
GenCo54,2,0.0,0,2,0.0,1.9542982190706708,0.0
GenCo55,2,0.0,0,2,0.0,2.049645916620536,0.0
GenCo56,2,0.0,0,2,0.0,0.9955796637785836,0.0
GenCo57,2,0.0,0,2,0.0,1.0021957411925948,0.0
GenCo58,2,0.0,0,2,0.0,0.9602247733321849,0.0
GenCo59,2,0.0,0,2,0.0,1.9075465333107173,0.0
GenCo60,2,0.0,0,2,0.0,2.0566084013857395,0.0
GenCo61,2,0.0,0,2,0.0,2.05935108136629,0.0
GenCo62,2,0.0,0,2,0.0,1.937840697413749,0.0
GenCo63,2,0.0,0,2,0.0,0.9876812535232457,0.0
GenCo64,2,0.0,0,2,0.0,2.08001129125602,0.0
GenCo65,2,0.0,0,2,0.0,1.0384558298316513,0.0
GenCo66,2,0.0,0,2,0.0,0.9620709777708112,0.0
GenCo67,2,0.0,0,2,0.0,2.0560783729000884,0.0
GenCo68,2,0.0,0,2,0.0,1.9729931902911302,0.0
GenCo69,2,0.0,0,2,0.0,2.0812997494505723,0.0
GenCo70,2,0.0,0,2,0.0,1.9236324818632462,0.0
GenCo71,2,0.0,0,2,0.0,1.9681520992011057,0.0
GenCo72,2,0.0,0,2,0.0,2.0358936678873905,0.0
GenCo73,2,0.0,0,2,0.0,0.960146464253198,0.0
GenCo74,2,0.0,0,2,0.0,1.9522740415198403,0.0
GenCo75,2,0.0,0,2,0.0,2.0468023840944247,0.0
GenCo76,2,0.0,0,2,0.0,2.050598787731472,0.0
GenCo77,2,0.0,0,2,0.0,2.0442124052657555,0.0
GenCo78,2,0.0,0,2,0.0,1.950376083411774,0.0
GenCo79,2,0.0,0,2,0.0,2.0119789960037666,0.0
GenCo80,2,0.0,0,2,0.0,2.0464073922778088,0.0
GenCo81,2,0.0,0,2,0.0,0.96407346182182,0.0
GenCo82,2,0.0,0,2,0.0,1.900770992228511,0.0
GenCo83,2,0.0,0,2,0.0,2.0578531073417166,0.0
GenCo84,2,0.0,0,2,0.0,2.086303911808417,0.0
GenCo85,2,0.0,0,2,0.0,1.9182670238549409,0.0
GenCo86,2,0.0,0,2,0.0,1.921029292474192,0.0
GenCo87,2,0.0,0,2,0.0,2.027666041846825,0.0
GenCo88,2,0.0,0,2,0.0,1.012191776748406,0.0
GenCo89,2,0.0,0,2,0.0,1.9660854814639612,0.0
GenCo90,2,0.0,0,2,0.0,2.095997280826887,0.0
GenCo91,2,0.0,0,2,0.0,0.991955921524883,0.0
GenCo92,2,0.0,0,2,0.0,0.9904238356668312,0.0
GenCo93,2,0.0,0,2,0.0,2.070508636826838,0.0
GenCo94,2,0.0,0,2,0.0,2.037788143622017,0.0
GenCo95,2,0.0,0,2,0.0,2.030046790049587,0.0
GenCo96,2,0.0,0,2,0.0,2.0331018135782815,0.0
GenCo97,2,0.0,0,2,0.0,2.0256261551754173,0.0
GenCo98,2,0.0,0,2,0.0,1.9482270051294108,0.0
GenCo99,2,0.0,0,2,0.0,1.9284391084784167,0.0
GenCo100,2,0.0,0,2,0.0,1.9182962497792873,0.0
GenCo101,2,0.0,0,2,0.0,2.017591289094027,0.0
GenCo102,2,0.0,0,2,0.0,1.991308721624539,0.0
GenCo103,2,0.0,0,2,0.0,0.9809008750557456,0.0
GenCo104,2,0.0,0,2,0.0,0.9870085293391869,0.0
GenCo105,2,0.0,0,2,0.0,0.9597983959483646,0.0
GenCo106,2,0.0,0,2,0.0,2.0645773344577107,0.0
GenCo107,2,0.0,0,2,0.0,1.0137331034780979,0.0
GenCo108,2,0.0,0,2,0.0,1.9560664848004872,0.0
GenCo109,2,0.0,0,2,0.0,1.9863095131327175,0.0
GenCo110,2,0.0,0,2,0.0,1.9748124109088492,0.0
GenCo111,2,0.0,0,2,0.0,1.99381801274012,0.0
