,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.067193301243979,0.0
GenCo1,2,0.0,0,2,0.0,2.013856423591861,0.0
GenCo2,2,0.0,0,2,0.0,2.0140955262959563,0.0
GenCo3,2,0.0,0,2,0.0,1.026813106123457,0.0
GenCo4,2,0.0,0,2,0.0,2.0843372548414694,0.0
GenCo5,2,0.0,0,2,0.0,1.9220979664235902,0.0
GenCo6,2,0.0,0,2,0.0,1.955683273597504,0.0
GenCo7,2,0.0,0,2,0.0,1.9116106578762786,0.0
GenCo8,2,0.0,0,2,0.0,2.053380525652595,0.0
GenCo9,2,0.0,0,2,0.0,2.0908126741350803,0.0
GenCo10,2,0.0,0,2,0.0,1.0085000310064334,0.0
GenCo11,2,0.0,0,2,0.0,2.0475102749204614,0.0
GenCo12,2,0.0,0,2,0.0,2.078948270943382,0.0
GenCo13,2,0.0,0,2,0.0,0.9792353985540746,0.0
GenCo14,2,0.0,0,2,0.0,0.9886665393452692,0.0
GenCo15,2,0.0,0,2,0.0,2.00201361215672,0.0
GenCo16,2,0.0,0,2,0.0,1.9205715697261458,0.0
GenCo17,2,0.0,0,2,0.0,1.0011657920410322,0.0
GenCo18,2,0.0,0,2,0.0,2.0663664669166066,0.0
GenCo19,2,0.0,0,2,0.0,2.007159565884338,0.0
GenCo20,2,0.0,0,2,0.0,2.0249257607121462,0.0
GenCo21,2,0.0,0,2,0.0,1.9140534862706935,0.0
GenCo22,2,0.0,0,2,0.0,2.0648988261556878,0.0
GenCo23,2,0.0,0,2,0.0,2.0463822271858323,0.0
GenCo24,2,0.0,0,2,0.0,1.0390326944831527,0.0
GenCo25,2,0.0,0,2,0.0,1.0394647638207246,0.0
GenCo26,2,0.0,0,2,0.0,1.9973779374246228,0.0
GenCo27,2,0.0,0,2,0.0,0.9919082781981841,0.0
GenCo28,2,0.0,0,2,0.0,0.9653396974364796,0.0
GenCo29,2,0.0,0,2,0.0,0.9767847040457157,0.0
GenCo30,2,0.0,0,2,0.0,1.977955024202585,0.0
GenCo31,2,0.0,0,2,0.0,2.0285119773896283,0.0
GenCo32,2,0.0,0,2,0.0,1.9110809857997666,0.0
GenCo33,2,0.0,0,2,0.0,2.0624772492620753,0.0
GenCo34,2,0.0,0,2,0.0,0.9890649946144543,0.0
GenCo35,2,0.0,0,2,0.0,2.0566804840941284,0.0
GenCo36,2,0.0,0,2,0.0,1.0127287921365222,0.0
GenCo37,2,0.0,0,2,0.0,1.0125845812315573,0.0
GenCo38,2,0.0,0,2,0.0,2.097840678485327,0.0
GenCo39,2,0.0,0,2,0.0,2.0720849205387055,0.0
GenCo40,2,0.0,0,2,0.0,2.0087829721425723,0.0
GenCo41,2,0.0,0,2,0.0,1.9748273958579374,0.0
GenCo42,2,0.0,0,2,0.0,1.033660131091247,0.0
GenCo43,2,0.0,0,2,0.0,1.0006293299715114,0.0
GenCo44,2,0.0,0,2,0.0,0.952024571672456,0.0
GenCo45,2,0.0,0,2,0.0,2.040888428165076,0.0
GenCo46,2,0.0,0,2,0.0,1.9648484195904792,0.0
GenCo47,2,0.0,0,2,0.0,1.9082943899582303,0.0
GenCo48,2,0.0,0,2,0.0,1.925808968930308,0.0
GenCo49,2,0.0,0,2,0.0,2.0552605540104896,0.0
GenCo50,2,0.0,0,2,0.0,1.9323068040752291,0.0
GenCo51,2,0.0,0,2,0.0,1.0260336137023454,0.0
GenCo52,2,0.0,0,2,0.0,2.077416376965295,0.0
GenCo53,2,0.0,0,2,0.0,2.0156359673007906,0.0
GenCo54,2,0.0,0,2,0.0,1.9791499168935915,0.0
GenCo55,2,0.0,0,2,0.0,1.9812491727668597,0.0
GenCo56,2,0.0,0,2,0.0,1.0351594964584536,0.0
GenCo57,2,0.0,0,2,0.0,0.996609496769488,0.0
GenCo58,2,0.0,0,2,0.0,1.0049862414305364,0.0
GenCo59,2,0.0,0,2,0.0,1.939430800948295,0.0
GenCo60,2,0.0,0,2,0.0,1.9264321661556918,0.0
GenCo61,2,0.0,0,2,0.0,2.0325099609266863,0.0
GenCo62,2,0.0,0,2,0.0,1.9644524751409385,0.0
GenCo63,2,0.0,0,2,0.0,0.9664462196371228,0.0
GenCo64,2,0.0,0,2,0.0,2.0348608023569694,0.0
GenCo65,2,0.0,0,2,0.0,1.0486973087263776,0.0
