,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0262231509983377,0.0
GenCo1,2,0.0,0,2,0.0,2.057533837376725,0.0
GenCo2,2,0.0,0,2,0.0,1.9609289529740401,0.0
GenCo3,2,0.0,0,2,0.0,0.9626492970848259,0.0
GenCo4,2,0.0,0,2,0.0,1.95117801682131,0.0
GenCo5,2,0.0,0,2,0.0,1.9898828163065412,0.0
GenCo6,2,0.0,0,2,0.0,1.9273841126678153,0.0
GenCo7,2,0.0,0,2,0.0,1.916493333340895,0.0
GenCo8,2,0.0,0,2,0.0,1.92582919592043,0.0
GenCo9,2,0.0,0,2,0.0,1.982636546441614,0.0
GenCo10,2,0.0,0,2,0.0,1.0070417360231583,0.0
GenCo11,2,0.0,0,2,0.0,2.0724039470084006,0.0
GenCo12,2,0.0,0,2,0.0,2.055824443320048,0.0
GenCo13,2,0.0,0,2,0.0,1.006667940153035,0.0
GenCo14,2,0.0,0,2,0.0,1.0452344140138647,0.0
GenCo15,2,0.0,0,2,0.0,2.051184280325005,0.0
GenCo16,2,0.0,0,2,0.0,2.045578592730162,0.0
GenCo17,2,0.0,0,2,0.0,1.0410508872091302,0.0
GenCo18,2,0.0,0,2,0.0,1.9591936573593527,0.0
GenCo19,2,0.0,0,2,0.0,2.0431145267913884,0.0
GenCo20,2,0.0,0,2,0.0,2.0871675080208205,0.0
GenCo21,2,0.0,0,2,0.0,1.9229947136621015,0.0
GenCo22,2,0.0,0,2,0.0,1.9320942836246464,0.0
GenCo23,2,0.0,0,2,0.0,1.9703900839434207,0.0
GenCo24,2,0.0,0,2,0.0,0.9760679573485354,0.0
GenCo25,2,0.0,0,2,0.0,1.0129165012362376,0.0
GenCo26,2,0.0,0,2,0.0,2.021519425621436,0.0
GenCo27,2,0.0,0,2,0.0,0.9745071664654512,0.0
GenCo28,2,0.0,0,2,0.0,0.9615324394581626,0.0
GenCo29,2,0.0,0,2,0.0,0.9613251117755416,0.0
GenCo30,2,0.0,0,2,0.0,2.0200033034669804,0.0
GenCo31,2,0.0,0,2,0.0,1.9055302805859051,0.0
GenCo32,2,0.0,0,2,0.0,1.9104086898768737,0.0
GenCo33,2,0.0,0,2,0.0,1.9010493089744154,0.0
GenCo34,2,0.0,0,2,0.0,0.9632490266801682,0.0
GenCo35,2,0.0,0,2,0.0,1.9399512966649033,0.0
GenCo36,2,0.0,0,2,0.0,1.0230506888814646,0.0
GenCo37,2,0.0,0,2,0.0,1.0265077584275395,0.0
GenCo38,2,0.0,0,2,0.0,1.9502497559270575,0.0
GenCo39,2,0.0,0,2,0.0,2.0555136507010285,0.0
GenCo40,2,0.0,0,2,0.0,2.07344805947734,0.0
GenCo41,2,0.0,0,2,0.0,2.0326125551050764,0.0
GenCo42,2,0.0,0,2,0.0,0.9962500866926502,0.0
GenCo43,2,0.0,0,2,0.0,1.0226525119766292,0.0
GenCo44,2,0.0,0,2,0.0,0.9555199593373268,0.0
GenCo45,2,0.0,0,2,0.0,2.030149705613466,0.0
GenCo46,2,0.0,0,2,0.0,1.916316010082795,0.0
GenCo47,2,0.0,0,2,0.0,2.0488854459778048,0.0
GenCo48,2,0.0,0,2,0.0,2.0238632668318988,0.0
GenCo49,2,0.0,0,2,0.0,2.005492986865079,0.0
GenCo50,2,0.0,0,2,0.0,1.9931970022976802,0.0
GenCo51,2,0.0,0,2,0.0,1.0453106272773705,0.0
GenCo52,2,0.0,0,2,0.0,1.9039388195721454,0.0
GenCo53,2,0.0,0,2,0.0,1.9299292614523589,0.0
GenCo54,2,0.0,0,2,0.0,1.9952386340770742,0.0
GenCo55,2,0.0,0,2,0.0,2.083218545115218,0.0
GenCo56,2,0.0,0,2,0.0,0.9852756295458183,0.0
GenCo57,2,0.0,0,2,0.0,1.0350853243823361,0.0
GenCo58,2,0.0,0,2,0.0,0.9665830845940827,0.0
