,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9891044005287628,0.0
GenCo1,2,0.0,0,2,0.0,1.9768099369260508,0.0
GenCo2,2,0.0,0,2,0.0,2.0948475778030207,0.0
GenCo3,2,0.0,0,2,0.0,0.9872949887620465,0.0
GenCo4,2,0.0,0,2,0.0,1.938973784561202,0.0
GenCo5,2,0.0,0,2,0.0,1.9054546242630677,0.0
GenCo6,2,0.0,0,2,0.0,2.073874672031393,0.0
GenCo7,2,0.0,0,2,0.0,2.023404269192716,0.0
GenCo8,2,0.0,0,2,0.0,2.0555444649111294,0.0
GenCo9,2,0.0,0,2,0.0,2.0197270460916323,0.0
GenCo10,2,0.0,0,2,0.0,0.9605300172362673,0.0
GenCo11,2,0.0,0,2,0.0,2.015453237347745,0.0
GenCo12,2,0.0,0,2,0.0,2.0916856283812644,0.0
GenCo13,2,0.0,0,2,0.0,0.9813306348948811,0.0
GenCo14,2,0.0,0,2,0.0,0.9842668083816349,0.0
GenCo15,2,0.0,0,2,0.0,2.091977021883866,0.0
GenCo16,2,0.0,0,2,0.0,1.9954442098753966,0.0
GenCo17,2,0.0,0,2,0.0,1.0054778659149262,0.0
GenCo18,2,0.0,0,2,0.0,1.9854534387494396,0.0
GenCo19,2,0.0,0,2,0.0,1.9484260468540082,0.0
GenCo20,2,0.0,0,2,0.0,1.9400183694639535,0.0
GenCo21,2,0.0,0,2,0.0,2.0978484733552127,0.0
GenCo22,2,0.0,0,2,0.0,2.002168527018438,0.0
GenCo23,2,0.0,0,2,0.0,2.0820703680525323,0.0
GenCo24,2,0.0,0,2,0.0,1.0104655428000084,0.0
GenCo25,2,0.0,0,2,0.0,1.0065953735944282,0.0
GenCo26,2,0.0,0,2,0.0,2.0760004698565098,0.0
GenCo27,2,0.0,0,2,0.0,1.0418320906364458,0.0
GenCo28,2,0.0,0,2,0.0,1.0305371727313406,0.0
GenCo29,2,0.0,0,2,0.0,1.0082730753132527,0.0
GenCo30,2,0.0,0,2,0.0,2.0191090891986168,0.0
GenCo31,2,0.0,0,2,0.0,1.9344601444247551,0.0
GenCo32,2,0.0,0,2,0.0,2.0335123256196406,0.0
GenCo33,2,0.0,0,2,0.0,2.0561841548705537,0.0
GenCo34,2,0.0,0,2,0.0,0.962756903952039,0.0
GenCo35,2,0.0,0,2,0.0,1.945942332373123,0.0
GenCo36,2,0.0,0,2,0.0,0.9876367979347423,0.0
GenCo37,2,0.0,0,2,0.0,1.0496946315357853,0.0
GenCo38,2,0.0,0,2,0.0,2.0912545052822344,0.0
GenCo39,2,0.0,0,2,0.0,1.9577203964551053,0.0
GenCo40,2,0.0,0,2,0.0,1.9924067663200744,0.0
GenCo41,2,0.0,0,2,0.0,1.9357204984136795,0.0
GenCo42,2,0.0,0,2,0.0,0.9808756501788665,0.0
GenCo43,2,0.0,0,2,0.0,0.973778260641038,0.0
GenCo44,2,0.0,0,2,0.0,0.9930137328307395,0.0
GenCo45,2,0.0,0,2,0.0,2.011570884612912,0.0
GenCo46,2,0.0,0,2,0.0,1.9141355066201762,0.0
GenCo47,2,0.0,0,2,0.0,1.9648292577204063,0.0
GenCo48,2,0.0,0,2,0.0,1.9763662699892406,0.0
GenCo49,2,0.0,0,2,0.0,2.0086973613672843,0.0
GenCo50,2,0.0,0,2,0.0,2.074657706686387,0.0
GenCo51,2,0.0,0,2,0.0,1.0006535671731558,0.0
GenCo52,2,0.0,0,2,0.0,1.9405887737544243,0.0
GenCo53,2,0.0,0,2,0.0,2.0636398204505255,0.0
GenCo54,2,0.0,0,2,0.0,1.9823109563795005,0.0
GenCo55,2,0.0,0,2,0.0,2.0471920295244606,0.0
GenCo56,2,0.0,0,2,0.0,0.978844629995949,0.0
GenCo57,2,0.0,0,2,0.0,1.0195301707085258,0.0
GenCo58,2,0.0,0,2,0.0,1.0239325858283452,0.0
GenCo59,2,0.0,0,2,0.0,2.0468776876676857,0.0
GenCo60,2,0.0,0,2,0.0,2.026601333154,0.0
GenCo61,2,0.0,0,2,0.0,2.078691781946669,0.0
GenCo62,2,0.0,0,2,0.0,1.9617015314471093,0.0
GenCo63,2,0.0,0,2,0.0,1.0371258915650488,0.0
GenCo64,2,0.0,0,2,0.0,2.016966192615572,0.0
GenCo65,2,0.0,0,2,0.0,0.9821442150036805,0.0
GenCo66,2,0.0,0,2,0.0,1.0114636099153353,0.0
GenCo67,2,0.0,0,2,0.0,2.0685759277589355,0.0
GenCo68,2,0.0,0,2,0.0,1.9049558159302897,0.0
GenCo69,2,0.0,0,2,0.0,2.069115967517382,0.0
GenCo70,2,0.0,0,2,0.0,1.9481378398051508,0.0
GenCo71,2,0.0,0,2,0.0,1.9684860805887046,0.0
GenCo72,2,0.0,0,2,0.0,2.026393021435978,0.0
GenCo73,2,0.0,0,2,0.0,1.0144799414263694,0.0
GenCo74,2,0.0,0,2,0.0,1.9079026767454315,0.0
GenCo75,2,0.0,0,2,0.0,1.9866244425535167,0.0
GenCo76,2,0.0,0,2,0.0,2.011935314839832,0.0
GenCo77,2,0.0,0,2,0.0,2.0712101366336357,0.0
GenCo78,2,0.0,0,2,0.0,1.9501406046678387,0.0
GenCo79,2,0.0,0,2,0.0,2.0915318948412485,0.0
GenCo80,2,0.0,0,2,0.0,2.0273814222950817,0.0
GenCo81,2,0.0,0,2,0.0,0.9737349276943644,0.0
GenCo82,2,0.0,0,2,0.0,1.9550328325509319,0.0
GenCo83,2,0.0,0,2,0.0,1.9714450723515853,0.0
GenCo84,2,0.0,0,2,0.0,2.052344424173832,0.0
GenCo85,2,0.0,0,2,0.0,2.0378538054427096,0.0
GenCo86,2,0.0,0,2,0.0,2.051893685469433,0.0
GenCo87,2,0.0,0,2,0.0,2.034152381209851,0.0
GenCo88,2,0.0,0,2,0.0,0.9870981348629095,0.0
GenCo89,2,0.0,0,2,0.0,1.9134794602643423,0.0
GenCo90,2,0.0,0,2,0.0,1.938960229495656,0.0
GenCo91,2,0.0,0,2,0.0,1.0460368835179408,0.0
GenCo92,2,0.0,0,2,0.0,0.9723288383530101,0.0
GenCo93,2,0.0,0,2,0.0,1.9725567192422213,0.0
GenCo94,2,0.0,0,2,0.0,1.9981070258851628,0.0
GenCo95,2,0.0,0,2,0.0,1.9633326905458308,0.0
GenCo96,2,0.0,0,2,0.0,2.0157180676274957,0.0
GenCo97,2,0.0,0,2,0.0,2.061940882936812,0.0
GenCo98,2,0.0,0,2,0.0,2.089694638378754,0.0
GenCo99,2,0.0,0,2,0.0,1.9878885698158164,0.0
GenCo100,2,0.0,0,2,0.0,1.975762279095297,0.0
GenCo101,2,0.0,0,2,0.0,1.9424797933569484,0.0
GenCo102,2,0.0,0,2,0.0,2.0609642070913172,0.0
GenCo103,2,0.0,0,2,0.0,1.0028026515882977,0.0
GenCo104,2,0.0,0,2,0.0,0.9611726719265452,0.0
GenCo105,2,0.0,0,2,0.0,0.9543757063138056,0.0
GenCo106,2,0.0,0,2,0.0,1.9914301356863886,0.0
GenCo107,2,0.0,0,2,0.0,1.0353976612917042,0.0
GenCo108,2,0.0,0,2,0.0,2.0939573043237867,0.0
GenCo109,2,0.0,0,2,0.0,2.0229858646010803,0.0
GenCo110,2,0.0,0,2,0.0,2.0207363075345475,0.0
GenCo111,2,0.0,0,2,0.0,1.9211504913678028,0.0
GenCo112,2,0.0,0,2,0.0,2.009206900271194,0.0
GenCo113,2,0.0,0,2,0.0,0.9629775920872314,0.0
GenCo114,2,0.0,0,2,0.0,1.951597675483707,0.0
GenCo115,2,0.0,0,2,0.0,2.0351590577242202,0.0
GenCo116,2,0.0,0,2,0.0,2.062723050739784,0.0
GenCo117,2,0.0,0,2,0.0,1.9027130047272722,0.0
GenCo118,2,0.0,0,2,0.0,2.006239028322262,0.0
GenCo119,2,0.0,0,2,0.0,0.9780574197092744,0.0
GenCo120,2,0.0,0,2,0.0,1.9107728915820987,0.0
GenCo121,2,0.0,0,2,0.0,2.0752925931155604,0.0
GenCo122,2,0.0,0,2,0.0,2.0782580574137874,0.0
GenCo123,2,0.0,0,2,0.0,1.9966302708982349,0.0
GenCo124,2,0.0,0,2,0.0,1.9567369053062582,0.0
GenCo125,2,0.0,0,2,0.0,2.039978058391708,0.0
GenCo126,2,0.0,0,2,0.0,1.0318665233970856,0.0
GenCo127,2,0.0,0,2,0.0,2.086776409251504,0.0
GenCo128,2,0.0,0,2,0.0,1.9119259436183706,0.0
GenCo129,2,0.0,0,2,0.0,0.9501237109790649,0.0
GenCo130,2,0.0,0,2,0.0,0.9639513706273742,0.0
GenCo131,2,0.0,0,2,0.0,2.0804733222891114,0.0
GenCo132,2,0.0,0,2,0.0,2.003227607191376,0.0
GenCo133,2,0.0,0,2,0.0,0.9614001443729515,0.0
GenCo134,2,0.0,0,2,0.0,2.052578750130483,0.0
GenCo135,2,0.0,0,2,0.0,1.9535142193240174,0.0
GenCo136,2,0.0,0,2,0.0,1.918938295240997,0.0
GenCo137,2,0.0,0,2,0.0,2.0884887148778084,0.0
GenCo138,2,0.0,0,2,0.0,0.9923702447174817,0.0
GenCo139,2,0.0,0,2,0.0,1.0329765189051534,0.0
GenCo140,2,0.0,0,2,0.0,1.985915523416407,0.0
GenCo141,2,0.0,0,2,0.0,1.0212087905194198,0.0
GenCo142,2,0.0,0,2,0.0,2.008963309160071,0.0
GenCo143,2,0.0,0,2,0.0,1.9652606571883178,0.0
