,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.083604527515708,0.0
GenCo1,2,0.0,0,2,0.0,1.938687829054676,0.0
GenCo2,2,0.0,0,2,0.0,1.9016561754886248,0.0
GenCo3,2,0.0,0,2,0.0,1.0433935117799336,0.0
GenCo4,2,0.0,0,2,0.0,1.9387918446534091,0.0
GenCo5,2,0.0,0,2,0.0,1.942547564563923,0.0
GenCo6,2,0.0,0,2,0.0,1.9818414223925849,0.0
GenCo7,2,0.0,0,2,0.0,2.084938034476973,0.0
GenCo8,2,0.0,0,2,0.0,1.9205401722197202,0.0
GenCo9,2,0.0,0,2,0.0,1.9452562752613574,0.0
GenCo10,2,0.0,0,2,0.0,0.9996139862364668,0.0
GenCo11,2,0.0,0,2,0.0,2.0042561365970317,0.0
GenCo12,2,0.0,0,2,0.0,2.0696316363715748,0.0
GenCo13,2,0.0,0,2,0.0,0.9518922591047254,0.0
GenCo14,2,0.0,0,2,0.0,0.9819571002426769,0.0
GenCo15,2,0.0,0,2,0.0,2.009014407906081,0.0
GenCo16,2,0.0,0,2,0.0,2.0423112121511116,0.0
GenCo17,2,0.0,0,2,0.0,1.035449053682672,0.0
GenCo18,2,0.0,0,2,0.0,2.0893939747621575,0.0
GenCo19,2,0.0,0,2,0.0,1.9951836797305786,0.0
GenCo20,2,0.0,0,2,0.0,1.9243335536598265,0.0
GenCo21,2,0.0,0,2,0.0,2.094904427449997,0.0
GenCo22,2,0.0,0,2,0.0,1.9506513108709442,0.0
GenCo23,2,0.0,0,2,0.0,1.951358926541078,0.0
GenCo24,2,0.0,0,2,0.0,0.9927525841240505,0.0
GenCo25,2,0.0,0,2,0.0,1.0087313669142868,0.0
GenCo26,2,0.0,0,2,0.0,2.099188799923144,0.0
GenCo27,2,0.0,0,2,0.0,0.9923974737364369,0.0
GenCo28,2,0.0,0,2,0.0,0.9978461935388234,0.0
GenCo29,2,0.0,0,2,0.0,0.9500211313977993,0.0
GenCo30,2,0.0,0,2,0.0,1.9494964984546777,0.0
GenCo31,2,0.0,0,2,0.0,2.014862803969865,0.0
GenCo32,2,0.0,0,2,0.0,2.0444422213263915,0.0
GenCo33,2,0.0,0,2,0.0,1.987307325795269,0.0
GenCo34,2,0.0,0,2,0.0,0.9736232082409524,0.0
GenCo35,2,0.0,0,2,0.0,2.0093818692017096,0.0
GenCo36,2,0.0,0,2,0.0,1.0449037806098842,0.0
GenCo37,2,0.0,0,2,0.0,1.0056549067391167,0.0
GenCo38,2,0.0,0,2,0.0,2.05685352459004,0.0
GenCo39,2,0.0,0,2,0.0,1.9330159827228421,0.0
GenCo40,2,0.0,0,2,0.0,2.036937036613293,0.0
