,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0277795685763693,0.0
GenCo1,2,0.0,0,2,0.0,2.0110898852991874,0.0
GenCo2,2,0.0,0,2,0.0,2.0286891935205578,0.0
GenCo3,2,0.0,0,2,0.0,1.0407517970931475,0.0
GenCo4,2,0.0,0,2,0.0,2.0604458908517507,0.0
GenCo5,2,0.0,0,2,0.0,1.9516267209263782,0.0
GenCo6,2,0.0,0,2,0.0,1.9113903875357063,0.0
GenCo7,2,0.0,0,2,0.0,1.9839207739351938,0.0
GenCo8,2,0.0,0,2,0.0,2.023319848145159,0.0
GenCo9,2,0.0,0,2,0.0,1.989007945931839,0.0
GenCo10,2,0.0,0,2,0.0,0.9506132497103298,0.0
GenCo11,2,0.0,0,2,0.0,2.0036630129431505,0.0
GenCo12,2,0.0,0,2,0.0,1.949609182615438,0.0
GenCo13,2,0.0,0,2,0.0,1.0033722738893562,0.0
GenCo14,2,0.0,0,2,0.0,0.9541659446988333,0.0
GenCo15,2,0.0,0,2,0.0,2.036254787860098,0.0
GenCo16,2,0.0,0,2,0.0,1.9463760196151787,0.0
GenCo17,2,0.0,0,2,0.0,0.9838190044123982,0.0
GenCo18,2,0.0,0,2,0.0,2.0077063350486224,0.0
GenCo19,2,0.0,0,2,0.0,1.9894273617164262,0.0
GenCo20,2,0.0,0,2,0.0,1.9789810017219074,0.0
GenCo21,2,0.0,0,2,0.0,2.0634809480163017,0.0
GenCo22,2,0.0,0,2,0.0,2.0053042318666905,0.0
GenCo23,2,0.0,0,2,0.0,1.915535442336094,0.0
GenCo24,2,0.0,0,2,0.0,0.9887688610478805,0.0
GenCo25,2,0.0,0,2,0.0,0.9734108420758416,0.0
GenCo26,2,0.0,0,2,0.0,2.014048590566135,0.0
GenCo27,2,0.0,0,2,0.0,1.0142249641303738,0.0
GenCo28,2,0.0,0,2,0.0,0.9897914472622328,0.0
GenCo29,2,0.0,0,2,0.0,1.0191889103773573,0.0
GenCo30,2,0.0,0,2,0.0,2.004283144604456,0.0
GenCo31,2,0.0,0,2,0.0,2.0520370520525173,0.0
GenCo32,2,0.0,0,2,0.0,2.0141652151545073,0.0
GenCo33,2,0.0,0,2,0.0,1.9941560888736833,0.0
GenCo34,2,0.0,0,2,0.0,1.037096919867839,0.0
GenCo35,2,0.0,0,2,0.0,2.0121413149461205,0.0
GenCo36,2,0.0,0,2,0.0,0.9568086538471665,0.0
GenCo37,2,0.0,0,2,0.0,1.0352786551206794,0.0
GenCo38,2,0.0,0,2,0.0,2.0313942640189278,0.0
GenCo39,2,0.0,0,2,0.0,2.0369053117799516,0.0
GenCo40,2,0.0,0,2,0.0,1.964486664081891,0.0
GenCo41,2,0.0,0,2,0.0,2.036959971575636,0.0
GenCo42,2,0.0,0,2,0.0,1.0275888031239144,0.0
GenCo43,2,0.0,0,2,0.0,0.9673340622207125,0.0
GenCo44,2,0.0,0,2,0.0,1.0393918660065355,0.0
GenCo45,2,0.0,0,2,0.0,1.9998402344018151,0.0
GenCo46,2,0.0,0,2,0.0,2.0706834820403186,0.0
GenCo47,2,0.0,0,2,0.0,2.0375359414085406,0.0
GenCo48,2,0.0,0,2,0.0,1.994906040355123,0.0
GenCo49,2,0.0,0,2,0.0,1.980236745064654,0.0
GenCo50,2,0.0,0,2,0.0,1.9724742876419712,0.0
GenCo51,2,0.0,0,2,0.0,0.9756858549122949,0.0
GenCo52,2,0.0,0,2,0.0,2.0600584924460987,0.0
GenCo53,2,0.0,0,2,0.0,2.0925483547547543,0.0
GenCo54,2,0.0,0,2,0.0,1.9337970585944046,0.0
GenCo55,2,0.0,0,2,0.0,1.9923633527691198,0.0
GenCo56,2,0.0,0,2,0.0,1.016985695196105,0.0
GenCo57,2,0.0,0,2,0.0,1.0196996656217314,0.0
GenCo58,2,0.0,0,2,0.0,0.9538642914741265,0.0
GenCo59,2,0.0,0,2,0.0,2.066288458023862,0.0
GenCo60,2,0.0,0,2,0.0,1.919433471273635,0.0
GenCo61,2,0.0,0,2,0.0,1.9548532719241964,0.0
GenCo62,2,0.0,0,2,0.0,2.0776021694266054,0.0
GenCo63,2,0.0,0,2,0.0,1.0297850547166931,0.0
GenCo64,2,0.0,0,2,0.0,1.9845297622446514,0.0
GenCo65,2,0.0,0,2,0.0,1.0339241900301241,0.0
GenCo66,2,0.0,0,2,0.0,0.9856427398355481,0.0
GenCo67,2,0.0,0,2,0.0,2.0988788053605787,0.0
GenCo68,2,0.0,0,2,0.0,2.0286342145401046,0.0
GenCo69,2,0.0,0,2,0.0,2.000003802215302,0.0
GenCo70,2,0.0,0,2,0.0,1.9486869574631522,0.0
