,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0114759787188494,0.0
GenCo1,2,0.0,0,2,0.0,1.9705078907206333,0.0
GenCo2,2,0.0,0,2,0.0,1.9007062065684297,0.0
GenCo3,2,0.0,0,2,0.0,1.0155834936907215,0.0
GenCo4,2,0.0,0,2,0.0,2.0162770767162543,0.0
GenCo5,2,0.0,0,2,0.0,1.9509135711725587,0.0
GenCo6,2,0.0,0,2,0.0,1.9857551350128153,0.0
GenCo7,2,0.0,0,2,0.0,2.032227348529252,0.0
GenCo8,2,0.0,0,2,0.0,1.9298486742049539,0.0
GenCo9,2,0.0,0,2,0.0,1.993140594362391,0.0
GenCo10,2,0.0,0,2,0.0,1.0229133716361176,0.0
GenCo11,2,0.0,0,2,0.0,1.935985844615652,0.0
GenCo12,2,0.0,0,2,0.0,2.033285944145015,0.0
GenCo13,2,0.0,0,2,0.0,1.0150499919477127,0.0
GenCo14,2,0.0,0,2,0.0,1.0346898255606432,0.0
GenCo15,2,0.0,0,2,0.0,2.0869869539910413,0.0
GenCo16,2,0.0,0,2,0.0,1.9025524883863956,0.0
GenCo17,2,0.0,0,2,0.0,1.0347586675382996,0.0
GenCo18,2,0.0,0,2,0.0,1.954693152345691,0.0
GenCo19,2,0.0,0,2,0.0,2.0504206781931,0.0
GenCo20,2,0.0,0,2,0.0,1.9477262546476455,0.0
GenCo21,2,0.0,0,2,0.0,2.0592738499232017,0.0
GenCo22,2,0.0,0,2,0.0,2.0749297385657495,0.0
GenCo23,2,0.0,0,2,0.0,2.0692519840120203,0.0
GenCo24,2,0.0,0,2,0.0,0.985691786401326,0.0
GenCo25,2,0.0,0,2,0.0,1.0148265235911444,0.0
GenCo26,2,0.0,0,2,0.0,2.099285066627714,0.0
GenCo27,2,0.0,0,2,0.0,1.0023485287315355,0.0
GenCo28,2,0.0,0,2,0.0,0.9583193228685329,0.0
GenCo29,2,0.0,0,2,0.0,1.0281631135229372,0.0
GenCo30,2,0.0,0,2,0.0,1.9596455453900394,0.0
GenCo31,2,0.0,0,2,0.0,2.010271180761572,0.0
GenCo32,2,0.0,0,2,0.0,2.0067178578408233,0.0
GenCo33,2,0.0,0,2,0.0,1.9269571405692625,0.0
GenCo34,2,0.0,0,2,0.0,1.0180176585751697,0.0
GenCo35,2,0.0,0,2,0.0,1.9817003409852663,0.0
GenCo36,2,0.0,0,2,0.0,0.9564662910948961,0.0
GenCo37,2,0.0,0,2,0.0,1.0392689868829013,0.0
GenCo38,2,0.0,0,2,0.0,2.012268528487153,0.0
GenCo39,2,0.0,0,2,0.0,2.007104903832879,0.0
GenCo40,2,0.0,0,2,0.0,2.0285313205080713,0.0
GenCo41,2,0.0,0,2,0.0,1.955062740354089,0.0
GenCo42,2,0.0,0,2,0.0,1.0029709787147179,0.0
GenCo43,2,0.0,0,2,0.0,0.9530371690772644,0.0
GenCo44,2,0.0,0,2,0.0,1.0399846059892752,0.0
GenCo45,2,0.0,0,2,0.0,1.958539143072539,0.0
GenCo46,2,0.0,0,2,0.0,1.9077496555326527,0.0
GenCo47,2,0.0,0,2,0.0,2.0908809869569005,0.0
GenCo48,2,0.0,0,2,0.0,1.9120675149899955,0.0
GenCo49,2,0.0,0,2,0.0,1.941269815454907,0.0
GenCo50,2,0.0,0,2,0.0,1.990276399312681,0.0
GenCo51,2,0.0,0,2,0.0,0.9697517846657933,0.0
GenCo52,2,0.0,0,2,0.0,1.9650237979223852,0.0
GenCo53,2,0.0,0,2,0.0,1.9239589261948784,0.0
GenCo54,2,0.0,0,2,0.0,1.9923958057707511,0.0
GenCo55,2,0.0,0,2,0.0,2.0101303361735026,0.0
GenCo56,2,0.0,0,2,0.0,1.0134487356157362,0.0
GenCo57,2,0.0,0,2,0.0,0.9954693543322215,0.0
GenCo58,2,0.0,0,2,0.0,0.9681577677459874,0.0
GenCo59,2,0.0,0,2,0.0,1.9386091517286212,0.0
GenCo60,2,0.0,0,2,0.0,1.937265012157711,0.0
GenCo61,2,0.0,0,2,0.0,1.9432018686008223,0.0
GenCo62,2,0.0,0,2,0.0,2.004587073764187,0.0
GenCo63,2,0.0,0,2,0.0,1.045901701634923,0.0
GenCo64,2,0.0,0,2,0.0,2.084954985424998,0.0
GenCo65,2,0.0,0,2,0.0,1.0382343172660244,0.0
GenCo66,2,0.0,0,2,0.0,1.0023781753361989,0.0
GenCo67,2,0.0,0,2,0.0,2.0897022239551744,0.0
GenCo68,2,0.0,0,2,0.0,1.9890095893372521,0.0
GenCo69,2,0.0,0,2,0.0,2.0317773151989336,0.0
GenCo70,2,0.0,0,2,0.0,1.9089894512683039,0.0
GenCo71,2,0.0,0,2,0.0,2.068536403907375,0.0
GenCo72,2,0.0,0,2,0.0,1.9126575749567705,0.0
GenCo73,2,0.0,0,2,0.0,0.9668198193938982,0.0
GenCo74,2,0.0,0,2,0.0,1.9124475919863784,0.0
GenCo75,2,0.0,0,2,0.0,1.9184606277512135,0.0
GenCo76,2,0.0,0,2,0.0,1.9664450426367872,0.0
GenCo77,2,0.0,0,2,0.0,1.9581976715025469,0.0
GenCo78,2,0.0,0,2,0.0,1.974103498679364,0.0
GenCo79,2,0.0,0,2,0.0,1.9900421867147413,0.0
GenCo80,2,0.0,0,2,0.0,2.052162128797742,0.0
GenCo81,2,0.0,0,2,0.0,1.0482901950259964,0.0
GenCo82,2,0.0,0,2,0.0,2.01573618760154,0.0
GenCo83,2,0.0,0,2,0.0,2.0938025342086846,0.0
GenCo84,2,0.0,0,2,0.0,2.086646492028083,0.0
GenCo85,2,0.0,0,2,0.0,1.9301785767718922,0.0
GenCo86,2,0.0,0,2,0.0,1.9487268468749217,0.0
GenCo87,2,0.0,0,2,0.0,2.0535094777662923,0.0
GenCo88,2,0.0,0,2,0.0,0.9882610138350812,0.0
GenCo89,2,0.0,0,2,0.0,2.06208249166577,0.0
GenCo90,2,0.0,0,2,0.0,2.0498704061765567,0.0
GenCo91,2,0.0,0,2,0.0,0.9870637675626981,0.0
GenCo92,2,0.0,0,2,0.0,0.9580273820409668,0.0
GenCo93,2,0.0,0,2,0.0,1.9347941823264652,0.0
GenCo94,2,0.0,0,2,0.0,2.054885446513775,0.0
GenCo95,2,0.0,0,2,0.0,1.9076018017070189,0.0
GenCo96,2,0.0,0,2,0.0,1.9854030050726743,0.0
GenCo97,2,0.0,0,2,0.0,2.016312704349376,0.0
GenCo98,2,0.0,0,2,0.0,1.9393282484627141,0.0
GenCo99,2,0.0,0,2,0.0,1.951426650232842,0.0
GenCo100,2,0.0,0,2,0.0,2.0360594115333663,0.0
GenCo101,2,0.0,0,2,0.0,2.078523770501851,0.0
GenCo102,2,0.0,0,2,0.0,2.0726462787945072,0.0
GenCo103,2,0.0,0,2,0.0,0.9820226717429134,0.0
GenCo104,2,0.0,0,2,0.0,1.0335039334590779,0.0
GenCo105,2,0.0,0,2,0.0,1.006093319688346,0.0
GenCo106,2,0.0,0,2,0.0,2.003683380996332,0.0
GenCo107,2,0.0,0,2,0.0,0.9906484019155284,0.0
GenCo108,2,0.0,0,2,0.0,1.998356040227408,0.0
GenCo109,2,0.0,0,2,0.0,2.0154932082686243,0.0
GenCo110,2,0.0,0,2,0.0,1.9030117705939333,0.0
GenCo111,2,0.0,0,2,0.0,1.9214324557835756,0.0
GenCo112,2,0.0,0,2,0.0,2.0843660082395923,0.0
GenCo113,2,0.0,0,2,0.0,0.9865249163024274,0.0
GenCo114,2,0.0,0,2,0.0,2.011405931038821,0.0
GenCo115,2,0.0,0,2,0.0,1.9615905296458884,0.0
GenCo116,2,0.0,0,2,0.0,1.9630903223350002,0.0
GenCo117,2,0.0,0,2,0.0,1.9473916803472608,0.0
GenCo118,2,0.0,0,2,0.0,1.9509376361330728,0.0
GenCo119,2,0.0,0,2,0.0,0.9743456741864361,0.0
GenCo120,2,0.0,0,2,0.0,1.9413176102366865,0.0
GenCo121,2,0.0,0,2,0.0,1.9669355000811863,0.0
GenCo122,2,0.0,0,2,0.0,2.022387525642018,0.0
GenCo123,2,0.0,0,2,0.0,2.0422047717664604,0.0
GenCo124,2,0.0,0,2,0.0,1.915696537856626,0.0
GenCo125,2,0.0,0,2,0.0,2.0314717095805017,0.0
GenCo126,2,0.0,0,2,0.0,0.9643520384102529,0.0
GenCo127,2,0.0,0,2,0.0,2.0878249016189976,0.0
GenCo128,2,0.0,0,2,0.0,2.039504091949063,0.0
GenCo129,2,0.0,0,2,0.0,0.9757060054543462,0.0
GenCo130,2,0.0,0,2,0.0,0.977924002065967,0.0
GenCo131,2,0.0,0,2,0.0,2.0827859115678775,0.0
GenCo132,2,0.0,0,2,0.0,1.9967454337665569,0.0
GenCo133,2,0.0,0,2,0.0,0.9993050450745355,0.0
GenCo134,2,0.0,0,2,0.0,1.9817968729656739,0.0
GenCo135,2,0.0,0,2,0.0,2.03015394914489,0.0
GenCo136,2,0.0,0,2,0.0,2.0172400333959986,0.0
GenCo137,2,0.0,0,2,0.0,2.0977253724933878,0.0
GenCo138,2,0.0,0,2,0.0,1.0406295965837649,0.0
GenCo139,2,0.0,0,2,0.0,1.0130118338830458,0.0
GenCo140,2,0.0,0,2,0.0,1.9236067249995772,0.0
GenCo141,2,0.0,0,2,0.0,0.9927591227903421,0.0
GenCo142,2,0.0,0,2,0.0,2.066158038001064,0.0
GenCo143,2,0.0,0,2,0.0,1.9526219405085996,0.0
GenCo144,2,0.0,0,2,0.0,2.0707737933097223,0.0
GenCo145,2,0.0,0,2,0.0,0.953267186988532,0.0
GenCo146,2,0.0,0,2,0.0,1.0484733518539615,0.0
GenCo147,2,0.0,0,2,0.0,1.0111457957734178,0.0
GenCo148,2,0.0,0,2,0.0,1.016991736701098,0.0
GenCo149,2,0.0,0,2,0.0,1.0274183140469444,0.0
GenCo150,2,0.0,0,2,0.0,0.991545564297652,0.0
GenCo151,2,0.0,0,2,0.0,1.9883895113675156,0.0
GenCo152,2,0.0,0,2,0.0,1.9489785590150126,0.0
GenCo153,2,0.0,0,2,0.0,1.0025044518380648,0.0
GenCo154,2,0.0,0,2,0.0,1.9353142896617614,0.0
GenCo155,2,0.0,0,2,0.0,2.0338491793497107,0.0
GenCo156,2,0.0,0,2,0.0,0.9901587305792047,0.0
GenCo157,2,0.0,0,2,0.0,1.0122607738609448,0.0
GenCo158,2,0.0,0,2,0.0,0.9597822694871121,0.0
GenCo159,2,0.0,0,2,0.0,1.957608892618516,0.0
GenCo160,2,0.0,0,2,0.0,2.0114583704498545,0.0
GenCo161,2,0.0,0,2,0.0,2.074173413808342,0.0
GenCo162,2,0.0,0,2,0.0,2.0147824615411514,0.0
