,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9687671688892288,0.0
GenCo1,2,0.0,0,2,0.0,1.9326860365638312,0.0
GenCo2,2,0.0,0,2,0.0,2.0431240227710603,0.0
GenCo3,2,0.0,0,2,0.0,0.9769618246840882,0.0
GenCo4,2,0.0,0,2,0.0,1.9830923016618416,0.0
GenCo5,2,0.0,0,2,0.0,2.0615296774351703,0.0
GenCo6,2,0.0,0,2,0.0,1.909218620567986,0.0
GenCo7,2,0.0,0,2,0.0,1.935855436862835,0.0
GenCo8,2,0.0,0,2,0.0,1.9309075215657259,0.0
GenCo9,2,0.0,0,2,0.0,2.099376397530521,0.0
GenCo10,2,0.0,0,2,0.0,0.9700939957895865,0.0
GenCo11,2,0.0,0,2,0.0,2.0038256287828746,0.0
GenCo12,2,0.0,0,2,0.0,1.9152159488826717,0.0
GenCo13,2,0.0,0,2,0.0,0.960559637964954,0.0
GenCo14,2,0.0,0,2,0.0,1.0339929031524706,0.0
GenCo15,2,0.0,0,2,0.0,1.939529965556932,0.0
GenCo16,2,0.0,0,2,0.0,1.9113504288078984,0.0
GenCo17,2,0.0,0,2,0.0,1.046778898697359,0.0
GenCo18,2,0.0,0,2,0.0,2.012621104228923,0.0
GenCo19,2,0.0,0,2,0.0,2.037963181451335,0.0
GenCo20,2,0.0,0,2,0.0,2.057829339828142,0.0
GenCo21,2,0.0,0,2,0.0,2.0397716842751854,0.0
GenCo22,2,0.0,0,2,0.0,1.915670938589871,0.0
GenCo23,2,0.0,0,2,0.0,1.9770649473209136,0.0
GenCo24,2,0.0,0,2,0.0,1.0277210332118256,0.0
GenCo25,2,0.0,0,2,0.0,1.0371251661201695,0.0
GenCo26,2,0.0,0,2,0.0,1.9991526908867685,0.0
GenCo27,2,0.0,0,2,0.0,0.9630504759570306,0.0
GenCo28,2,0.0,0,2,0.0,0.9646119503335999,0.0
GenCo29,2,0.0,0,2,0.0,1.0053683051421367,0.0
GenCo30,2,0.0,0,2,0.0,1.942231450613971,0.0
GenCo31,2,0.0,0,2,0.0,2.070787484126109,0.0
GenCo32,2,0.0,0,2,0.0,2.041011214680808,0.0
GenCo33,2,0.0,0,2,0.0,2.054369481548693,0.0
GenCo34,2,0.0,0,2,0.0,0.999864901304614,0.0
GenCo35,2,0.0,0,2,0.0,1.9949425707661332,0.0
GenCo36,2,0.0,0,2,0.0,1.031637863801114,0.0
GenCo37,2,0.0,0,2,0.0,0.9786206865870278,0.0
