,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9276319174822256,0.0
GenCo1,2,0.0,0,2,0.0,2.052293869607042,0.0
GenCo2,2,0.0,0,2,0.0,2.0121228903667756,0.0
GenCo3,2,0.0,0,2,0.0,0.9781788277854857,0.0
GenCo4,2,0.0,0,2,0.0,2.028203668615655,0.0
GenCo5,2,0.0,0,2,0.0,2.0496742646363617,0.0
GenCo6,2,0.0,0,2,0.0,1.9111680369011246,0.0
GenCo7,2,0.0,0,2,0.0,2.060896749682653,0.0
GenCo8,2,0.0,0,2,0.0,2.0282037674344107,0.0
GenCo9,2,0.0,0,2,0.0,1.9290865011224791,0.0
GenCo10,2,0.0,0,2,0.0,0.9713640267660689,0.0
GenCo11,2,0.0,0,2,0.0,2.031017230553219,0.0
GenCo12,2,0.0,0,2,0.0,1.9275227302683413,0.0
GenCo13,2,0.0,0,2,0.0,0.9759534766851863,0.0
GenCo14,2,0.0,0,2,0.0,1.046457342741186,0.0
GenCo15,2,0.0,0,2,0.0,2.0610779882893353,0.0
GenCo16,2,0.0,0,2,0.0,1.9198959951547288,0.0
GenCo17,2,0.0,0,2,0.0,0.9535663944812852,0.0
GenCo18,2,0.0,0,2,0.0,1.950931460934347,0.0
GenCo19,2,0.0,0,2,0.0,1.954171618879513,0.0
GenCo20,2,0.0,0,2,0.0,1.9948299491971824,0.0
GenCo21,2,0.0,0,2,0.0,1.9398208873302296,0.0
GenCo22,2,0.0,0,2,0.0,1.9259886005439737,0.0
GenCo23,2,0.0,0,2,0.0,1.9744011588127663,0.0
GenCo24,2,0.0,0,2,0.0,0.9512826008492425,0.0
GenCo25,2,0.0,0,2,0.0,1.0431049373573915,0.0
GenCo26,2,0.0,0,2,0.0,1.9303105455591711,0.0
GenCo27,2,0.0,0,2,0.0,1.0292180344151378,0.0
GenCo28,2,0.0,0,2,0.0,0.970092129947558,0.0
GenCo29,2,0.0,0,2,0.0,1.0024907959905835,0.0
GenCo30,2,0.0,0,2,0.0,1.9050212136263034,0.0
GenCo31,2,0.0,0,2,0.0,2.0082547570407976,0.0
GenCo32,2,0.0,0,2,0.0,1.9451651795644003,0.0
GenCo33,2,0.0,0,2,0.0,2.0113646665571454,0.0
GenCo34,2,0.0,0,2,0.0,0.9798271531425798,0.0
GenCo35,2,0.0,0,2,0.0,2.029966987817118,0.0
GenCo36,2,0.0,0,2,0.0,1.0159237441846252,0.0
GenCo37,2,0.0,0,2,0.0,1.0496162825823485,0.0
GenCo38,2,0.0,0,2,0.0,1.9123660615360414,0.0
GenCo39,2,0.0,0,2,0.0,1.915776938767428,0.0
GenCo40,2,0.0,0,2,0.0,1.9257612107961588,0.0
GenCo41,2,0.0,0,2,0.0,1.9652681625512949,0.0
GenCo42,2,0.0,0,2,0.0,1.0247950571869533,0.0
GenCo43,2,0.0,0,2,0.0,1.0077843635415742,0.0
GenCo44,2,0.0,0,2,0.0,1.0114142999712938,0.0
GenCo45,2,0.0,0,2,0.0,1.970892182016877,0.0
GenCo46,2,0.0,0,2,0.0,1.915725504126529,0.0
GenCo47,2,0.0,0,2,0.0,1.9795976703561424,0.0
GenCo48,2,0.0,0,2,0.0,1.9776139887001776,0.0
GenCo49,2,0.0,0,2,0.0,1.9292449913538547,0.0
GenCo50,2,0.0,0,2,0.0,1.9238511776116052,0.0
GenCo51,2,0.0,0,2,0.0,1.0193913733759132,0.0
