,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9279999545190278,0.0
GenCo1,2,0.0,0,2,0.0,2.057248902692769,0.0
GenCo2,2,0.0,0,2,0.0,1.9074056601240386,0.0
GenCo3,2,0.0,0,2,0.0,1.0333177025439153,0.0
GenCo4,2,0.0,0,2,0.0,1.9226025748222768,0.0
GenCo5,2,0.0,0,2,0.0,1.9081877565398526,0.0
GenCo6,2,0.0,0,2,0.0,2.0037906748022962,0.0
GenCo7,2,0.0,0,2,0.0,1.9583957129690976,0.0
GenCo8,2,0.0,0,2,0.0,2.0157730284594,0.0
GenCo9,2,0.0,0,2,0.0,1.9920980907497785,0.0
GenCo10,2,0.0,0,2,0.0,1.011364989839372,0.0
GenCo11,2,0.0,0,2,0.0,2.096391031715726,0.0
GenCo12,2,0.0,0,2,0.0,2.0532096258870256,0.0
GenCo13,2,0.0,0,2,0.0,0.9930548261796259,0.0
GenCo14,2,0.0,0,2,0.0,1.0119494814112384,0.0
GenCo15,2,0.0,0,2,0.0,2.040079453825608,0.0
GenCo16,2,0.0,0,2,0.0,1.9324479845737355,0.0
GenCo17,2,0.0,0,2,0.0,1.035216750821623,0.0
GenCo18,2,0.0,0,2,0.0,2.0606020409513115,0.0
GenCo19,2,0.0,0,2,0.0,2.082047679464081,0.0
GenCo20,2,0.0,0,2,0.0,2.072557611486748,0.0
GenCo21,2,0.0,0,2,0.0,1.9662735117925036,0.0
GenCo22,2,0.0,0,2,0.0,1.9805672688662654,0.0
GenCo23,2,0.0,0,2,0.0,2.08824520089851,0.0
GenCo24,2,0.0,0,2,0.0,0.9962676274850556,0.0
GenCo25,2,0.0,0,2,0.0,0.9579600793834452,0.0
GenCo26,2,0.0,0,2,0.0,1.958677616579911,0.0
GenCo27,2,0.0,0,2,0.0,1.0371697798021935,0.0
GenCo28,2,0.0,0,2,0.0,0.9590358687532464,0.0
GenCo29,2,0.0,0,2,0.0,0.9902405947221198,0.0
GenCo30,2,0.0,0,2,0.0,2.065729788144748,0.0
GenCo31,2,0.0,0,2,0.0,2.0555388167431565,0.0
GenCo32,2,0.0,0,2,0.0,1.9432168528368212,0.0
GenCo33,2,0.0,0,2,0.0,1.983615968864239,0.0
GenCo34,2,0.0,0,2,0.0,0.958635992845214,0.0
GenCo35,2,0.0,0,2,0.0,2.046351411141141,0.0
GenCo36,2,0.0,0,2,0.0,0.9718520380582277,0.0
GenCo37,2,0.0,0,2,0.0,1.0426740134075547,0.0
