,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0735995637967517,0.0
GenCo1,2,0.0,0,2,0.0,1.9833016525193359,0.0
GenCo2,2,0.0,0,2,0.0,2.0694957096737174,0.0
GenCo3,2,0.0,0,2,0.0,1.0077358817556965,0.0
GenCo4,2,0.0,0,2,0.0,1.9739960580567806,0.0
GenCo5,2,0.0,0,2,0.0,2.000732954013694,0.0
GenCo6,2,0.0,0,2,0.0,2.094791393807829,0.0
GenCo7,2,0.0,0,2,0.0,2.0931671487065677,0.0
GenCo8,2,0.0,0,2,0.0,2.014945287547913,0.0
GenCo9,2,0.0,0,2,0.0,2.0633456060450417,0.0
GenCo10,2,0.0,0,2,0.0,1.015865993592155,0.0
GenCo11,2,0.0,0,2,0.0,2.0593320171859646,0.0
GenCo12,2,0.0,0,2,0.0,1.9637734849237403,0.0
GenCo13,2,0.0,0,2,0.0,1.0155768838249914,0.0
GenCo14,2,0.0,0,2,0.0,1.0294362913091775,0.0
GenCo15,2,0.0,0,2,0.0,2.0402567884962717,0.0
GenCo16,2,0.0,0,2,0.0,2.0596115350788162,0.0
GenCo17,2,0.0,0,2,0.0,1.0042379967215305,0.0
GenCo18,2,0.0,0,2,0.0,2.0868148962102353,0.0
GenCo19,2,0.0,0,2,0.0,1.9970659899555914,0.0
GenCo20,2,0.0,0,2,0.0,2.086253909970615,0.0
GenCo21,2,0.0,0,2,0.0,1.9456668928000496,0.0
GenCo22,2,0.0,0,2,0.0,1.9527017627385221,0.0
GenCo23,2,0.0,0,2,0.0,1.989380072886623,0.0
GenCo24,2,0.0,0,2,0.0,0.9805880932397555,0.0
GenCo25,2,0.0,0,2,0.0,0.9899929086665007,0.0
GenCo26,2,0.0,0,2,0.0,2.069020096069401,0.0
GenCo27,2,0.0,0,2,0.0,0.959113591196966,0.0
GenCo28,2,0.0,0,2,0.0,1.0107198267803323,0.0
GenCo29,2,0.0,0,2,0.0,1.0408089111939482,0.0
GenCo30,2,0.0,0,2,0.0,1.9514480651054904,0.0
GenCo31,2,0.0,0,2,0.0,1.9609512161723632,0.0
GenCo32,2,0.0,0,2,0.0,1.9321305419324633,0.0
GenCo33,2,0.0,0,2,0.0,2.0833161314661144,0.0
GenCo34,2,0.0,0,2,0.0,0.9876834118883093,0.0
GenCo35,2,0.0,0,2,0.0,1.9478480005818686,0.0
GenCo36,2,0.0,0,2,0.0,1.0094300734843649,0.0
GenCo37,2,0.0,0,2,0.0,1.0017520253599697,0.0
GenCo38,2,0.0,0,2,0.0,2.0961415076414456,0.0
GenCo39,2,0.0,0,2,0.0,2.0420562338688426,0.0
GenCo40,2,0.0,0,2,0.0,1.9827408829643263,0.0
GenCo41,2,0.0,0,2,0.0,2.019417453479307,0.0
GenCo42,2,0.0,0,2,0.0,0.9958384147930354,0.0
GenCo43,2,0.0,0,2,0.0,1.0101579952177169,0.0
GenCo44,2,0.0,0,2,0.0,1.0205267782027219,0.0
GenCo45,2,0.0,0,2,0.0,2.008328894481836,0.0
GenCo46,2,0.0,0,2,0.0,2.0950096010866455,0.0
GenCo47,2,0.0,0,2,0.0,2.055696665394832,0.0
GenCo48,2,0.0,0,2,0.0,1.9072551273940825,0.0
GenCo49,2,0.0,0,2,0.0,2.0594871898869367,0.0
GenCo50,2,0.0,0,2,0.0,2.0933087056682784,0.0
GenCo51,2,0.0,0,2,0.0,1.01257505465921,0.0
GenCo52,2,0.0,0,2,0.0,2.022045233241899,0.0
GenCo53,2,0.0,0,2,0.0,2.024881692557441,0.0
GenCo54,2,0.0,0,2,0.0,2.0409050603065273,0.0
GenCo55,2,0.0,0,2,0.0,2.0388019283472554,0.0
GenCo56,2,0.0,0,2,0.0,1.0229346108266495,0.0
GenCo57,2,0.0,0,2,0.0,1.0432920452263923,0.0
GenCo58,2,0.0,0,2,0.0,0.9797533647251856,0.0
GenCo59,2,0.0,0,2,0.0,1.9120528111389627,0.0
GenCo60,2,0.0,0,2,0.0,1.9441647608751043,0.0
GenCo61,2,0.0,0,2,0.0,1.9406250365563407,0.0
GenCo62,2,0.0,0,2,0.0,2.001558874875297,0.0
GenCo63,2,0.0,0,2,0.0,0.9961272827809049,0.0
GenCo64,2,0.0,0,2,0.0,2.0484529559615323,0.0
GenCo65,2,0.0,0,2,0.0,1.044220639346316,0.0
GenCo66,2,0.0,0,2,0.0,1.0168315360917537,0.0
GenCo67,2,0.0,0,2,0.0,2.0810307570099624,0.0
GenCo68,2,0.0,0,2,0.0,1.956111614259565,0.0
GenCo69,2,0.0,0,2,0.0,1.913351850766341,0.0
GenCo70,2,0.0,0,2,0.0,2.0101198296642497,0.0
GenCo71,2,0.0,0,2,0.0,2.054041788291932,0.0
GenCo72,2,0.0,0,2,0.0,1.9418276538527286,0.0
GenCo73,2,0.0,0,2,0.0,0.9962967472176889,0.0
GenCo74,2,0.0,0,2,0.0,2.017320925119229,0.0
GenCo75,2,0.0,0,2,0.0,2.013611525221101,0.0
GenCo76,2,0.0,0,2,0.0,1.9848393604753654,0.0
GenCo77,2,0.0,0,2,0.0,1.9898576288293268,0.0
GenCo78,2,0.0,0,2,0.0,2.0302009315768936,0.0
GenCo79,2,0.0,0,2,0.0,2.096471464347194,0.0
GenCo80,2,0.0,0,2,0.0,2.0090705975083125,0.0
GenCo81,2,0.0,0,2,0.0,0.9848730229308951,0.0
GenCo82,2,0.0,0,2,0.0,1.9969775800216405,0.0
GenCo83,2,0.0,0,2,0.0,2.0783080769612163,0.0
GenCo84,2,0.0,0,2,0.0,1.9430382941958768,0.0
GenCo85,2,0.0,0,2,0.0,2.036899125782466,0.0
GenCo86,2,0.0,0,2,0.0,1.9478491805635572,0.0
GenCo87,2,0.0,0,2,0.0,2.0570180884348392,0.0
GenCo88,2,0.0,0,2,0.0,0.9717632309528672,0.0
GenCo89,2,0.0,0,2,0.0,1.9255014287478383,0.0
GenCo90,2,0.0,0,2,0.0,1.9138297954867516,0.0
GenCo91,2,0.0,0,2,0.0,1.0147120186360556,0.0
GenCo92,2,0.0,0,2,0.0,0.9521218739152043,0.0
GenCo93,2,0.0,0,2,0.0,1.9005790539124539,0.0
GenCo94,2,0.0,0,2,0.0,1.9872324868289188,0.0
GenCo95,2,0.0,0,2,0.0,2.012341311205531,0.0
GenCo96,2,0.0,0,2,0.0,1.9532574730578118,0.0
GenCo97,2,0.0,0,2,0.0,1.9226145075921768,0.0
GenCo98,2,0.0,0,2,0.0,2.0077063376051068,0.0
GenCo99,2,0.0,0,2,0.0,1.9945390270792316,0.0
GenCo100,2,0.0,0,2,0.0,2.072358649574541,0.0
GenCo101,2,0.0,0,2,0.0,1.9570040094977692,0.0
GenCo102,2,0.0,0,2,0.0,2.0114549366124663,0.0
GenCo103,2,0.0,0,2,0.0,1.0489450558103897,0.0
GenCo104,2,0.0,0,2,0.0,0.9913559522376568,0.0
GenCo105,2,0.0,0,2,0.0,1.032194194286434,0.0
GenCo106,2,0.0,0,2,0.0,2.0557332911295236,0.0
GenCo107,2,0.0,0,2,0.0,0.9817326617897719,0.0
GenCo108,2,0.0,0,2,0.0,2.0090672725806837,0.0
GenCo109,2,0.0,0,2,0.0,1.9819072774920476,0.0
GenCo110,2,0.0,0,2,0.0,1.9296411029572933,0.0
GenCo111,2,0.0,0,2,0.0,1.9388393661682644,0.0
GenCo112,2,0.0,0,2,0.0,1.9520776074929371,0.0
GenCo113,2,0.0,0,2,0.0,1.0298504395019075,0.0
GenCo114,2,0.0,0,2,0.0,2.0737825699060637,0.0
GenCo115,2,0.0,0,2,0.0,1.9683786937714507,0.0
GenCo116,2,0.0,0,2,0.0,2.0999451195651098,0.0
GenCo117,2,0.0,0,2,0.0,1.9643832808580985,0.0
GenCo118,2,0.0,0,2,0.0,1.9475233332521924,0.0
GenCo119,2,0.0,0,2,0.0,1.0404280193195792,0.0
GenCo120,2,0.0,0,2,0.0,1.975782472418877,0.0
GenCo121,2,0.0,0,2,0.0,1.9652906949080517,0.0
GenCo122,2,0.0,0,2,0.0,2.0337417320446316,0.0
GenCo123,2,0.0,0,2,0.0,1.9857872346311911,0.0
GenCo124,2,0.0,0,2,0.0,1.9065850580288661,0.0
GenCo125,2,0.0,0,2,0.0,2.0591631621751425,0.0
GenCo126,2,0.0,0,2,0.0,1.0041161930006284,0.0
GenCo127,2,0.0,0,2,0.0,1.9730678007938383,0.0
GenCo128,2,0.0,0,2,0.0,1.9653358164671832,0.0
GenCo129,2,0.0,0,2,0.0,1.021270345701053,0.0
GenCo130,2,0.0,0,2,0.0,0.9865433017181138,0.0
GenCo131,2,0.0,0,2,0.0,2.0446601798181896,0.0
GenCo132,2,0.0,0,2,0.0,1.9382472566345363,0.0
GenCo133,2,0.0,0,2,0.0,1.0450019175426535,0.0
GenCo134,2,0.0,0,2,0.0,2.048054994924104,0.0
GenCo135,2,0.0,0,2,0.0,2.0119236143603922,0.0
GenCo136,2,0.0,0,2,0.0,2.0270233568367715,0.0
GenCo137,2,0.0,0,2,0.0,2.0779729745387354,0.0
GenCo138,2,0.0,0,2,0.0,1.0159540610381117,0.0
GenCo139,2,0.0,0,2,0.0,0.9843483542169812,0.0
GenCo140,2,0.0,0,2,0.0,1.9922438383053358,0.0
GenCo141,2,0.0,0,2,0.0,1.018279020831222,0.0
GenCo142,2,0.0,0,2,0.0,1.9400906235817368,0.0
GenCo143,2,0.0,0,2,0.0,1.9836676779786775,0.0
GenCo144,2,0.0,0,2,0.0,2.0206260560171097,0.0
GenCo145,2,0.0,0,2,0.0,0.9507417421149147,0.0
GenCo146,2,0.0,0,2,0.0,1.0023835271282986,0.0
GenCo147,2,0.0,0,2,0.0,1.0027653085481514,0.0
GenCo148,2,0.0,0,2,0.0,0.9912404939053666,0.0
GenCo149,2,0.0,0,2,0.0,0.9724258353988517,0.0
GenCo150,2,0.0,0,2,0.0,1.01582283323336,0.0
GenCo151,2,0.0,0,2,0.0,2.054110787093965,0.0
GenCo152,2,0.0,0,2,0.0,1.9439438101857573,0.0
GenCo153,2,0.0,0,2,0.0,1.0199551450634738,0.0
GenCo154,2,0.0,0,2,0.0,1.977552994016598,0.0
GenCo155,2,0.0,0,2,0.0,2.0320065832319134,0.0
GenCo156,2,0.0,0,2,0.0,0.9791234720744815,0.0
GenCo157,2,0.0,0,2,0.0,0.9673457359767805,0.0
GenCo158,2,0.0,0,2,0.0,1.0040736061395437,0.0
GenCo159,2,0.0,0,2,0.0,1.912131161443071,0.0
GenCo160,2,0.0,0,2,0.0,2.0815764529218987,0.0
GenCo161,2,0.0,0,2,0.0,2.0553371682077817,0.0
GenCo162,2,0.0,0,2,0.0,1.9216903432482246,0.0
GenCo163,2,0.0,0,2,0.0,1.9057531490810862,0.0
GenCo164,2,0.0,0,2,0.0,1.0211258195435247,0.0
GenCo165,2,0.0,0,2,0.0,1.0149234527462252,0.0
GenCo166,2,0.0,0,2,0.0,2.019650176829241,0.0
GenCo167,2,0.0,0,2,0.0,2.0144211664187512,0.0
GenCo168,2,0.0,0,2,0.0,1.9912399579420386,0.0
GenCo169,2,0.0,0,2,0.0,2.052338164732471,0.0
GenCo170,2,0.0,0,2,0.0,1.0142393428496397,0.0
GenCo171,2,0.0,0,2,0.0,0.9741779366074917,0.0
GenCo172,2,0.0,0,2,0.0,1.9820338530656594,0.0
GenCo173,2,0.0,0,2,0.0,2.054505202716513,0.0
GenCo174,2,0.0,0,2,0.0,2.062256602203254,0.0
GenCo175,2,0.0,0,2,0.0,1.9648875031642101,0.0
GenCo176,2,0.0,0,2,0.0,2.000301254181168,0.0
GenCo177,2,0.0,0,2,0.0,1.0436314367740458,0.0
GenCo178,2,0.0,0,2,0.0,1.902080087883429,0.0
GenCo179,2,0.0,0,2,0.0,1.9708934965552536,0.0
GenCo180,2,0.0,0,2,0.0,1.9021838143538838,0.0
GenCo181,2,0.0,0,2,0.0,1.0460166172811107,0.0
GenCo182,2,0.0,0,2,0.0,1.047003565756479,0.0
GenCo183,2,0.0,0,2,0.0,0.9501582795834169,0.0
GenCo184,2,0.0,0,2,0.0,0.9739562156206304,0.0
GenCo185,2,0.0,0,2,0.0,1.023703290690484,0.0
GenCo186,2,0.0,0,2,0.0,1.0234615159437859,0.0
GenCo187,2,0.0,0,2,0.0,0.9519334518791988,0.0
GenCo188,2,0.0,0,2,0.0,0.9687768380451061,0.0
GenCo189,2,0.0,0,2,0.0,1.99027240169252,0.0
GenCo190,2,0.0,0,2,0.0,0.9748533377890719,0.0
GenCo191,2,0.0,0,2,0.0,1.02751827161538,0.0
GenCo192,2,0.0,0,2,0.0,1.0379866943519884,0.0
GenCo193,2,0.0,0,2,0.0,1.0082695380952806,0.0
GenCo194,2,0.0,0,2,0.0,1.9996670473491331,0.0
GenCo195,2,0.0,0,2,0.0,1.9618214279218746,0.0
GenCo196,2,0.0,0,2,0.0,2.079192241786667,0.0
GenCo197,2,0.0,0,2,0.0,1.031792656779665,0.0
GenCo198,2,0.0,0,2,0.0,1.9312785701531323,0.0
GenCo199,2,0.0,0,2,0.0,2.046579894532268,0.0
GenCo200,2,0.0,0,2,0.0,2.013915518392468,0.0
GenCo201,2,0.0,0,2,0.0,1.0144722898685652,0.0
GenCo202,2,0.0,0,2,0.0,1.9647603490151158,0.0
GenCo203,2,0.0,0,2,0.0,2.0540346158200617,0.0
GenCo204,2,0.0,0,2,0.0,1.9308107524143818,0.0
GenCo205,2,0.0,0,2,0.0,1.9530849758770066,0.0
GenCo206,2,0.0,0,2,0.0,0.9635800306498964,0.0
GenCo207,2,0.0,0,2,0.0,0.9648156889961453,0.0
GenCo208,2,0.0,0,2,0.0,2.081951116143683,0.0
GenCo209,2,0.0,0,2,0.0,2.0699094788490515,0.0
GenCo210,2,0.0,0,2,0.0,2.0744336884267685,0.0
GenCo211,2,0.0,0,2,0.0,1.9739540131222115,0.0
GenCo212,2,0.0,0,2,0.0,2.033431475660628,0.0
GenCo213,2,0.0,0,2,0.0,2.020706421434411,0.0
GenCo214,2,0.0,0,2,0.0,1.9106075330068,0.0
GenCo215,2,0.0,0,2,0.0,1.042861217061429,0.0
GenCo216,2,0.0,0,2,0.0,1.9323166519341373,0.0
GenCo217,2,0.0,0,2,0.0,1.0269604754481958,0.0
GenCo218,2,0.0,0,2,0.0,2.016689512158144,0.0
GenCo219,2,0.0,0,2,0.0,0.9619178700722004,0.0
GenCo220,2,0.0,0,2,0.0,1.0114952290638344,0.0
GenCo221,2,0.0,0,2,0.0,1.9888305367797696,0.0
GenCo222,2,0.0,0,2,0.0,1.9477041220243414,0.0
GenCo223,2,0.0,0,2,0.0,1.982819112960424,0.0
GenCo224,2,0.0,0,2,0.0,1.9894038893426924,0.0
GenCo225,2,0.0,0,2,0.0,2.0678087166517924,0.0
GenCo226,2,0.0,0,2,0.0,1.9136160860566036,0.0
GenCo227,2,0.0,0,2,0.0,1.919277172384697,0.0
GenCo228,2,0.0,0,2,0.0,0.9583636939958179,0.0
GenCo229,2,0.0,0,2,0.0,2.0935029694232243,0.0
GenCo230,2,0.0,0,2,0.0,1.9977334504483075,0.0
GenCo231,2,0.0,0,2,0.0,0.9908132681284191,0.0
GenCo232,2,0.0,0,2,0.0,2.062020853836817,0.0
GenCo233,2,0.0,0,2,0.0,1.0046532939142367,0.0
GenCo234,2,0.0,0,2,0.0,1.9639563388687178,0.0
GenCo235,2,0.0,0,2,0.0,2.056819880808169,0.0
GenCo236,2,0.0,0,2,0.0,1.0186623025961004,0.0
