,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0122298333151045,0.0
GenCo1,2,0.0,0,2,0.0,1.9370856227742888,0.0
GenCo2,2,0.0,0,2,0.0,1.903156660450275,0.0
GenCo3,2,0.0,0,2,0.0,0.9786889078659633,0.0
GenCo4,2,0.0,0,2,0.0,2.0320826884735785,0.0
GenCo5,2,0.0,0,2,0.0,2.0615481093549595,0.0
GenCo6,2,0.0,0,2,0.0,1.974944081513581,0.0
GenCo7,2,0.0,0,2,0.0,1.9353524418238222,0.0
GenCo8,2,0.0,0,2,0.0,2.0264692708584273,0.0
GenCo9,2,0.0,0,2,0.0,1.9667171819317704,0.0
GenCo10,2,0.0,0,2,0.0,0.9829541370072373,0.0
GenCo11,2,0.0,0,2,0.0,2.0709611318733856,0.0
GenCo12,2,0.0,0,2,0.0,1.9206578047956577,0.0
GenCo13,2,0.0,0,2,0.0,1.0277939098061042,0.0
GenCo14,2,0.0,0,2,0.0,1.0330037050985026,0.0
GenCo15,2,0.0,0,2,0.0,1.9308692264445173,0.0
GenCo16,2,0.0,0,2,0.0,2.072530436556577,0.0
GenCo17,2,0.0,0,2,0.0,0.9679356002776123,0.0
GenCo18,2,0.0,0,2,0.0,2.0688261976578217,0.0
GenCo19,2,0.0,0,2,0.0,2.09906187274079,0.0
GenCo20,2,0.0,0,2,0.0,2.0314771545019727,0.0
GenCo21,2,0.0,0,2,0.0,1.9239896025836196,0.0
GenCo22,2,0.0,0,2,0.0,2.0514402924182358,0.0
GenCo23,2,0.0,0,2,0.0,1.9455485384085134,0.0
GenCo24,2,0.0,0,2,0.0,0.9548133557627937,0.0
GenCo25,2,0.0,0,2,0.0,0.9658596339304167,0.0
GenCo26,2,0.0,0,2,0.0,2.0094401365328967,0.0
GenCo27,2,0.0,0,2,0.0,0.9658176697956843,0.0
GenCo28,2,0.0,0,2,0.0,1.0346884654502595,0.0
GenCo29,2,0.0,0,2,0.0,1.0225199946582488,0.0
GenCo30,2,0.0,0,2,0.0,2.033245599715993,0.0
GenCo31,2,0.0,0,2,0.0,1.915852482360156,0.0
GenCo32,2,0.0,0,2,0.0,2.0612537861520117,0.0
GenCo33,2,0.0,0,2,0.0,2.0046413629730253,0.0
GenCo34,2,0.0,0,2,0.0,0.9965149892927229,0.0
GenCo35,2,0.0,0,2,0.0,1.9719533628951986,0.0
GenCo36,2,0.0,0,2,0.0,1.0402516955776835,0.0
GenCo37,2,0.0,0,2,0.0,1.0369184040932289,0.0
GenCo38,2,0.0,0,2,0.0,1.931420901703648,0.0
GenCo39,2,0.0,0,2,0.0,2.001429066366872,0.0
GenCo40,2,0.0,0,2,0.0,1.9464803909966788,0.0
GenCo41,2,0.0,0,2,0.0,1.926232986330129,0.0
GenCo42,2,0.0,0,2,0.0,1.0228640820686261,0.0
GenCo43,2,0.0,0,2,0.0,0.9663938873947899,0.0
GenCo44,2,0.0,0,2,0.0,0.9806636244196041,0.0
GenCo45,2,0.0,0,2,0.0,2.0467247165677414,0.0
GenCo46,2,0.0,0,2,0.0,1.9646322547384651,0.0
GenCo47,2,0.0,0,2,0.0,1.9621190532334574,0.0
GenCo48,2,0.0,0,2,0.0,1.974686304513789,0.0
GenCo49,2,0.0,0,2,0.0,2.086491184152757,0.0
GenCo50,2,0.0,0,2,0.0,1.9297084261480724,0.0
GenCo51,2,0.0,0,2,0.0,1.0453687624103787,0.0
GenCo52,2,0.0,0,2,0.0,1.9050143600494331,0.0
GenCo53,2,0.0,0,2,0.0,2.064949319081062,0.0
GenCo54,2,0.0,0,2,0.0,2.098535011160836,0.0
GenCo55,2,0.0,0,2,0.0,2.077902208407857,0.0
GenCo56,2,0.0,0,2,0.0,0.9937558706271318,0.0
GenCo57,2,0.0,0,2,0.0,0.9864291138038602,0.0
GenCo58,2,0.0,0,2,0.0,0.9576460536622968,0.0
GenCo59,2,0.0,0,2,0.0,2.055764239561625,0.0
GenCo60,2,0.0,0,2,0.0,2.043103574783911,0.0
GenCo61,2,0.0,0,2,0.0,2.068439618951721,0.0
GenCo62,2,0.0,0,2,0.0,2.0738693520873825,0.0
GenCo63,2,0.0,0,2,0.0,0.9775668984418017,0.0
GenCo64,2,0.0,0,2,0.0,2.0053516136612703,0.0
GenCo65,2,0.0,0,2,0.0,0.9514536289647245,0.0
GenCo66,2,0.0,0,2,0.0,0.9935578865883354,0.0
GenCo67,2,0.0,0,2,0.0,1.9481862815517668,0.0
GenCo68,2,0.0,0,2,0.0,1.9162415612205728,0.0
GenCo69,2,0.0,0,2,0.0,1.9579376304963418,0.0
GenCo70,2,0.0,0,2,0.0,2.0568399628095317,0.0
GenCo71,2,0.0,0,2,0.0,1.9670248288417915,0.0
GenCo72,2,0.0,0,2,0.0,1.9620228673275328,0.0
GenCo73,2,0.0,0,2,0.0,0.9991992584534801,0.0
GenCo74,2,0.0,0,2,0.0,2.0748477480305776,0.0
GenCo75,2,0.0,0,2,0.0,2.0456818764709124,0.0
GenCo76,2,0.0,0,2,0.0,1.9033343447768098,0.0
GenCo77,2,0.0,0,2,0.0,2.0481994883465875,0.0
GenCo78,2,0.0,0,2,0.0,2.043683160835549,0.0
GenCo79,2,0.0,0,2,0.0,1.960575622988627,0.0
GenCo80,2,0.0,0,2,0.0,2.050616918310581,0.0
GenCo81,2,0.0,0,2,0.0,0.9674107380445433,0.0
GenCo82,2,0.0,0,2,0.0,2.028959136116132,0.0
GenCo83,2,0.0,0,2,0.0,1.9460088002929412,0.0
GenCo84,2,0.0,0,2,0.0,2.021801882140743,0.0
GenCo85,2,0.0,0,2,0.0,2.062424604556397,0.0
GenCo86,2,0.0,0,2,0.0,2.075597717276227,0.0
GenCo87,2,0.0,0,2,0.0,2.090942275215878,0.0
GenCo88,2,0.0,0,2,0.0,0.997331447449337,0.0
GenCo89,2,0.0,0,2,0.0,1.9998958162635594,0.0
GenCo90,2,0.0,0,2,0.0,2.087170915319262,0.0
GenCo91,2,0.0,0,2,0.0,1.0315504993477085,0.0
GenCo92,2,0.0,0,2,0.0,0.9537070826952634,0.0
GenCo93,2,0.0,0,2,0.0,1.9146138159962753,0.0
GenCo94,2,0.0,0,2,0.0,2.069711717477894,0.0
