,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.07754349444808,0.0
GenCo1,2,0.0,0,2,0.0,1.9418932884964428,0.0
GenCo2,2,0.0,0,2,0.0,2.024569435579309,0.0
GenCo3,2,0.0,0,2,0.0,1.0316632358812157,0.0
GenCo4,2,0.0,0,2,0.0,2.0239069930636444,0.0
GenCo5,2,0.0,0,2,0.0,1.989749310057133,0.0
GenCo6,2,0.0,0,2,0.0,1.9789841450577323,0.0
GenCo7,2,0.0,0,2,0.0,2.077026054653264,0.0
GenCo8,2,0.0,0,2,0.0,2.0906900594931344,0.0
GenCo9,2,0.0,0,2,0.0,1.9550215439678107,0.0
GenCo10,2,0.0,0,2,0.0,0.9979649486258899,0.0
GenCo11,2,0.0,0,2,0.0,2.079529468108867,0.0
GenCo12,2,0.0,0,2,0.0,2.0896058590916287,0.0
GenCo13,2,0.0,0,2,0.0,1.0107225706354228,0.0
GenCo14,2,0.0,0,2,0.0,1.0400726535910159,0.0
GenCo15,2,0.0,0,2,0.0,1.990750480318768,0.0
GenCo16,2,0.0,0,2,0.0,1.9503310724070553,0.0
GenCo17,2,0.0,0,2,0.0,0.991284370861184,0.0
GenCo18,2,0.0,0,2,0.0,1.9596593066457282,0.0
GenCo19,2,0.0,0,2,0.0,1.9803016900445132,0.0
GenCo20,2,0.0,0,2,0.0,1.98631146587198,0.0
GenCo21,2,0.0,0,2,0.0,1.9643059786158794,0.0
GenCo22,2,0.0,0,2,0.0,1.9410562844815336,0.0
GenCo23,2,0.0,0,2,0.0,2.0038381189929906,0.0
GenCo24,2,0.0,0,2,0.0,1.0127470269878633,0.0
GenCo25,2,0.0,0,2,0.0,0.9905229494264437,0.0
GenCo26,2,0.0,0,2,0.0,2.082739793946805,0.0
GenCo27,2,0.0,0,2,0.0,0.9757962225947397,0.0
GenCo28,2,0.0,0,2,0.0,1.0270150156140405,0.0
GenCo29,2,0.0,0,2,0.0,1.0188043318243611,0.0
GenCo30,2,0.0,0,2,0.0,1.9943780582620487,0.0
GenCo31,2,0.0,0,2,0.0,2.0683193796456822,0.0
GenCo32,2,0.0,0,2,0.0,1.9705829501391394,0.0
GenCo33,2,0.0,0,2,0.0,1.9613181031819096,0.0
GenCo34,2,0.0,0,2,0.0,1.0350851218935886,0.0
GenCo35,2,0.0,0,2,0.0,1.9296634217921642,0.0
GenCo36,2,0.0,0,2,0.0,1.0194367047225237,0.0
GenCo37,2,0.0,0,2,0.0,0.9680785351336223,0.0
GenCo38,2,0.0,0,2,0.0,2.0632842366788093,0.0
GenCo39,2,0.0,0,2,0.0,2.031808177000318,0.0
GenCo40,2,0.0,0,2,0.0,1.9356072010097538,0.0
GenCo41,2,0.0,0,2,0.0,1.9889943464913387,0.0
GenCo42,2,0.0,0,2,0.0,1.0049299132162448,0.0
GenCo43,2,0.0,0,2,0.0,1.0220169613548458,0.0
GenCo44,2,0.0,0,2,0.0,1.0309265796276819,0.0
GenCo45,2,0.0,0,2,0.0,2.0696395291431875,0.0
GenCo46,2,0.0,0,2,0.0,2.0967240197058796,0.0
GenCo47,2,0.0,0,2,0.0,1.9585093917803094,0.0
GenCo48,2,0.0,0,2,0.0,1.993314185382079,0.0
GenCo49,2,0.0,0,2,0.0,1.9816817376955136,0.0
GenCo50,2,0.0,0,2,0.0,1.9932679828407736,0.0
GenCo51,2,0.0,0,2,0.0,1.016401775984624,0.0
GenCo52,2,0.0,0,2,0.0,2.073903133419506,0.0
GenCo53,2,0.0,0,2,0.0,2.0771795208942865,0.0
GenCo54,2,0.0,0,2,0.0,2.0877813553395925,0.0
GenCo55,2,0.0,0,2,0.0,2.036631582294564,0.0
GenCo56,2,0.0,0,2,0.0,0.9655607890796443,0.0
GenCo57,2,0.0,0,2,0.0,0.9590251807351428,0.0
GenCo58,2,0.0,0,2,0.0,0.9700939361718501,0.0
GenCo59,2,0.0,0,2,0.0,2.0468772561426514,0.0
GenCo60,2,0.0,0,2,0.0,1.974700427528906,0.0
GenCo61,2,0.0,0,2,0.0,1.9127433229064552,0.0
GenCo62,2,0.0,0,2,0.0,1.9506913821753922,0.0
GenCo63,2,0.0,0,2,0.0,0.9728673271176347,0.0
GenCo64,2,0.0,0,2,0.0,2.0640831463037355,0.0
GenCo65,2,0.0,0,2,0.0,0.9732032543984724,0.0
GenCo66,2,0.0,0,2,0.0,1.0332162686932742,0.0
GenCo67,2,0.0,0,2,0.0,1.9099943183134795,0.0
GenCo68,2,0.0,0,2,0.0,2.002784665799545,0.0
GenCo69,2,0.0,0,2,0.0,2.008924476429658,0.0
GenCo70,2,0.0,0,2,0.0,1.9487004397713237,0.0
GenCo71,2,0.0,0,2,0.0,2.068260420923049,0.0
GenCo72,2,0.0,0,2,0.0,2.031107258041873,0.0
GenCo73,2,0.0,0,2,0.0,0.9704211842057034,0.0
GenCo74,2,0.0,0,2,0.0,2.064012646358361,0.0
GenCo75,2,0.0,0,2,0.0,2.0316219513476454,0.0
GenCo76,2,0.0,0,2,0.0,1.9736506760234402,0.0
GenCo77,2,0.0,0,2,0.0,2.017257450256632,0.0
GenCo78,2,0.0,0,2,0.0,1.9370425712894528,0.0
GenCo79,2,0.0,0,2,0.0,2.011771357973141,0.0
GenCo80,2,0.0,0,2,0.0,1.9994508196858387,0.0
GenCo81,2,0.0,0,2,0.0,0.9981949896239405,0.0
GenCo82,2,0.0,0,2,0.0,2.0374776301995645,0.0
GenCo83,2,0.0,0,2,0.0,2.0147021960877542,0.0
GenCo84,2,0.0,0,2,0.0,2.010815305202062,0.0
GenCo85,2,0.0,0,2,0.0,1.9138232051800832,0.0
GenCo86,2,0.0,0,2,0.0,1.9084190657375486,0.0
GenCo87,2,0.0,0,2,0.0,1.9919102883246174,0.0
GenCo88,2,0.0,0,2,0.0,0.9596320568842645,0.0
GenCo89,2,0.0,0,2,0.0,1.9000360965695848,0.0
GenCo90,2,0.0,0,2,0.0,1.9437498413976864,0.0
GenCo91,2,0.0,0,2,0.0,0.9562630250215711,0.0
GenCo92,2,0.0,0,2,0.0,0.9888457581199447,0.0
GenCo93,2,0.0,0,2,0.0,2.0760140791612094,0.0
GenCo94,2,0.0,0,2,0.0,2.0287457534799507,0.0
GenCo95,2,0.0,0,2,0.0,2.091981802428856,0.0
GenCo96,2,0.0,0,2,0.0,2.0781993214347714,0.0
GenCo97,2,0.0,0,2,0.0,2.0059511703276645,0.0
GenCo98,2,0.0,0,2,0.0,1.9638382151693679,0.0
