,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0174483195898496,0.0
GenCo1,2,0.0,0,2,0.0,2.040701212777919,0.0
GenCo2,2,0.0,0,2,0.0,2.006581544029059,0.0
GenCo3,2,0.0,0,2,0.0,1.0320272970675157,0.0
GenCo4,2,0.0,0,2,0.0,2.006270040280234,0.0
GenCo5,2,0.0,0,2,0.0,2.0788098998222235,0.0
GenCo6,2,0.0,0,2,0.0,2.023989201935102,0.0
GenCo7,2,0.0,0,2,0.0,2.0945506032771357,0.0
GenCo8,2,0.0,0,2,0.0,1.983747892653767,0.0
GenCo9,2,0.0,0,2,0.0,2.029438116650105,0.0
GenCo10,2,0.0,0,2,0.0,0.9989226406233108,0.0
GenCo11,2,0.0,0,2,0.0,1.9470724666362782,0.0
GenCo12,2,0.0,0,2,0.0,1.95301566633384,0.0
GenCo13,2,0.0,0,2,0.0,0.9684806184690404,0.0
GenCo14,2,0.0,0,2,0.0,0.9939529854631864,0.0
GenCo15,2,0.0,0,2,0.0,2.0283536562755624,0.0
GenCo16,2,0.0,0,2,0.0,1.981821670456544,0.0
GenCo17,2,0.0,0,2,0.0,1.014858137045719,0.0
GenCo18,2,0.0,0,2,0.0,1.9769893602915525,0.0
GenCo19,2,0.0,0,2,0.0,2.0008910221858844,0.0
GenCo20,2,0.0,0,2,0.0,1.9911561532406068,0.0
GenCo21,2,0.0,0,2,0.0,1.9921723439090242,0.0
GenCo22,2,0.0,0,2,0.0,1.9362314238862295,0.0
GenCo23,2,0.0,0,2,0.0,2.050054525854314,0.0
GenCo24,2,0.0,0,2,0.0,0.9859075427861413,0.0
GenCo25,2,0.0,0,2,0.0,1.00297110636783,0.0
GenCo26,2,0.0,0,2,0.0,2.0143446938619007,0.0
GenCo27,2,0.0,0,2,0.0,1.024823639763549,0.0
GenCo28,2,0.0,0,2,0.0,1.0422639952178945,0.0
GenCo29,2,0.0,0,2,0.0,0.9529509746691415,0.0
GenCo30,2,0.0,0,2,0.0,2.049154843206646,0.0
GenCo31,2,0.0,0,2,0.0,2.0071574436378823,0.0
GenCo32,2,0.0,0,2,0.0,1.9601176603841803,0.0
GenCo33,2,0.0,0,2,0.0,2.0434880763053864,0.0
GenCo34,2,0.0,0,2,0.0,0.9764507911542079,0.0
GenCo35,2,0.0,0,2,0.0,2.0033634695364295,0.0
GenCo36,2,0.0,0,2,0.0,0.9624554317172089,0.0
GenCo37,2,0.0,0,2,0.0,0.9768321318478514,0.0
GenCo38,2,0.0,0,2,0.0,2.047642578817691,0.0
GenCo39,2,0.0,0,2,0.0,1.9017755350558927,0.0
GenCo40,2,0.0,0,2,0.0,2.054562207565541,0.0
GenCo41,2,0.0,0,2,0.0,1.9641915353179906,0.0
GenCo42,2,0.0,0,2,0.0,0.9963586622246511,0.0
GenCo43,2,0.0,0,2,0.0,0.9899141772959944,0.0
GenCo44,2,0.0,0,2,0.0,1.0372271793097352,0.0
GenCo45,2,0.0,0,2,0.0,2.0478654366012905,0.0
GenCo46,2,0.0,0,2,0.0,1.9556276133234536,0.0
GenCo47,2,0.0,0,2,0.0,1.998571250204313,0.0
GenCo48,2,0.0,0,2,0.0,2.0433737202987143,0.0
GenCo49,2,0.0,0,2,0.0,2.026407311720068,0.0
GenCo50,2,0.0,0,2,0.0,2.029827853774064,0.0
GenCo51,2,0.0,0,2,0.0,1.043657479510674,0.0
GenCo52,2,0.0,0,2,0.0,1.9249283085129147,0.0
GenCo53,2,0.0,0,2,0.0,2.073207357792993,0.0
GenCo54,2,0.0,0,2,0.0,2.0123704512420053,0.0
GenCo55,2,0.0,0,2,0.0,1.928650434299639,0.0
GenCo56,2,0.0,0,2,0.0,0.9560223733194373,0.0
GenCo57,2,0.0,0,2,0.0,1.027077624729337,0.0
GenCo58,2,0.0,0,2,0.0,0.9871817884942726,0.0
GenCo59,2,0.0,0,2,0.0,2.0092812831358393,0.0
GenCo60,2,0.0,0,2,0.0,2.0824823966127477,0.0
GenCo61,2,0.0,0,2,0.0,1.919690620937937,0.0
GenCo62,2,0.0,0,2,0.0,1.9766240854833181,0.0
GenCo63,2,0.0,0,2,0.0,0.9757989212110377,0.0
GenCo64,2,0.0,0,2,0.0,2.095040115631418,0.0
GenCo65,2,0.0,0,2,0.0,1.031969310196243,0.0
GenCo66,2,0.0,0,2,0.0,1.0424569203281604,0.0
GenCo67,2,0.0,0,2,0.0,2.046961720357946,0.0
GenCo68,2,0.0,0,2,0.0,1.9612721324991567,0.0
GenCo69,2,0.0,0,2,0.0,2.0190475180845544,0.0
GenCo70,2,0.0,0,2,0.0,1.9376560860329755,0.0
GenCo71,2,0.0,0,2,0.0,1.9608622684801018,0.0
GenCo72,2,0.0,0,2,0.0,1.9769220411121167,0.0
GenCo73,2,0.0,0,2,0.0,0.9981176428086049,0.0
GenCo74,2,0.0,0,2,0.0,1.9800357288287973,0.0
GenCo75,2,0.0,0,2,0.0,1.9087185995424565,0.0
GenCo76,2,0.0,0,2,0.0,1.933505249209323,0.0
GenCo77,2,0.0,0,2,0.0,1.997108668134941,0.0
GenCo78,2,0.0,0,2,0.0,1.9172082439606861,0.0
GenCo79,2,0.0,0,2,0.0,2.0708339787603616,0.0
GenCo80,2,0.0,0,2,0.0,1.9047437180263438,0.0
GenCo81,2,0.0,0,2,0.0,1.0457706528057993,0.0
GenCo82,2,0.0,0,2,0.0,1.9062802433080497,0.0
GenCo83,2,0.0,0,2,0.0,2.036737669513076,0.0
GenCo84,2,0.0,0,2,0.0,1.9450256570062732,0.0
GenCo85,2,0.0,0,2,0.0,2.03765785589449,0.0
GenCo86,2,0.0,0,2,0.0,1.9786385301651312,0.0
GenCo87,2,0.0,0,2,0.0,1.9320882543976914,0.0
GenCo88,2,0.0,0,2,0.0,1.047202490542943,0.0
GenCo89,2,0.0,0,2,0.0,2.0164596474040835,0.0
GenCo90,2,0.0,0,2,0.0,1.998049344328486,0.0
GenCo91,2,0.0,0,2,0.0,1.0255506547233264,0.0
GenCo92,2,0.0,0,2,0.0,0.9671506433356618,0.0
GenCo93,2,0.0,0,2,0.0,2.0136086131956925,0.0
GenCo94,2,0.0,0,2,0.0,2.0397566843131614,0.0
GenCo95,2,0.0,0,2,0.0,2.0660474812017444,0.0
GenCo96,2,0.0,0,2,0.0,1.9634802911513647,0.0
GenCo97,2,0.0,0,2,0.0,1.9746394430637901,0.0
GenCo98,2,0.0,0,2,0.0,2.049720526419863,0.0
GenCo99,2,0.0,0,2,0.0,2.053648773826836,0.0
GenCo100,2,0.0,0,2,0.0,1.9830643520183349,0.0
GenCo101,2,0.0,0,2,0.0,1.9132672712515528,0.0
GenCo102,2,0.0,0,2,0.0,1.9573543610844135,0.0
GenCo103,2,0.0,0,2,0.0,0.9778555536913822,0.0
GenCo104,2,0.0,0,2,0.0,0.9671242091202124,0.0
GenCo105,2,0.0,0,2,0.0,1.0461902982223825,0.0
GenCo106,2,0.0,0,2,0.0,1.996545785682154,0.0
GenCo107,2,0.0,0,2,0.0,1.0234167646067303,0.0
GenCo108,2,0.0,0,2,0.0,2.040591131477818,0.0
GenCo109,2,0.0,0,2,0.0,1.9096299069434306,0.0
GenCo110,2,0.0,0,2,0.0,2.048206851555975,0.0
GenCo111,2,0.0,0,2,0.0,1.9734515237406163,0.0
GenCo112,2,0.0,0,2,0.0,1.9969339846179996,0.0
GenCo113,2,0.0,0,2,0.0,0.9715812635352311,0.0
GenCo114,2,0.0,0,2,0.0,1.95308277455099,0.0
GenCo115,2,0.0,0,2,0.0,1.9450211800333963,0.0
GenCo116,2,0.0,0,2,0.0,2.0500672821336163,0.0
