,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.059889893505796,0.0
GenCo1,2,0.0,0,2,0.0,2.0671416604976898,0.0
GenCo2,2,0.0,0,2,0.0,2.0691398958614506,0.0
GenCo3,2,0.0,0,2,0.0,1.0299519443714276,0.0
GenCo4,2,0.0,0,2,0.0,1.9683359758702348,0.0
GenCo5,2,0.0,0,2,0.0,1.991161048719699,0.0
GenCo6,2,0.0,0,2,0.0,2.0197213976346555,0.0
GenCo7,2,0.0,0,2,0.0,2.0265415487412652,0.0
GenCo8,2,0.0,0,2,0.0,1.9006719423839833,0.0
GenCo9,2,0.0,0,2,0.0,2.0846240155613676,0.0
GenCo10,2,0.0,0,2,0.0,1.0172317178829717,0.0
GenCo11,2,0.0,0,2,0.0,2.0163100311473725,0.0
GenCo12,2,0.0,0,2,0.0,1.9707433830797991,0.0
GenCo13,2,0.0,0,2,0.0,0.9789198060253778,0.0
GenCo14,2,0.0,0,2,0.0,1.0459279522455844,0.0
GenCo15,2,0.0,0,2,0.0,1.966595480168209,0.0
GenCo16,2,0.0,0,2,0.0,1.9521422140775304,0.0
GenCo17,2,0.0,0,2,0.0,1.0357102863015715,0.0
GenCo18,2,0.0,0,2,0.0,2.0433903185165447,0.0
GenCo19,2,0.0,0,2,0.0,1.9690332036960607,0.0
GenCo20,2,0.0,0,2,0.0,2.030122514948912,0.0
GenCo21,2,0.0,0,2,0.0,1.9036420343975646,0.0
GenCo22,2,0.0,0,2,0.0,1.9322884420039912,0.0
GenCo23,2,0.0,0,2,0.0,1.9624627397181043,0.0
GenCo24,2,0.0,0,2,0.0,1.0283882553990429,0.0
GenCo25,2,0.0,0,2,0.0,0.9684709436225586,0.0
GenCo26,2,0.0,0,2,0.0,2.08648050944007,0.0
GenCo27,2,0.0,0,2,0.0,0.9796034941585395,0.0
GenCo28,2,0.0,0,2,0.0,0.9704226595761606,0.0
GenCo29,2,0.0,0,2,0.0,0.9659659840677317,0.0
GenCo30,2,0.0,0,2,0.0,2.0077951820347315,0.0
GenCo31,2,0.0,0,2,0.0,1.9893949971935685,0.0
GenCo32,2,0.0,0,2,0.0,2.052750641178627,0.0
GenCo33,2,0.0,0,2,0.0,2.056903145556176,0.0
GenCo34,2,0.0,0,2,0.0,0.9768795325695984,0.0
GenCo35,2,0.0,0,2,0.0,1.9232981192586758,0.0
GenCo36,2,0.0,0,2,0.0,0.9809185198154243,0.0
GenCo37,2,0.0,0,2,0.0,0.9978527468335178,0.0
GenCo38,2,0.0,0,2,0.0,1.9418016807007668,0.0
GenCo39,2,0.0,0,2,0.0,2.053765504313224,0.0
GenCo40,2,0.0,0,2,0.0,1.9147146770172494,0.0
GenCo41,2,0.0,0,2,0.0,2.0027022315938585,0.0
GenCo42,2,0.0,0,2,0.0,0.9641986862263132,0.0
GenCo43,2,0.0,0,2,0.0,1.0396472161535226,0.0
GenCo44,2,0.0,0,2,0.0,0.9731198324799254,0.0
GenCo45,2,0.0,0,2,0.0,2.096039430645899,0.0
GenCo46,2,0.0,0,2,0.0,1.9003276395010267,0.0
GenCo47,2,0.0,0,2,0.0,1.9467169615520643,0.0
GenCo48,2,0.0,0,2,0.0,1.9270714023259772,0.0
GenCo49,2,0.0,0,2,0.0,1.9044710577954689,0.0
GenCo50,2,0.0,0,2,0.0,2.085514376952999,0.0
GenCo51,2,0.0,0,2,0.0,1.0255876700253868,0.0
GenCo52,2,0.0,0,2,0.0,1.9204316140896702,0.0
GenCo53,2,0.0,0,2,0.0,1.940415539784578,0.0
GenCo54,2,0.0,0,2,0.0,1.9535520748360007,0.0
GenCo55,2,0.0,0,2,0.0,2.0397523002090963,0.0
GenCo56,2,0.0,0,2,0.0,1.0116588901744803,0.0
GenCo57,2,0.0,0,2,0.0,0.961492479714186,0.0
GenCo58,2,0.0,0,2,0.0,0.9631052939110853,0.0
GenCo59,2,0.0,0,2,0.0,2.032437112015453,0.0
GenCo60,2,0.0,0,2,0.0,1.9114665964935895,0.0
GenCo61,2,0.0,0,2,0.0,2.0770806782641618,0.0
GenCo62,2,0.0,0,2,0.0,2.0907547414495125,0.0
GenCo63,2,0.0,0,2,0.0,0.9561018181921291,0.0
GenCo64,2,0.0,0,2,0.0,2.032035556191508,0.0
GenCo65,2,0.0,0,2,0.0,1.0221277831147018,0.0
GenCo66,2,0.0,0,2,0.0,1.0418652930220274,0.0
GenCo67,2,0.0,0,2,0.0,1.9040994682198578,0.0
GenCo68,2,0.0,0,2,0.0,2.0956548169306797,0.0
GenCo69,2,0.0,0,2,0.0,1.9376979187212724,0.0
GenCo70,2,0.0,0,2,0.0,2.0799915800924373,0.0
GenCo71,2,0.0,0,2,0.0,2.0262056434868896,0.0
GenCo72,2,0.0,0,2,0.0,2.045899276642318,0.0
GenCo73,2,0.0,0,2,0.0,0.9551124053506378,0.0
GenCo74,2,0.0,0,2,0.0,1.9381516922983,0.0
GenCo75,2,0.0,0,2,0.0,2.0730219681207673,0.0
GenCo76,2,0.0,0,2,0.0,1.9909516991804062,0.0
GenCo77,2,0.0,0,2,0.0,1.9600390099898082,0.0
GenCo78,2,0.0,0,2,0.0,2.0460943880854177,0.0
GenCo79,2,0.0,0,2,0.0,1.9675679963964663,0.0
GenCo80,2,0.0,0,2,0.0,1.9380571758747662,0.0
GenCo81,2,0.0,0,2,0.0,1.0150324143552434,0.0
GenCo82,2,0.0,0,2,0.0,2.0698897230001703,0.0
GenCo83,2,0.0,0,2,0.0,1.955740362766788,0.0
GenCo84,2,0.0,0,2,0.0,2.0793521686815923,0.0
GenCo85,2,0.0,0,2,0.0,1.9527578094192803,0.0
GenCo86,2,0.0,0,2,0.0,2.05349301673573,0.0
GenCo87,2,0.0,0,2,0.0,2.0572703085541306,0.0
GenCo88,2,0.0,0,2,0.0,0.9636087037159433,0.0
GenCo89,2,0.0,0,2,0.0,1.9074131149135505,0.0
GenCo90,2,0.0,0,2,0.0,1.959052699114967,0.0
