,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9266358869834168,0.0
GenCo1,2,0.0,0,2,0.0,1.9827099598664615,0.0
GenCo2,2,0.0,0,2,0.0,2.07017519384945,0.0
GenCo3,2,0.0,0,2,0.0,1.0149353598442736,0.0
GenCo4,2,0.0,0,2,0.0,2.0281358350970358,0.0
GenCo5,2,0.0,0,2,0.0,2.0260307541013995,0.0
GenCo6,2,0.0,0,2,0.0,1.947369909663152,0.0
GenCo7,2,0.0,0,2,0.0,1.9647519960707718,0.0
GenCo8,2,0.0,0,2,0.0,2.052031614680872,0.0
GenCo9,2,0.0,0,2,0.0,1.9694811027128374,0.0
GenCo10,2,0.0,0,2,0.0,1.0312907714793011,0.0
GenCo11,2,0.0,0,2,0.0,1.931206210014814,0.0
GenCo12,2,0.0,0,2,0.0,2.0536859709855806,0.0
GenCo13,2,0.0,0,2,0.0,0.974362600370219,0.0
GenCo14,2,0.0,0,2,0.0,1.025497730001579,0.0
GenCo15,2,0.0,0,2,0.0,2.0702250052973437,0.0
GenCo16,2,0.0,0,2,0.0,2.0620540402408505,0.0
GenCo17,2,0.0,0,2,0.0,0.9838835250882199,0.0
GenCo18,2,0.0,0,2,0.0,1.9556966983018538,0.0
GenCo19,2,0.0,0,2,0.0,1.9651690723424806,0.0
GenCo20,2,0.0,0,2,0.0,1.9944345476962728,0.0
GenCo21,2,0.0,0,2,0.0,1.9478190379684857,0.0
GenCo22,2,0.0,0,2,0.0,1.9406953591308245,0.0
GenCo23,2,0.0,0,2,0.0,1.947661634007626,0.0
GenCo24,2,0.0,0,2,0.0,1.0447782465005573,0.0
GenCo25,2,0.0,0,2,0.0,0.9749691802369681,0.0
GenCo26,2,0.0,0,2,0.0,2.095815805363816,0.0
GenCo27,2,0.0,0,2,0.0,1.0309953104511207,0.0
GenCo28,2,0.0,0,2,0.0,1.0100292561671944,0.0
GenCo29,2,0.0,0,2,0.0,1.0082486715763588,0.0
GenCo30,2,0.0,0,2,0.0,2.096581207551124,0.0
GenCo31,2,0.0,0,2,0.0,1.9861741706158167,0.0
GenCo32,2,0.0,0,2,0.0,2.018405673013377,0.0
GenCo33,2,0.0,0,2,0.0,2.055402945465807,0.0
GenCo34,2,0.0,0,2,0.0,1.0468716142439936,0.0
GenCo35,2,0.0,0,2,0.0,1.9478734465470646,0.0
GenCo36,2,0.0,0,2,0.0,1.028430363705295,0.0
GenCo37,2,0.0,0,2,0.0,1.0041815485754284,0.0
GenCo38,2,0.0,0,2,0.0,1.935019861667587,0.0
GenCo39,2,0.0,0,2,0.0,1.9641348865017927,0.0
GenCo40,2,0.0,0,2,0.0,2.097389636748235,0.0
GenCo41,2,0.0,0,2,0.0,2.054632255035227,0.0
GenCo42,2,0.0,0,2,0.0,1.0427448815313793,0.0
GenCo43,2,0.0,0,2,0.0,0.9673443486744536,0.0
GenCo44,2,0.0,0,2,0.0,0.9776610674677804,0.0
GenCo45,2,0.0,0,2,0.0,2.046610722599654,0.0
GenCo46,2,0.0,0,2,0.0,1.9724574344115595,0.0
GenCo47,2,0.0,0,2,0.0,2.032869996955643,0.0
GenCo48,2,0.0,0,2,0.0,2.020610791892873,0.0
GenCo49,2,0.0,0,2,0.0,1.9631389047895558,0.0
GenCo50,2,0.0,0,2,0.0,2.096943924405058,0.0
GenCo51,2,0.0,0,2,0.0,1.0429425021566547,0.0
GenCo52,2,0.0,0,2,0.0,1.900542438765464,0.0
GenCo53,2,0.0,0,2,0.0,2.048355543980101,0.0
GenCo54,2,0.0,0,2,0.0,2.067862126597499,0.0
GenCo55,2,0.0,0,2,0.0,1.9523467931550182,0.0
GenCo56,2,0.0,0,2,0.0,0.9785786464157777,0.0
GenCo57,2,0.0,0,2,0.0,1.0003411634158101,0.0
