,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.985301297618033,0.0
GenCo1,2,0.0,0,2,0.0,1.931818293824797,0.0
GenCo2,2,0.0,0,2,0.0,2.0423314288030423,0.0
GenCo3,2,0.0,0,2,0.0,1.011079301757399,0.0
GenCo4,2,0.0,0,2,0.0,1.9372138280609053,0.0
GenCo5,2,0.0,0,2,0.0,1.995665364517887,0.0
GenCo6,2,0.0,0,2,0.0,1.9002833837562707,0.0
GenCo7,2,0.0,0,2,0.0,2.0164756103748993,0.0
GenCo8,2,0.0,0,2,0.0,2.022005776045723,0.0
GenCo9,2,0.0,0,2,0.0,1.9450444017772375,0.0
GenCo10,2,0.0,0,2,0.0,1.0119819726116341,0.0
GenCo11,2,0.0,0,2,0.0,1.9499772757487261,0.0
GenCo12,2,0.0,0,2,0.0,1.9594404878819556,0.0
GenCo13,2,0.0,0,2,0.0,1.031794252272607,0.0
GenCo14,2,0.0,0,2,0.0,1.014075383092202,0.0
GenCo15,2,0.0,0,2,0.0,2.014351882025045,0.0
GenCo16,2,0.0,0,2,0.0,1.9397415078455893,0.0
GenCo17,2,0.0,0,2,0.0,0.9933525465974832,0.0
GenCo18,2,0.0,0,2,0.0,2.00647074803375,0.0
GenCo19,2,0.0,0,2,0.0,1.9146377125792768,0.0
GenCo20,2,0.0,0,2,0.0,2.0090252264858006,0.0
GenCo21,2,0.0,0,2,0.0,1.9095640921819237,0.0
GenCo22,2,0.0,0,2,0.0,2.0881031464861595,0.0
GenCo23,2,0.0,0,2,0.0,2.0708954708219727,0.0
GenCo24,2,0.0,0,2,0.0,0.957772160877091,0.0
GenCo25,2,0.0,0,2,0.0,0.9563283959246452,0.0
GenCo26,2,0.0,0,2,0.0,2.0720441096611215,0.0
GenCo27,2,0.0,0,2,0.0,1.016894796161772,0.0
GenCo28,2,0.0,0,2,0.0,0.9677332755320299,0.0
GenCo29,2,0.0,0,2,0.0,1.0113661520945214,0.0
GenCo30,2,0.0,0,2,0.0,2.0733414946805944,0.0
GenCo31,2,0.0,0,2,0.0,2.0980769175677914,0.0
GenCo32,2,0.0,0,2,0.0,1.9898459259469587,0.0
GenCo33,2,0.0,0,2,0.0,2.028590194274549,0.0
GenCo34,2,0.0,0,2,0.0,1.0118849134819345,0.0
GenCo35,2,0.0,0,2,0.0,2.060553356287409,0.0
GenCo36,2,0.0,0,2,0.0,0.9613814799621618,0.0
GenCo37,2,0.0,0,2,0.0,0.957553209592395,0.0
GenCo38,2,0.0,0,2,0.0,1.9863521550159744,0.0
GenCo39,2,0.0,0,2,0.0,2.099126844452802,0.0
GenCo40,2,0.0,0,2,0.0,1.9086612754697687,0.0
GenCo41,2,0.0,0,2,0.0,2.087761679379944,0.0
GenCo42,2,0.0,0,2,0.0,0.9518134852544714,0.0
GenCo43,2,0.0,0,2,0.0,1.0045402339170606,0.0
GenCo44,2,0.0,0,2,0.0,1.0322555801750959,0.0
GenCo45,2,0.0,0,2,0.0,1.9467890157919532,0.0
GenCo46,2,0.0,0,2,0.0,1.9979046757084962,0.0
GenCo47,2,0.0,0,2,0.0,2.0188308016697794,0.0
GenCo48,2,0.0,0,2,0.0,2.003135597929654,0.0
GenCo49,2,0.0,0,2,0.0,1.9035736079769834,0.0
GenCo50,2,0.0,0,2,0.0,2.007617624668041,0.0
GenCo51,2,0.0,0,2,0.0,0.9668252586090113,0.0
GenCo52,2,0.0,0,2,0.0,2.0700059791504395,0.0
GenCo53,2,0.0,0,2,0.0,2.021498606888632,0.0
GenCo54,2,0.0,0,2,0.0,2.0353394721347353,0.0
GenCo55,2,0.0,0,2,0.0,2.021588104023959,0.0
GenCo56,2,0.0,0,2,0.0,1.0437128562886304,0.0
GenCo57,2,0.0,0,2,0.0,1.0380571929318858,0.0
GenCo58,2,0.0,0,2,0.0,0.992939314628942,0.0
GenCo59,2,0.0,0,2,0.0,1.9283056604498607,0.0
GenCo60,2,0.0,0,2,0.0,2.006753551949676,0.0
GenCo61,2,0.0,0,2,0.0,2.03284607061137,0.0
GenCo62,2,0.0,0,2,0.0,1.9153561530818328,0.0
GenCo63,2,0.0,0,2,0.0,1.0019625139525716,0.0
GenCo64,2,0.0,0,2,0.0,1.9849136124087972,0.0
GenCo65,2,0.0,0,2,0.0,0.9981586045853958,0.0
GenCo66,2,0.0,0,2,0.0,0.954285598361039,0.0
GenCo67,2,0.0,0,2,0.0,1.9281995732391766,0.0
GenCo68,2,0.0,0,2,0.0,1.9251982642540815,0.0
GenCo69,2,0.0,0,2,0.0,2.0925291719998023,0.0
GenCo70,2,0.0,0,2,0.0,1.914961668158627,0.0
GenCo71,2,0.0,0,2,0.0,2.081664543143895,0.0
GenCo72,2,0.0,0,2,0.0,2.0651304977962783,0.0
GenCo73,2,0.0,0,2,0.0,1.0472948072808492,0.0
GenCo74,2,0.0,0,2,0.0,2.0761813401230245,0.0
GenCo75,2,0.0,0,2,0.0,1.9596919596499747,0.0
GenCo76,2,0.0,0,2,0.0,1.9982205692316672,0.0
GenCo77,2,0.0,0,2,0.0,2.0772525103325403,0.0
GenCo78,2,0.0,0,2,0.0,2.0924986003562465,0.0
GenCo79,2,0.0,0,2,0.0,2.0030809281785547,0.0
GenCo80,2,0.0,0,2,0.0,2.016487629170303,0.0
GenCo81,2,0.0,0,2,0.0,1.0038255845371051,0.0
GenCo82,2,0.0,0,2,0.0,2.053219486241274,0.0
GenCo83,2,0.0,0,2,0.0,1.920887058633438,0.0
GenCo84,2,0.0,0,2,0.0,2.0090577279269053,0.0
GenCo85,2,0.0,0,2,0.0,2.0474289693184278,0.0
GenCo86,2,0.0,0,2,0.0,2.098724481969585,0.0
GenCo87,2,0.0,0,2,0.0,2.094293563786254,0.0
GenCo88,2,0.0,0,2,0.0,1.0273954375564749,0.0
GenCo89,2,0.0,0,2,0.0,2.0965491731888704,0.0
GenCo90,2,0.0,0,2,0.0,1.9374525905514923,0.0
GenCo91,2,0.0,0,2,0.0,0.9934468285640542,0.0
GenCo92,2,0.0,0,2,0.0,1.0319584452331954,0.0
GenCo93,2,0.0,0,2,0.0,2.089906192205561,0.0
GenCo94,2,0.0,0,2,0.0,2.054020729050738,0.0
GenCo95,2,0.0,0,2,0.0,2.0488391013278235,0.0
GenCo96,2,0.0,0,2,0.0,2.094598816612447,0.0
GenCo97,2,0.0,0,2,0.0,1.9004219401866669,0.0
GenCo98,2,0.0,0,2,0.0,1.9605435078210522,0.0
GenCo99,2,0.0,0,2,0.0,1.9449793558119464,0.0
GenCo100,2,0.0,0,2,0.0,1.9311360730189584,0.0
GenCo101,2,0.0,0,2,0.0,2.0006089056336323,0.0
GenCo102,2,0.0,0,2,0.0,2.0459798549967836,0.0
GenCo103,2,0.0,0,2,0.0,0.9769734826030002,0.0
GenCo104,2,0.0,0,2,0.0,1.0455961820790933,0.0
GenCo105,2,0.0,0,2,0.0,1.0151437044549876,0.0
GenCo106,2,0.0,0,2,0.0,1.9775908231509929,0.0
GenCo107,2,0.0,0,2,0.0,1.0237284948001588,0.0
GenCo108,2,0.0,0,2,0.0,1.9840659611280254,0.0
GenCo109,2,0.0,0,2,0.0,2.0167448712656775,0.0
GenCo110,2,0.0,0,2,0.0,1.9933284456497082,0.0
GenCo111,2,0.0,0,2,0.0,2.0519805167497456,0.0
GenCo112,2,0.0,0,2,0.0,1.9149554808375917,0.0
GenCo113,2,0.0,0,2,0.0,0.9731505784294376,0.0
GenCo114,2,0.0,0,2,0.0,1.9948716409785936,0.0
GenCo115,2,0.0,0,2,0.0,2.000885530141103,0.0
GenCo116,2,0.0,0,2,0.0,2.0692201012126032,0.0
GenCo117,2,0.0,0,2,0.0,1.9930358245728725,0.0
GenCo118,2,0.0,0,2,0.0,2.086080036970583,0.0
GenCo119,2,0.0,0,2,0.0,1.036924568292511,0.0
GenCo120,2,0.0,0,2,0.0,2.028066129792542,0.0
GenCo121,2,0.0,0,2,0.0,1.933728629477524,0.0
GenCo122,2,0.0,0,2,0.0,1.9554766071211511,0.0
GenCo123,2,0.0,0,2,0.0,1.9192786331328389,0.0
GenCo124,2,0.0,0,2,0.0,1.9730296004139052,0.0
GenCo125,2,0.0,0,2,0.0,2.085603921832842,0.0
GenCo126,2,0.0,0,2,0.0,1.0158574771958842,0.0
