,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.945240324001543,0.0
GenCo1,2,0.0,0,2,0.0,2.0604697877724907,0.0
GenCo2,2,0.0,0,2,0.0,2.0468063788838315,0.0
GenCo3,2,0.0,0,2,0.0,0.9693852504384096,0.0
GenCo4,2,0.0,0,2,0.0,1.9500557175807545,0.0
GenCo5,2,0.0,0,2,0.0,1.9482824923100868,0.0
GenCo6,2,0.0,0,2,0.0,1.9688709355213758,0.0
GenCo7,2,0.0,0,2,0.0,1.9141781996213456,0.0
GenCo8,2,0.0,0,2,0.0,1.9099213844920002,0.0
GenCo9,2,0.0,0,2,0.0,1.9074226673706045,0.0
GenCo10,2,0.0,0,2,0.0,1.0061252501151094,0.0
GenCo11,2,0.0,0,2,0.0,1.928520631715348,0.0
GenCo12,2,0.0,0,2,0.0,2.0675689485032214,0.0
GenCo13,2,0.0,0,2,0.0,0.9574640528781009,0.0
GenCo14,2,0.0,0,2,0.0,0.9645204530932555,0.0
GenCo15,2,0.0,0,2,0.0,1.9227513079396354,0.0
GenCo16,2,0.0,0,2,0.0,1.998365335312442,0.0
GenCo17,2,0.0,0,2,0.0,0.9822097263571626,0.0
GenCo18,2,0.0,0,2,0.0,1.9378219246406982,0.0
GenCo19,2,0.0,0,2,0.0,1.9085857778493949,0.0
GenCo20,2,0.0,0,2,0.0,2.031686444247894,0.0
GenCo21,2,0.0,0,2,0.0,1.9489869420213979,0.0
GenCo22,2,0.0,0,2,0.0,2.0121999020884274,0.0
GenCo23,2,0.0,0,2,0.0,1.9722889908273136,0.0
GenCo24,2,0.0,0,2,0.0,1.0400133061648518,0.0
GenCo25,2,0.0,0,2,0.0,1.0047296371065113,0.0
GenCo26,2,0.0,0,2,0.0,1.909305400169137,0.0
GenCo27,2,0.0,0,2,0.0,1.0238755574324983,0.0
GenCo28,2,0.0,0,2,0.0,0.9795292703031515,0.0
GenCo29,2,0.0,0,2,0.0,1.0401680565736178,0.0
GenCo30,2,0.0,0,2,0.0,1.9732403766870201,0.0
GenCo31,2,0.0,0,2,0.0,2.0814206928483983,0.0
GenCo32,2,0.0,0,2,0.0,2.027121392523105,0.0
GenCo33,2,0.0,0,2,0.0,2.023969726817373,0.0
GenCo34,2,0.0,0,2,0.0,1.0026311590017687,0.0
GenCo35,2,0.0,0,2,0.0,2.075924831093716,0.0
GenCo36,2,0.0,0,2,0.0,0.9591410387114371,0.0
GenCo37,2,0.0,0,2,0.0,1.0168569812240178,0.0
