,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0342694989376553,0.0
GenCo1,2,0.0,0,2,0.0,1.9106146220610043,0.0
GenCo2,2,0.0,0,2,0.0,1.9112705126985168,0.0
GenCo3,2,0.0,0,2,0.0,0.9565447254222715,0.0
GenCo4,2,0.0,0,2,0.0,1.9313920773634172,0.0
GenCo5,2,0.0,0,2,0.0,1.9112847253132723,0.0
GenCo6,2,0.0,0,2,0.0,2.0888232004561784,0.0
GenCo7,2,0.0,0,2,0.0,1.9206481686458359,0.0
GenCo8,2,0.0,0,2,0.0,2.0457255987753924,0.0
GenCo9,2,0.0,0,2,0.0,1.9819496019760454,0.0
GenCo10,2,0.0,0,2,0.0,1.0488844298475133,0.0
GenCo11,2,0.0,0,2,0.0,1.9805334793418503,0.0
GenCo12,2,0.0,0,2,0.0,2.080934721474216,0.0
GenCo13,2,0.0,0,2,0.0,0.9537584608282349,0.0
GenCo14,2,0.0,0,2,0.0,1.0465052171080431,0.0
GenCo15,2,0.0,0,2,0.0,2.0797402802106584,0.0
GenCo16,2,0.0,0,2,0.0,2.055785385416668,0.0
GenCo17,2,0.0,0,2,0.0,1.0244427238155385,0.0
GenCo18,2,0.0,0,2,0.0,1.930033623326116,0.0
GenCo19,2,0.0,0,2,0.0,2.0840605999741024,0.0
GenCo20,2,0.0,0,2,0.0,2.065786342016718,0.0
GenCo21,2,0.0,0,2,0.0,2.010536007456846,0.0
GenCo22,2,0.0,0,2,0.0,2.0708717559681435,0.0
GenCo23,2,0.0,0,2,0.0,2.0975802135745365,0.0
GenCo24,2,0.0,0,2,0.0,0.9838097045321763,0.0
GenCo25,2,0.0,0,2,0.0,0.9980099167650369,0.0
GenCo26,2,0.0,0,2,0.0,2.071139723059398,0.0
GenCo27,2,0.0,0,2,0.0,0.9918190756982799,0.0
GenCo28,2,0.0,0,2,0.0,1.0174532337858584,0.0
GenCo29,2,0.0,0,2,0.0,1.0169814888346407,0.0
GenCo30,2,0.0,0,2,0.0,1.9435735014442073,0.0
GenCo31,2,0.0,0,2,0.0,1.9717975900478897,0.0
GenCo32,2,0.0,0,2,0.0,2.0241345971607734,0.0
GenCo33,2,0.0,0,2,0.0,1.9756193860136133,0.0
GenCo34,2,0.0,0,2,0.0,1.0071900884227243,0.0
GenCo35,2,0.0,0,2,0.0,2.0856571213771296,0.0
GenCo36,2,0.0,0,2,0.0,1.0430713253167345,0.0
GenCo37,2,0.0,0,2,0.0,0.9873168323782552,0.0
GenCo38,2,0.0,0,2,0.0,1.9862403233547619,0.0
GenCo39,2,0.0,0,2,0.0,1.957691305605568,0.0
GenCo40,2,0.0,0,2,0.0,1.9734572872954697,0.0
GenCo41,2,0.0,0,2,0.0,2.0877884024773627,0.0
GenCo42,2,0.0,0,2,0.0,1.0370570762269415,0.0
GenCo43,2,0.0,0,2,0.0,0.9911848019081593,0.0
GenCo44,2,0.0,0,2,0.0,0.9716762161687901,0.0
GenCo45,2,0.0,0,2,0.0,2.0768711578126564,0.0
GenCo46,2,0.0,0,2,0.0,1.9374022627733616,0.0
GenCo47,2,0.0,0,2,0.0,2.064984268956476,0.0
GenCo48,2,0.0,0,2,0.0,1.9842400532659739,0.0
GenCo49,2,0.0,0,2,0.0,1.9709693214149848,0.0
GenCo50,2,0.0,0,2,0.0,2.077516358552511,0.0
GenCo51,2,0.0,0,2,0.0,1.0119010100337105,0.0
GenCo52,2,0.0,0,2,0.0,2.0922162985350052,0.0
GenCo53,2,0.0,0,2,0.0,2.0036581093201775,0.0
GenCo54,2,0.0,0,2,0.0,2.040353225036164,0.0
GenCo55,2,0.0,0,2,0.0,2.061422512985468,0.0
GenCo56,2,0.0,0,2,0.0,0.9507909391360349,0.0
GenCo57,2,0.0,0,2,0.0,0.9773408797585894,0.0
GenCo58,2,0.0,0,2,0.0,1.0082431201657465,0.0
GenCo59,2,0.0,0,2,0.0,1.9530190796618994,0.0
GenCo60,2,0.0,0,2,0.0,2.0731772667475443,0.0
GenCo61,2,0.0,0,2,0.0,1.9207182533855005,0.0
GenCo62,2,0.0,0,2,0.0,1.9347083678012462,0.0
GenCo63,2,0.0,0,2,0.0,0.997871897641984,0.0
GenCo64,2,0.0,0,2,0.0,2.0063052263904635,0.0
