,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.041124020106054,0.0
GenCo1,2,0.0,0,2,0.0,2.029373208865029,0.0
GenCo2,2,0.0,0,2,0.0,2.006852043512897,0.0
GenCo3,2,0.0,0,2,0.0,0.9537323643279237,0.0
GenCo4,2,0.0,0,2,0.0,2.098111650331708,0.0
GenCo5,2,0.0,0,2,0.0,1.9726302479523363,0.0
GenCo6,2,0.0,0,2,0.0,1.9041631109544228,0.0
GenCo7,2,0.0,0,2,0.0,1.9215277925274856,0.0
GenCo8,2,0.0,0,2,0.0,2.073076730332063,0.0
GenCo9,2,0.0,0,2,0.0,2.010445417001543,0.0
GenCo10,2,0.0,0,2,0.0,0.9580374844989167,0.0
GenCo11,2,0.0,0,2,0.0,2.007995201886827,0.0
GenCo12,2,0.0,0,2,0.0,1.9542396589320643,0.0
GenCo13,2,0.0,0,2,0.0,0.9928925855598697,0.0
GenCo14,2,0.0,0,2,0.0,1.0163294908698917,0.0
GenCo15,2,0.0,0,2,0.0,1.914655003344676,0.0
GenCo16,2,0.0,0,2,0.0,2.0664712530016627,0.0
GenCo17,2,0.0,0,2,0.0,1.0180057417025699,0.0
GenCo18,2,0.0,0,2,0.0,2.05617496363242,0.0
GenCo19,2,0.0,0,2,0.0,2.034621922680387,0.0
GenCo20,2,0.0,0,2,0.0,1.9540749765499548,0.0
GenCo21,2,0.0,0,2,0.0,2.060103400283391,0.0
GenCo22,2,0.0,0,2,0.0,2.064292263746197,0.0
GenCo23,2,0.0,0,2,0.0,1.98095160310764,0.0
GenCo24,2,0.0,0,2,0.0,0.9663657872732435,0.0
GenCo25,2,0.0,0,2,0.0,0.9773363291366194,0.0
GenCo26,2,0.0,0,2,0.0,1.9707324389320344,0.0
GenCo27,2,0.0,0,2,0.0,1.0449547424505286,0.0
GenCo28,2,0.0,0,2,0.0,0.9969777241852751,0.0
GenCo29,2,0.0,0,2,0.0,1.0099984684575312,0.0
GenCo30,2,0.0,0,2,0.0,2.0542890830329057,0.0
GenCo31,2,0.0,0,2,0.0,2.0626864181008253,0.0
GenCo32,2,0.0,0,2,0.0,2.0933380253937024,0.0
GenCo33,2,0.0,0,2,0.0,1.9774912031661565,0.0
GenCo34,2,0.0,0,2,0.0,0.9673814398992768,0.0
GenCo35,2,0.0,0,2,0.0,2.0222511131608463,0.0
GenCo36,2,0.0,0,2,0.0,0.9593284957951826,0.0
GenCo37,2,0.0,0,2,0.0,1.0315381704496052,0.0
GenCo38,2,0.0,0,2,0.0,2.0976161368341977,0.0
GenCo39,2,0.0,0,2,0.0,1.9719537835014012,0.0
GenCo40,2,0.0,0,2,0.0,1.956778112924392,0.0
GenCo41,2,0.0,0,2,0.0,2.077244045988035,0.0
GenCo42,2,0.0,0,2,0.0,1.0403905728397251,0.0
GenCo43,2,0.0,0,2,0.0,1.0023424142533635,0.0
GenCo44,2,0.0,0,2,0.0,0.9837125553902837,0.0
GenCo45,2,0.0,0,2,0.0,2.030234069783201,0.0
GenCo46,2,0.0,0,2,0.0,2.0269842722250893,0.0
GenCo47,2,0.0,0,2,0.0,1.92055092400972,0.0
GenCo48,2,0.0,0,2,0.0,2.0030827733621543,0.0
GenCo49,2,0.0,0,2,0.0,1.9203984180957885,0.0
GenCo50,2,0.0,0,2,0.0,2.009859899129394,0.0
GenCo51,2,0.0,0,2,0.0,1.0296434331419726,0.0
GenCo52,2,0.0,0,2,0.0,1.974449523736151,0.0
GenCo53,2,0.0,0,2,0.0,1.9999079726860318,0.0
GenCo54,2,0.0,0,2,0.0,1.9482657234833387,0.0
GenCo55,2,0.0,0,2,0.0,1.9688377704572515,0.0
GenCo56,2,0.0,0,2,0.0,1.0263973310412198,0.0
GenCo57,2,0.0,0,2,0.0,0.9779261626349167,0.0
GenCo58,2,0.0,0,2,0.0,0.9910939032623941,0.0
GenCo59,2,0.0,0,2,0.0,1.927202105878629,0.0
GenCo60,2,0.0,0,2,0.0,1.9762618018167792,0.0
