,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0960181699827722,0.0
GenCo1,2,0.0,0,2,0.0,1.9584487715944188,0.0
GenCo2,2,0.0,0,2,0.0,1.9410958244614547,0.0
GenCo3,2,0.0,0,2,0.0,1.003993579745412,0.0
GenCo4,2,0.0,0,2,0.0,2.0688316034302128,0.0
GenCo5,2,0.0,0,2,0.0,1.9799079406225077,0.0
GenCo6,2,0.0,0,2,0.0,2.096406462238375,0.0
GenCo7,2,0.0,0,2,0.0,1.9439865364882791,0.0
GenCo8,2,0.0,0,2,0.0,2.090210204892513,0.0
GenCo9,2,0.0,0,2,0.0,1.9322727958669297,0.0
GenCo10,2,0.0,0,2,0.0,0.9946946145111899,0.0
GenCo11,2,0.0,0,2,0.0,1.9727193818264435,0.0
GenCo12,2,0.0,0,2,0.0,1.9251405937307076,0.0
GenCo13,2,0.0,0,2,0.0,0.95838708758407,0.0
GenCo14,2,0.0,0,2,0.0,1.0326717183770056,0.0
GenCo15,2,0.0,0,2,0.0,2.0839207570648877,0.0
GenCo16,2,0.0,0,2,0.0,2.0226663426693627,0.0
GenCo17,2,0.0,0,2,0.0,1.0337687511675282,0.0
GenCo18,2,0.0,0,2,0.0,2.027387936659411,0.0
GenCo19,2,0.0,0,2,0.0,1.931311673197057,0.0
GenCo20,2,0.0,0,2,0.0,1.9166924140909407,0.0
GenCo21,2,0.0,0,2,0.0,1.9368971587272554,0.0
GenCo22,2,0.0,0,2,0.0,1.9693323539835816,0.0
GenCo23,2,0.0,0,2,0.0,1.97478155660851,0.0
GenCo24,2,0.0,0,2,0.0,1.0024659938061957,0.0
GenCo25,2,0.0,0,2,0.0,1.0247753916270967,0.0
GenCo26,2,0.0,0,2,0.0,2.0384200690077923,0.0
GenCo27,2,0.0,0,2,0.0,0.950293708855257,0.0
GenCo28,2,0.0,0,2,0.0,1.0456975976116312,0.0
GenCo29,2,0.0,0,2,0.0,0.9704341950336949,0.0
GenCo30,2,0.0,0,2,0.0,1.9621539856356802,0.0
GenCo31,2,0.0,0,2,0.0,2.003042210027476,0.0
GenCo32,2,0.0,0,2,0.0,1.957289572169535,0.0
GenCo33,2,0.0,0,2,0.0,2.098584354508498,0.0
GenCo34,2,0.0,0,2,0.0,1.0008633190601266,0.0
GenCo35,2,0.0,0,2,0.0,2.0065872969278336,0.0
GenCo36,2,0.0,0,2,0.0,0.9958509631904647,0.0
GenCo37,2,0.0,0,2,0.0,1.0480349444635253,0.0
GenCo38,2,0.0,0,2,0.0,2.017749102594762,0.0
GenCo39,2,0.0,0,2,0.0,1.9146217015540454,0.0
GenCo40,2,0.0,0,2,0.0,1.9210333888594242,0.0
GenCo41,2,0.0,0,2,0.0,1.9205678293299042,0.0
GenCo42,2,0.0,0,2,0.0,0.9547472127556041,0.0
GenCo43,2,0.0,0,2,0.0,0.973446397971841,0.0
GenCo44,2,0.0,0,2,0.0,1.0488002039251783,0.0
GenCo45,2,0.0,0,2,0.0,1.9514580923992224,0.0
GenCo46,2,0.0,0,2,0.0,2.03519942845983,0.0
GenCo47,2,0.0,0,2,0.0,1.9458423273452594,0.0
GenCo48,2,0.0,0,2,0.0,1.927756253266341,0.0
GenCo49,2,0.0,0,2,0.0,1.9386889180250426,0.0
GenCo50,2,0.0,0,2,0.0,2.058682763860416,0.0
GenCo51,2,0.0,0,2,0.0,1.0083788876861581,0.0
GenCo52,2,0.0,0,2,0.0,2.095009033472356,0.0
GenCo53,2,0.0,0,2,0.0,2.0752041445389637,0.0
GenCo54,2,0.0,0,2,0.0,2.011316366123944,0.0
GenCo55,2,0.0,0,2,0.0,1.9720724827192415,0.0
GenCo56,2,0.0,0,2,0.0,1.0162924611173607,0.0
GenCo57,2,0.0,0,2,0.0,0.983854646563584,0.0
GenCo58,2,0.0,0,2,0.0,0.9867580631918852,0.0
GenCo59,2,0.0,0,2,0.0,1.936510373034867,0.0
GenCo60,2,0.0,0,2,0.0,2.07484116076963,0.0
GenCo61,2,0.0,0,2,0.0,1.921034615255857,0.0
GenCo62,2,0.0,0,2,0.0,1.9020969149699234,0.0
GenCo63,2,0.0,0,2,0.0,1.043223129296429,0.0
GenCo64,2,0.0,0,2,0.0,1.9211517573798327,0.0
GenCo65,2,0.0,0,2,0.0,1.0207676445178615,0.0
GenCo66,2,0.0,0,2,0.0,0.9784198168784191,0.0
