,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9303751391459392,0.0
GenCo1,2,0.0,0,2,0.0,2.0940314961808415,0.0
GenCo2,2,0.0,0,2,0.0,1.9264230604467858,0.0
GenCo3,2,0.0,0,2,0.0,0.9777898365949047,0.0
GenCo4,2,0.0,0,2,0.0,2.039798127403128,0.0
GenCo5,2,0.0,0,2,0.0,1.9104755695774882,0.0
GenCo6,2,0.0,0,2,0.0,2.088704978490736,0.0
GenCo7,2,0.0,0,2,0.0,2.0035159088243346,0.0
GenCo8,2,0.0,0,2,0.0,1.9138964932613114,0.0
GenCo9,2,0.0,0,2,0.0,2.044665316836735,0.0
GenCo10,2,0.0,0,2,0.0,1.0132352400755278,0.0
GenCo11,2,0.0,0,2,0.0,2.0833757002774314,0.0
GenCo12,2,0.0,0,2,0.0,1.9735936237302114,0.0
GenCo13,2,0.0,0,2,0.0,1.005696287089101,0.0
GenCo14,2,0.0,0,2,0.0,0.9835549373034519,0.0
GenCo15,2,0.0,0,2,0.0,2.0601880526489533,0.0
GenCo16,2,0.0,0,2,0.0,1.9144270896576794,0.0
GenCo17,2,0.0,0,2,0.0,1.0337781658162932,0.0
GenCo18,2,0.0,0,2,0.0,2.0515170483506777,0.0
GenCo19,2,0.0,0,2,0.0,2.018963434542995,0.0
GenCo20,2,0.0,0,2,0.0,2.0326704541267584,0.0
GenCo21,2,0.0,0,2,0.0,1.9881658218168594,0.0
GenCo22,2,0.0,0,2,0.0,2.006663724864423,0.0
GenCo23,2,0.0,0,2,0.0,1.913892218516251,0.0
GenCo24,2,0.0,0,2,0.0,1.0223824399582855,0.0
GenCo25,2,0.0,0,2,0.0,0.9878816237613814,0.0
GenCo26,2,0.0,0,2,0.0,1.9109682284362344,0.0
GenCo27,2,0.0,0,2,0.0,1.005536055327798,0.0
GenCo28,2,0.0,0,2,0.0,1.0076930542606297,0.0
GenCo29,2,0.0,0,2,0.0,1.0033875794299538,0.0
GenCo30,2,0.0,0,2,0.0,2.03210793309697,0.0
GenCo31,2,0.0,0,2,0.0,1.949771809838559,0.0
GenCo32,2,0.0,0,2,0.0,2.017763140553215,0.0
GenCo33,2,0.0,0,2,0.0,2.0838926679339225,0.0
GenCo34,2,0.0,0,2,0.0,0.9690180648052992,0.0
GenCo35,2,0.0,0,2,0.0,2.073056837887595,0.0
GenCo36,2,0.0,0,2,0.0,0.9598988043660429,0.0
GenCo37,2,0.0,0,2,0.0,0.970356840110325,0.0
GenCo38,2,0.0,0,2,0.0,1.9746515504987676,0.0
GenCo39,2,0.0,0,2,0.0,2.0868852599535264,0.0
GenCo40,2,0.0,0,2,0.0,2.0244905590527833,0.0
GenCo41,2,0.0,0,2,0.0,2.011349992826045,0.0
GenCo42,2,0.0,0,2,0.0,1.0042292840811204,0.0
GenCo43,2,0.0,0,2,0.0,0.9795059554288297,0.0
GenCo44,2,0.0,0,2,0.0,0.9675548303739923,0.0
GenCo45,2,0.0,0,2,0.0,1.974722060782493,0.0
GenCo46,2,0.0,0,2,0.0,1.955177968406158,0.0
GenCo47,2,0.0,0,2,0.0,2.035868188373006,0.0
GenCo48,2,0.0,0,2,0.0,2.0868998276582293,0.0
GenCo49,2,0.0,0,2,0.0,1.9528672983563498,0.0
GenCo50,2,0.0,0,2,0.0,1.9983369985889243,0.0
GenCo51,2,0.0,0,2,0.0,1.0059898746718205,0.0
GenCo52,2,0.0,0,2,0.0,1.948883508940405,0.0
GenCo53,2,0.0,0,2,0.0,1.948295841863265,0.0
GenCo54,2,0.0,0,2,0.0,2.08694920674944,0.0
GenCo55,2,0.0,0,2,0.0,2.0583251158666305,0.0
GenCo56,2,0.0,0,2,0.0,1.0141684809119056,0.0
GenCo57,2,0.0,0,2,0.0,1.0156903420440893,0.0
GenCo58,2,0.0,0,2,0.0,1.0335174796234254,0.0
GenCo59,2,0.0,0,2,0.0,1.9894897368631128,0.0
GenCo60,2,0.0,0,2,0.0,2.000371736833045,0.0
GenCo61,2,0.0,0,2,0.0,1.9947244086130829,0.0
GenCo62,2,0.0,0,2,0.0,2.0768497560683117,0.0
GenCo63,2,0.0,0,2,0.0,0.975097780873334,0.0
GenCo64,2,0.0,0,2,0.0,1.956398099268998,0.0
GenCo65,2,0.0,0,2,0.0,1.0370056782664399,0.0
GenCo66,2,0.0,0,2,0.0,0.9814281575096113,0.0
GenCo67,2,0.0,0,2,0.0,2.0474767782604726,0.0
GenCo68,2,0.0,0,2,0.0,1.9862331302271352,0.0
GenCo69,2,0.0,0,2,0.0,1.9547081798354002,0.0
GenCo70,2,0.0,0,2,0.0,2.0440981237500573,0.0
GenCo71,2,0.0,0,2,0.0,2.0409025185150043,0.0
GenCo72,2,0.0,0,2,0.0,1.9972485869915244,0.0
GenCo73,2,0.0,0,2,0.0,0.9854352904398405,0.0
GenCo74,2,0.0,0,2,0.0,1.9171864254727446,0.0
GenCo75,2,0.0,0,2,0.0,2.023073107935745,0.0
GenCo76,2,0.0,0,2,0.0,1.9748189853496625,0.0
GenCo77,2,0.0,0,2,0.0,2.0120205085065614,0.0
GenCo78,2,0.0,0,2,0.0,1.9860429365091166,0.0
GenCo79,2,0.0,0,2,0.0,2.065851299720154,0.0
GenCo80,2,0.0,0,2,0.0,2.0962299841488643,0.0
GenCo81,2,0.0,0,2,0.0,0.9635562372480266,0.0
GenCo82,2,0.0,0,2,0.0,2.01094450909188,0.0
GenCo83,2,0.0,0,2,0.0,1.9891200166427774,0.0
GenCo84,2,0.0,0,2,0.0,2.0886625824876583,0.0
GenCo85,2,0.0,0,2,0.0,1.9506857065154324,0.0
GenCo86,2,0.0,0,2,0.0,1.9385640886615403,0.0
GenCo87,2,0.0,0,2,0.0,1.942980823438511,0.0
GenCo88,2,0.0,0,2,0.0,0.9845722311648368,0.0
GenCo89,2,0.0,0,2,0.0,1.9448981775464942,0.0
GenCo90,2,0.0,0,2,0.0,2.014118737228141,0.0
GenCo91,2,0.0,0,2,0.0,1.010276382001909,0.0
GenCo92,2,0.0,0,2,0.0,1.0105781071505473,0.0
GenCo93,2,0.0,0,2,0.0,1.9184825416714864,0.0
GenCo94,2,0.0,0,2,0.0,1.9321669284605087,0.0
GenCo95,2,0.0,0,2,0.0,1.90293339443968,0.0
GenCo96,2,0.0,0,2,0.0,1.9919729093124123,0.0
GenCo97,2,0.0,0,2,0.0,1.9943374966750644,0.0
GenCo98,2,0.0,0,2,0.0,2.0192421709676873,0.0
GenCo99,2,0.0,0,2,0.0,1.9602606178123,0.0
GenCo100,2,0.0,0,2,0.0,2.0651677377329998,0.0
GenCo101,2,0.0,0,2,0.0,2.044437263207878,0.0
GenCo102,2,0.0,0,2,0.0,2.0665095761279035,0.0
GenCo103,2,0.0,0,2,0.0,1.0403565860891244,0.0
GenCo104,2,0.0,0,2,0.0,1.0207458684779518,0.0
GenCo105,2,0.0,0,2,0.0,0.9749703363523631,0.0
GenCo106,2,0.0,0,2,0.0,2.0718679069207986,0.0
GenCo107,2,0.0,0,2,0.0,0.9765429579040409,0.0
GenCo108,2,0.0,0,2,0.0,2.0015773222386235,0.0
GenCo109,2,0.0,0,2,0.0,2.0847637060225734,0.0
