,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.983556856320621,0.0
GenCo1,2,0.0,0,2,0.0,1.962992366786643,0.0
GenCo2,2,0.0,0,2,0.0,2.030747768546445,0.0
GenCo3,2,0.0,0,2,0.0,0.9899199647395844,0.0
GenCo4,2,0.0,0,2,0.0,2.0419061892813217,0.0
GenCo5,2,0.0,0,2,0.0,2.0094438560849253,0.0
GenCo6,2,0.0,0,2,0.0,1.9664599501472009,0.0
GenCo7,2,0.0,0,2,0.0,2.0891269396370946,0.0
GenCo8,2,0.0,0,2,0.0,1.990112356174617,0.0
GenCo9,2,0.0,0,2,0.0,2.0833322136652646,0.0
GenCo10,2,0.0,0,2,0.0,1.0407521933502095,0.0
GenCo11,2,0.0,0,2,0.0,1.953525047550241,0.0
GenCo12,2,0.0,0,2,0.0,1.910909994095048,0.0
GenCo13,2,0.0,0,2,0.0,0.9824207208779526,0.0
GenCo14,2,0.0,0,2,0.0,1.027011289409469,0.0
GenCo15,2,0.0,0,2,0.0,1.9874056863924416,0.0
GenCo16,2,0.0,0,2,0.0,1.9392858961302422,0.0
GenCo17,2,0.0,0,2,0.0,1.0254215979354315,0.0
GenCo18,2,0.0,0,2,0.0,2.0745629356031605,0.0
GenCo19,2,0.0,0,2,0.0,1.9650348397774458,0.0
GenCo20,2,0.0,0,2,0.0,1.9503433638564782,0.0
GenCo21,2,0.0,0,2,0.0,2.0980714145212,0.0
GenCo22,2,0.0,0,2,0.0,2.0329801997955865,0.0
GenCo23,2,0.0,0,2,0.0,1.9775776095976785,0.0
GenCo24,2,0.0,0,2,0.0,1.0080655226410324,0.0
GenCo25,2,0.0,0,2,0.0,1.031616813980249,0.0
GenCo26,2,0.0,0,2,0.0,2.0197868863244604,0.0
GenCo27,2,0.0,0,2,0.0,0.9752780617570918,0.0
GenCo28,2,0.0,0,2,0.0,0.9786428438089568,0.0
GenCo29,2,0.0,0,2,0.0,1.0340114800947415,0.0
GenCo30,2,0.0,0,2,0.0,2.011181484943782,0.0
GenCo31,2,0.0,0,2,0.0,1.9431998222812403,0.0
GenCo32,2,0.0,0,2,0.0,2.0794435564339353,0.0
GenCo33,2,0.0,0,2,0.0,1.9840507403084724,0.0
GenCo34,2,0.0,0,2,0.0,1.0000758496548472,0.0
GenCo35,2,0.0,0,2,0.0,2.0270850896493853,0.0
GenCo36,2,0.0,0,2,0.0,1.024907566367859,0.0
GenCo37,2,0.0,0,2,0.0,1.0165459207739453,0.0
GenCo38,2,0.0,0,2,0.0,2.0802329943003266,0.0
GenCo39,2,0.0,0,2,0.0,1.972910975376577,0.0
GenCo40,2,0.0,0,2,0.0,1.9177845189167293,0.0
GenCo41,2,0.0,0,2,0.0,1.9226736813385368,0.0
GenCo42,2,0.0,0,2,0.0,1.0011788482584765,0.0
GenCo43,2,0.0,0,2,0.0,0.9887737719347509,0.0
GenCo44,2,0.0,0,2,0.0,0.9728869125367562,0.0
GenCo45,2,0.0,0,2,0.0,2.057960442624621,0.0
GenCo46,2,0.0,0,2,0.0,2.069496528341225,0.0
GenCo47,2,0.0,0,2,0.0,1.941331514035063,0.0
GenCo48,2,0.0,0,2,0.0,1.9556505749965938,0.0
GenCo49,2,0.0,0,2,0.0,1.994931291139321,0.0
GenCo50,2,0.0,0,2,0.0,1.947804719736722,0.0
GenCo51,2,0.0,0,2,0.0,1.0076055706984026,0.0
GenCo52,2,0.0,0,2,0.0,1.9278330417259253,0.0
GenCo53,2,0.0,0,2,0.0,2.0680393271179756,0.0
GenCo54,2,0.0,0,2,0.0,1.9397201111683608,0.0
GenCo55,2,0.0,0,2,0.0,1.9637678456105412,0.0
