,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0723899506524432,0.0
GenCo1,2,0.0,0,2,0.0,1.9960709428224037,0.0
GenCo2,2,0.0,0,2,0.0,1.906274449937588,0.0
GenCo3,2,0.0,0,2,0.0,0.9744531463692212,0.0
GenCo4,2,0.0,0,2,0.0,2.0551227804131202,0.0
GenCo5,2,0.0,0,2,0.0,2.0825858930317414,0.0
GenCo6,2,0.0,0,2,0.0,2.055421902237198,0.0
GenCo7,2,0.0,0,2,0.0,2.0691135117363735,0.0
GenCo8,2,0.0,0,2,0.0,2.082452571297867,0.0
GenCo9,2,0.0,0,2,0.0,2.070220064544842,0.0
GenCo10,2,0.0,0,2,0.0,1.010268440056738,0.0
GenCo11,2,0.0,0,2,0.0,2.020741869865006,0.0
GenCo12,2,0.0,0,2,0.0,1.987115258406966,0.0
GenCo13,2,0.0,0,2,0.0,1.0361873746661636,0.0
GenCo14,2,0.0,0,2,0.0,1.0497595766459793,0.0
GenCo15,2,0.0,0,2,0.0,2.0083987596580175,0.0
GenCo16,2,0.0,0,2,0.0,2.0496398202344275,0.0
GenCo17,2,0.0,0,2,0.0,1.0427064280285032,0.0
GenCo18,2,0.0,0,2,0.0,1.9821130560414517,0.0
GenCo19,2,0.0,0,2,0.0,1.9410922383963187,0.0
GenCo20,2,0.0,0,2,0.0,1.9177215424026801,0.0
GenCo21,2,0.0,0,2,0.0,2.0954692213313164,0.0
GenCo22,2,0.0,0,2,0.0,2.0798523102899678,0.0
GenCo23,2,0.0,0,2,0.0,2.096788361007876,0.0
GenCo24,2,0.0,0,2,0.0,0.9705184584542071,0.0
GenCo25,2,0.0,0,2,0.0,1.009072504423203,0.0
GenCo26,2,0.0,0,2,0.0,2.0581742807042156,0.0
GenCo27,2,0.0,0,2,0.0,1.0249380312621308,0.0
GenCo28,2,0.0,0,2,0.0,0.9595262758566572,0.0
GenCo29,2,0.0,0,2,0.0,0.9654038252430519,0.0
GenCo30,2,0.0,0,2,0.0,1.9498403977159242,0.0
GenCo31,2,0.0,0,2,0.0,1.9408766450523707,0.0
GenCo32,2,0.0,0,2,0.0,1.903296691732994,0.0
GenCo33,2,0.0,0,2,0.0,1.9554353654469459,0.0
GenCo34,2,0.0,0,2,0.0,0.9548875947277988,0.0
GenCo35,2,0.0,0,2,0.0,1.9799639767565758,0.0
