,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9074516345419927,0.0
GenCo1,2,0.0,0,2,0.0,2.0148680692910794,0.0
GenCo2,2,0.0,0,2,0.0,2.097167137329489,0.0
GenCo3,2,0.0,0,2,0.0,1.0312168341713783,0.0
GenCo4,2,0.0,0,2,0.0,2.053021954417998,0.0
GenCo5,2,0.0,0,2,0.0,2.0870737329375397,0.0
GenCo6,2,0.0,0,2,0.0,1.9882535045353704,0.0
GenCo7,2,0.0,0,2,0.0,2.0230780549399934,0.0
GenCo8,2,0.0,0,2,0.0,1.9550192640522708,0.0
GenCo9,2,0.0,0,2,0.0,2.0865737527773263,0.0
GenCo10,2,0.0,0,2,0.0,1.0496740540915814,0.0
GenCo11,2,0.0,0,2,0.0,1.9748110446629685,0.0
GenCo12,2,0.0,0,2,0.0,1.9144189131600675,0.0
GenCo13,2,0.0,0,2,0.0,1.0309196308192483,0.0
GenCo14,2,0.0,0,2,0.0,1.0433127527654875,0.0
GenCo15,2,0.0,0,2,0.0,2.073635194303119,0.0
GenCo16,2,0.0,0,2,0.0,2.0634676690336047,0.0
GenCo17,2,0.0,0,2,0.0,1.0392911477952231,0.0
GenCo18,2,0.0,0,2,0.0,2.0744764591647065,0.0
GenCo19,2,0.0,0,2,0.0,1.993337159585249,0.0
GenCo20,2,0.0,0,2,0.0,2.024308387414626,0.0
GenCo21,2,0.0,0,2,0.0,2.0124596186677346,0.0
GenCo22,2,0.0,0,2,0.0,2.0243380524238272,0.0
GenCo23,2,0.0,0,2,0.0,2.0491544430631845,0.0
GenCo24,2,0.0,0,2,0.0,0.9600582658046559,0.0
GenCo25,2,0.0,0,2,0.0,0.9586816377510415,0.0
GenCo26,2,0.0,0,2,0.0,1.9884241015864783,0.0
GenCo27,2,0.0,0,2,0.0,1.0184069405663088,0.0
GenCo28,2,0.0,0,2,0.0,1.0005762022338018,0.0
GenCo29,2,0.0,0,2,0.0,0.9671346917612994,0.0
GenCo30,2,0.0,0,2,0.0,2.035263252342203,0.0
GenCo31,2,0.0,0,2,0.0,2.0231698546257704,0.0
GenCo32,2,0.0,0,2,0.0,1.9792584440767225,0.0
GenCo33,2,0.0,0,2,0.0,2.0071788492243146,0.0
GenCo34,2,0.0,0,2,0.0,0.9954310736137436,0.0
GenCo35,2,0.0,0,2,0.0,1.9729454142196858,0.0
GenCo36,2,0.0,0,2,0.0,0.9509355624447328,0.0
GenCo37,2,0.0,0,2,0.0,0.9685427584662573,0.0
GenCo38,2,0.0,0,2,0.0,2.0406898290365136,0.0
GenCo39,2,0.0,0,2,0.0,2.0220050441774946,0.0
GenCo40,2,0.0,0,2,0.0,1.944592464678656,0.0
GenCo41,2,0.0,0,2,0.0,2.08799443506807,0.0
GenCo42,2,0.0,0,2,0.0,0.9797133645609882,0.0
GenCo43,2,0.0,0,2,0.0,0.9681772880790454,0.0
GenCo44,2,0.0,0,2,0.0,1.0485143976411258,0.0
GenCo45,2,0.0,0,2,0.0,2.0857193665821834,0.0
GenCo46,2,0.0,0,2,0.0,1.9276488715162254,0.0
GenCo47,2,0.0,0,2,0.0,1.9404588152570645,0.0
GenCo48,2,0.0,0,2,0.0,1.935924003045614,0.0
GenCo49,2,0.0,0,2,0.0,1.9238323669447512,0.0
GenCo50,2,0.0,0,2,0.0,2.020519954130322,0.0
GenCo51,2,0.0,0,2,0.0,1.0463045429675262,0.0
GenCo52,2,0.0,0,2,0.0,2.0520567524086832,0.0
GenCo53,2,0.0,0,2,0.0,2.0414334705735615,0.0
GenCo54,2,0.0,0,2,0.0,1.9174928947558196,0.0
GenCo55,2,0.0,0,2,0.0,1.9629765184587107,0.0
GenCo56,2,0.0,0,2,0.0,0.9866720687129169,0.0
GenCo57,2,0.0,0,2,0.0,1.0355196206694819,0.0
GenCo58,2,0.0,0,2,0.0,1.034301088795737,0.0
GenCo59,2,0.0,0,2,0.0,1.9189026153904185,0.0
GenCo60,2,0.0,0,2,0.0,2.0521145474318785,0.0
GenCo61,2,0.0,0,2,0.0,2.0824095140652896,0.0
GenCo62,2,0.0,0,2,0.0,1.9819252639528775,0.0
GenCo63,2,0.0,0,2,0.0,1.0472473766177504,0.0
GenCo64,2,0.0,0,2,0.0,1.9032182421453554,0.0
GenCo65,2,0.0,0,2,0.0,1.000512375889903,0.0
GenCo66,2,0.0,0,2,0.0,0.9809448517246797,0.0
GenCo67,2,0.0,0,2,0.0,1.9624695851741298,0.0
GenCo68,2,0.0,0,2,0.0,1.9463916443151457,0.0
