,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0801149211911723,0.0
GenCo1,2,0.0,0,2,0.0,2.0252164419387353,0.0
GenCo2,2,0.0,0,2,0.0,2.0644823766921174,0.0
GenCo3,2,0.0,0,2,0.0,0.9863620885995006,0.0
GenCo4,2,0.0,0,2,0.0,1.993502514069239,0.0
GenCo5,2,0.0,0,2,0.0,1.9095361840489051,0.0
GenCo6,2,0.0,0,2,0.0,2.0476930283483443,0.0
GenCo7,2,0.0,0,2,0.0,2.026017658408477,0.0
GenCo8,2,0.0,0,2,0.0,2.0703615093134013,0.0
GenCo9,2,0.0,0,2,0.0,2.0875717648760403,0.0
GenCo10,2,0.0,0,2,0.0,1.0108569270282273,0.0
GenCo11,2,0.0,0,2,0.0,2.071333107441641,0.0
GenCo12,2,0.0,0,2,0.0,2.0613026925304614,0.0
GenCo13,2,0.0,0,2,0.0,0.9515711505098289,0.0
GenCo14,2,0.0,0,2,0.0,0.953043576249674,0.0
GenCo15,2,0.0,0,2,0.0,2.0167874565754897,0.0
GenCo16,2,0.0,0,2,0.0,1.9258872447320474,0.0
GenCo17,2,0.0,0,2,0.0,1.0420034875804,0.0
GenCo18,2,0.0,0,2,0.0,1.913182713784272,0.0
GenCo19,2,0.0,0,2,0.0,2.0262647557043754,0.0
GenCo20,2,0.0,0,2,0.0,1.958346366509528,0.0
GenCo21,2,0.0,0,2,0.0,1.9465830777311777,0.0
GenCo22,2,0.0,0,2,0.0,2.0927869118206934,0.0
GenCo23,2,0.0,0,2,0.0,2.015997495171451,0.0
GenCo24,2,0.0,0,2,0.0,0.9624047689289451,0.0
GenCo25,2,0.0,0,2,0.0,1.0390498923517117,0.0
GenCo26,2,0.0,0,2,0.0,2.01768225238685,0.0
GenCo27,2,0.0,0,2,0.0,1.0249082133729912,0.0
GenCo28,2,0.0,0,2,0.0,1.0066732995507675,0.0
GenCo29,2,0.0,0,2,0.0,1.0188619747619883,0.0
GenCo30,2,0.0,0,2,0.0,2.0590293368007204,0.0
GenCo31,2,0.0,0,2,0.0,2.0421538518050117,0.0
GenCo32,2,0.0,0,2,0.0,2.0810216688037557,0.0
GenCo33,2,0.0,0,2,0.0,2.0347321540492653,0.0
GenCo34,2,0.0,0,2,0.0,1.0240415884061722,0.0
GenCo35,2,0.0,0,2,0.0,2.0163468388987837,0.0
GenCo36,2,0.0,0,2,0.0,0.9535288785628532,0.0
GenCo37,2,0.0,0,2,0.0,1.0150815358390433,0.0
GenCo38,2,0.0,0,2,0.0,1.941572435019069,0.0
GenCo39,2,0.0,0,2,0.0,1.9502789946509351,0.0
GenCo40,2,0.0,0,2,0.0,2.0886221082244854,0.0
GenCo41,2,0.0,0,2,0.0,1.9158586911116673,0.0
GenCo42,2,0.0,0,2,0.0,0.9899606411963107,0.0
GenCo43,2,0.0,0,2,0.0,1.0317339332887117,0.0
GenCo44,2,0.0,0,2,0.0,0.9532881039499701,0.0
GenCo45,2,0.0,0,2,0.0,1.986110011861988,0.0
GenCo46,2,0.0,0,2,0.0,2.0559783401246094,0.0
GenCo47,2,0.0,0,2,0.0,1.9540491227176457,0.0
GenCo48,2,0.0,0,2,0.0,2.0725552476482347,0.0
GenCo49,2,0.0,0,2,0.0,1.9897862592503417,0.0
GenCo50,2,0.0,0,2,0.0,1.9879526604036712,0.0
GenCo51,2,0.0,0,2,0.0,1.0420662249150385,0.0
GenCo52,2,0.0,0,2,0.0,2.0633809745330582,0.0
GenCo53,2,0.0,0,2,0.0,1.9567731582630923,0.0
GenCo54,2,0.0,0,2,0.0,2.017479855860453,0.0
GenCo55,2,0.0,0,2,0.0,1.9927876798105824,0.0
GenCo56,2,0.0,0,2,0.0,1.0058366161704886,0.0
GenCo57,2,0.0,0,2,0.0,0.9915452455189666,0.0
GenCo58,2,0.0,0,2,0.0,1.0011274687525469,0.0
GenCo59,2,0.0,0,2,0.0,2.0971275124504336,0.0
GenCo60,2,0.0,0,2,0.0,1.9182135441606845,0.0
GenCo61,2,0.0,0,2,0.0,2.003738778390305,0.0
GenCo62,2,0.0,0,2,0.0,2.0537280440047874,0.0
GenCo63,2,0.0,0,2,0.0,1.0117395903321333,0.0
GenCo64,2,0.0,0,2,0.0,1.9789694729910756,0.0
GenCo65,2,0.0,0,2,0.0,0.9503354059689422,0.0
GenCo66,2,0.0,0,2,0.0,1.015680882491634,0.0
GenCo67,2,0.0,0,2,0.0,2.0143496850945013,0.0
GenCo68,2,0.0,0,2,0.0,1.9983920667696669,0.0
GenCo69,2,0.0,0,2,0.0,1.9776588076044221,0.0
GenCo70,2,0.0,0,2,0.0,1.9497956062113277,0.0
GenCo71,2,0.0,0,2,0.0,2.0245328500585327,0.0
GenCo72,2,0.0,0,2,0.0,1.999561639613037,0.0
GenCo73,2,0.0,0,2,0.0,0.9967186248193355,0.0
GenCo74,2,0.0,0,2,0.0,1.9197649739617695,0.0
GenCo75,2,0.0,0,2,0.0,1.9168945586638966,0.0
GenCo76,2,0.0,0,2,0.0,1.9558851187401998,0.0
GenCo77,2,0.0,0,2,0.0,2.094114462356449,0.0
GenCo78,2,0.0,0,2,0.0,2.0422228017547743,0.0
GenCo79,2,0.0,0,2,0.0,1.9025644980462166,0.0
GenCo80,2,0.0,0,2,0.0,1.9847462291334825,0.0
GenCo81,2,0.0,0,2,0.0,1.0440859974203445,0.0
GenCo82,2,0.0,0,2,0.0,1.9824800614984275,0.0
GenCo83,2,0.0,0,2,0.0,2.0556877159407527,0.0
GenCo84,2,0.0,0,2,0.0,2.0939824093454185,0.0
GenCo85,2,0.0,0,2,0.0,2.073137784187841,0.0
GenCo86,2,0.0,0,2,0.0,2.069776535913079,0.0
GenCo87,2,0.0,0,2,0.0,2.0787071680348217,0.0
GenCo88,2,0.0,0,2,0.0,0.9613433722036993,0.0
GenCo89,2,0.0,0,2,0.0,2.039917330224848,0.0
GenCo90,2,0.0,0,2,0.0,2.089880603370718,0.0
GenCo91,2,0.0,0,2,0.0,1.0215224981724258,0.0
GenCo92,2,0.0,0,2,0.0,0.9630572084957418,0.0
GenCo93,2,0.0,0,2,0.0,1.9433778181440355,0.0
GenCo94,2,0.0,0,2,0.0,2.0070899766393144,0.0
GenCo95,2,0.0,0,2,0.0,2.090934710468109,0.0
GenCo96,2,0.0,0,2,0.0,2.0080268515681405,0.0
GenCo97,2,0.0,0,2,0.0,1.9890546281201273,0.0
GenCo98,2,0.0,0,2,0.0,2.0116517941451373,0.0
GenCo99,2,0.0,0,2,0.0,2.0586550222107314,0.0
GenCo100,2,0.0,0,2,0.0,2.007029266723513,0.0
GenCo101,2,0.0,0,2,0.0,2.0988232017880795,0.0
GenCo102,2,0.0,0,2,0.0,1.9035463368621022,0.0
GenCo103,2,0.0,0,2,0.0,0.9939677181794844,0.0
GenCo104,2,0.0,0,2,0.0,0.9587860155903033,0.0
GenCo105,2,0.0,0,2,0.0,1.0357885338050488,0.0
GenCo106,2,0.0,0,2,0.0,1.9107962063256343,0.0
GenCo107,2,0.0,0,2,0.0,1.0156443396506496,0.0
GenCo108,2,0.0,0,2,0.0,1.941957766629351,0.0
GenCo109,2,0.0,0,2,0.0,1.9485711147253142,0.0
GenCo110,2,0.0,0,2,0.0,2.0884601253398296,0.0
GenCo111,2,0.0,0,2,0.0,1.938267920417057,0.0
GenCo112,2,0.0,0,2,0.0,1.9376780376916005,0.0
GenCo113,2,0.0,0,2,0.0,0.9939751457823888,0.0
GenCo114,2,0.0,0,2,0.0,2.0366698530987435,0.0
GenCo115,2,0.0,0,2,0.0,2.0875650719045673,0.0
GenCo116,2,0.0,0,2,0.0,1.9189761155044303,0.0
GenCo117,2,0.0,0,2,0.0,1.9471578916268466,0.0
GenCo118,2,0.0,0,2,0.0,2.0578069011734086,0.0
GenCo119,2,0.0,0,2,0.0,1.0139995087637952,0.0
GenCo120,2,0.0,0,2,0.0,1.9381153934218966,0.0
GenCo121,2,0.0,0,2,0.0,1.9750737166170818,0.0
GenCo122,2,0.0,0,2,0.0,2.0278806793830126,0.0
GenCo123,2,0.0,0,2,0.0,2.003708309453963,0.0
GenCo124,2,0.0,0,2,0.0,2.078326775538709,0.0
GenCo125,2,0.0,0,2,0.0,1.999390793020425,0.0
GenCo126,2,0.0,0,2,0.0,1.030944478160432,0.0
GenCo127,2,0.0,0,2,0.0,2.001368788222715,0.0
GenCo128,2,0.0,0,2,0.0,2.0140086481346593,0.0
GenCo129,2,0.0,0,2,0.0,1.0170324678080265,0.0
GenCo130,2,0.0,0,2,0.0,0.9732905725510029,0.0
GenCo131,2,0.0,0,2,0.0,1.9177149585931492,0.0
GenCo132,2,0.0,0,2,0.0,1.9511858630325705,0.0
GenCo133,2,0.0,0,2,0.0,1.0318241917101798,0.0
GenCo134,2,0.0,0,2,0.0,1.9049508833640463,0.0
GenCo135,2,0.0,0,2,0.0,1.9653385755304442,0.0
GenCo136,2,0.0,0,2,0.0,1.985204855943482,0.0
GenCo137,2,0.0,0,2,0.0,2.0017293889515164,0.0
GenCo138,2,0.0,0,2,0.0,1.0490775574043982,0.0
GenCo139,2,0.0,0,2,0.0,1.0300270584401132,0.0
GenCo140,2,0.0,0,2,0.0,2.0744003597432443,0.0
GenCo141,2,0.0,0,2,0.0,0.9989355357048479,0.0
GenCo142,2,0.0,0,2,0.0,2.044622367667869,0.0
GenCo143,2,0.0,0,2,0.0,1.980062635369046,0.0
GenCo144,2,0.0,0,2,0.0,1.9706100212524855,0.0
GenCo145,2,0.0,0,2,0.0,1.0143374161437861,0.0
GenCo146,2,0.0,0,2,0.0,0.9896383943006282,0.0
GenCo147,2,0.0,0,2,0.0,0.9822180075586835,0.0
GenCo148,2,0.0,0,2,0.0,1.0139311370619493,0.0
GenCo149,2,0.0,0,2,0.0,0.9522477794161249,0.0
GenCo150,2,0.0,0,2,0.0,0.9711628819609119,0.0
GenCo151,2,0.0,0,2,0.0,1.906132433012479,0.0
GenCo152,2,0.0,0,2,0.0,2.0242691339195313,0.0
GenCo153,2,0.0,0,2,0.0,1.0223060091743135,0.0
GenCo154,2,0.0,0,2,0.0,1.9256946599502995,0.0
GenCo155,2,0.0,0,2,0.0,2.036772357588387,0.0
GenCo156,2,0.0,0,2,0.0,1.0200958301254746,0.0
GenCo157,2,0.0,0,2,0.0,0.998431701740329,0.0
GenCo158,2,0.0,0,2,0.0,0.9990076279626543,0.0
GenCo159,2,0.0,0,2,0.0,1.990035531712473,0.0
GenCo160,2,0.0,0,2,0.0,1.9820415640630318,0.0
GenCo161,2,0.0,0,2,0.0,1.9449652704775595,0.0
GenCo162,2,0.0,0,2,0.0,2.0394202533287125,0.0
GenCo163,2,0.0,0,2,0.0,1.9051939956009973,0.0
GenCo164,2,0.0,0,2,0.0,0.9537306349270371,0.0
GenCo165,2,0.0,0,2,0.0,0.9550950911303315,0.0
GenCo166,2,0.0,0,2,0.0,1.9064196367882897,0.0
GenCo167,2,0.0,0,2,0.0,2.001809055217198,0.0
GenCo168,2,0.0,0,2,0.0,2.0610213586878,0.0
GenCo169,2,0.0,0,2,0.0,1.9100973846440703,0.0
GenCo170,2,0.0,0,2,0.0,0.9746337120780947,0.0
GenCo171,2,0.0,0,2,0.0,0.9739802904358424,0.0
GenCo172,2,0.0,0,2,0.0,1.945780132330734,0.0
GenCo173,2,0.0,0,2,0.0,2.0236812355479183,0.0
GenCo174,2,0.0,0,2,0.0,2.0473951121324587,0.0
GenCo175,2,0.0,0,2,0.0,1.9866333285953675,0.0
GenCo176,2,0.0,0,2,0.0,2.0862227350130724,0.0
GenCo177,2,0.0,0,2,0.0,1.0442449874619233,0.0
GenCo178,2,0.0,0,2,0.0,2.0579789228083025,0.0
GenCo179,2,0.0,0,2,0.0,1.9411642523549602,0.0
GenCo180,2,0.0,0,2,0.0,2.0539529383416166,0.0
GenCo181,2,0.0,0,2,0.0,1.0051160062433055,0.0
GenCo182,2,0.0,0,2,0.0,0.9693771341077025,0.0
GenCo183,2,0.0,0,2,0.0,0.9696190765211569,0.0
GenCo184,2,0.0,0,2,0.0,1.023149185967087,0.0
GenCo185,2,0.0,0,2,0.0,1.0324448629482323,0.0
GenCo186,2,0.0,0,2,0.0,0.9784946055671575,0.0
GenCo187,2,0.0,0,2,0.0,1.0317222360662353,0.0
GenCo188,2,0.0,0,2,0.0,1.0240536977671666,0.0
GenCo189,2,0.0,0,2,0.0,2.057942136669423,0.0
GenCo190,2,0.0,0,2,0.0,1.0176754877274996,0.0
GenCo191,2,0.0,0,2,0.0,1.0263251792845929,0.0
GenCo192,2,0.0,0,2,0.0,1.0017238925725827,0.0
GenCo193,2,0.0,0,2,0.0,0.9649711561260712,0.0
GenCo194,2,0.0,0,2,0.0,1.9849948393729941,0.0
GenCo195,2,0.0,0,2,0.0,2.0286429475365937,0.0
GenCo196,2,0.0,0,2,0.0,1.9456819785509922,0.0
GenCo197,2,0.0,0,2,0.0,1.0235393026707296,0.0
GenCo198,2,0.0,0,2,0.0,1.9579092355133745,0.0
GenCo199,2,0.0,0,2,0.0,1.908388703885831,0.0
GenCo200,2,0.0,0,2,0.0,1.943676633564362,0.0
GenCo201,2,0.0,0,2,0.0,0.9999138974656929,0.0
GenCo202,2,0.0,0,2,0.0,1.979385259518866,0.0
GenCo203,2,0.0,0,2,0.0,1.9279012788617647,0.0
GenCo204,2,0.0,0,2,0.0,2.0631124014538966,0.0
GenCo205,2,0.0,0,2,0.0,2.0020272262809065,0.0
GenCo206,2,0.0,0,2,0.0,0.9606269691562567,0.0
GenCo207,2,0.0,0,2,0.0,0.9837067121176024,0.0
GenCo208,2,0.0,0,2,0.0,2.0262032266600025,0.0
GenCo209,2,0.0,0,2,0.0,1.990126242174296,0.0
GenCo210,2,0.0,0,2,0.0,1.912816653635168,0.0
GenCo211,2,0.0,0,2,0.0,2.019510300174605,0.0
GenCo212,2,0.0,0,2,0.0,1.9113218977654927,0.0
