,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9125792835072717,0.0
GenCo1,2,0.0,0,2,0.0,2.0450362016873864,0.0
GenCo2,2,0.0,0,2,0.0,1.9070565670328496,0.0
GenCo3,2,0.0,0,2,0.0,1.0133185759856458,0.0
GenCo4,2,0.0,0,2,0.0,2.0938350766807408,0.0
GenCo5,2,0.0,0,2,0.0,2.0944441018876327,0.0
GenCo6,2,0.0,0,2,0.0,2.0686927250930682,0.0
GenCo7,2,0.0,0,2,0.0,1.9866806910923984,0.0
GenCo8,2,0.0,0,2,0.0,1.995832556676073,0.0
GenCo9,2,0.0,0,2,0.0,1.9982992747976895,0.0
GenCo10,2,0.0,0,2,0.0,0.9534311128845488,0.0
GenCo11,2,0.0,0,2,0.0,2.0710807241511375,0.0
GenCo12,2,0.0,0,2,0.0,1.956800163219462,0.0
GenCo13,2,0.0,0,2,0.0,1.0396371089000822,0.0
GenCo14,2,0.0,0,2,0.0,1.0499719393215747,0.0
GenCo15,2,0.0,0,2,0.0,1.9504608017164167,0.0
GenCo16,2,0.0,0,2,0.0,1.980518151302347,0.0
GenCo17,2,0.0,0,2,0.0,1.023342688608265,0.0
GenCo18,2,0.0,0,2,0.0,1.9389849745349608,0.0
GenCo19,2,0.0,0,2,0.0,2.0279783983924053,0.0
GenCo20,2,0.0,0,2,0.0,2.0904292977230137,0.0
GenCo21,2,0.0,0,2,0.0,2.003763185486573,0.0
GenCo22,2,0.0,0,2,0.0,1.9553506088242485,0.0
GenCo23,2,0.0,0,2,0.0,1.9933900258333905,0.0
GenCo24,2,0.0,0,2,0.0,0.9781725746985449,0.0
GenCo25,2,0.0,0,2,0.0,0.9758256218147898,0.0
GenCo26,2,0.0,0,2,0.0,2.0063572970676753,0.0
GenCo27,2,0.0,0,2,0.0,0.9946508107344043,0.0
GenCo28,2,0.0,0,2,0.0,1.0114660495765095,0.0
GenCo29,2,0.0,0,2,0.0,1.0301626256857273,0.0
GenCo30,2,0.0,0,2,0.0,2.0472805381129673,0.0
GenCo31,2,0.0,0,2,0.0,1.974705486852197,0.0
GenCo32,2,0.0,0,2,0.0,2.0387736924683906,0.0
GenCo33,2,0.0,0,2,0.0,2.0752129214725072,0.0
GenCo34,2,0.0,0,2,0.0,0.971305236947627,0.0
GenCo35,2,0.0,0,2,0.0,1.9237283778932008,0.0
GenCo36,2,0.0,0,2,0.0,1.0059805372436874,0.0
GenCo37,2,0.0,0,2,0.0,0.9965787702924785,0.0
GenCo38,2,0.0,0,2,0.0,2.0319714968655576,0.0
GenCo39,2,0.0,0,2,0.0,2.051055843318691,0.0
