,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0901051484737434,0.0
GenCo1,2,0.0,0,2,0.0,2.0261901815616965,0.0
GenCo2,2,0.0,0,2,0.0,2.0917401908908277,0.0
GenCo3,2,0.0,0,2,0.0,1.0369389305639551,0.0
GenCo4,2,0.0,0,2,0.0,2.0271034299883457,0.0
GenCo5,2,0.0,0,2,0.0,2.0859726130219625,0.0
GenCo6,2,0.0,0,2,0.0,1.9081590487430016,0.0
GenCo7,2,0.0,0,2,0.0,1.9267036986246913,0.0
GenCo8,2,0.0,0,2,0.0,1.947497067053647,0.0
GenCo9,2,0.0,0,2,0.0,2.0248971597138343,0.0
GenCo10,2,0.0,0,2,0.0,1.0040331695360034,0.0
GenCo11,2,0.0,0,2,0.0,1.9765206332401064,0.0
GenCo12,2,0.0,0,2,0.0,1.9110329173196854,0.0
GenCo13,2,0.0,0,2,0.0,0.95625059611271,0.0
GenCo14,2,0.0,0,2,0.0,0.984799318015098,0.0
GenCo15,2,0.0,0,2,0.0,2.0041222056365307,0.0
GenCo16,2,0.0,0,2,0.0,1.9809494260418459,0.0
GenCo17,2,0.0,0,2,0.0,0.9805174639237719,0.0
GenCo18,2,0.0,0,2,0.0,2.0066492248584584,0.0
GenCo19,2,0.0,0,2,0.0,1.9605787411331035,0.0
GenCo20,2,0.0,0,2,0.0,1.91874012415536,0.0
GenCo21,2,0.0,0,2,0.0,1.9909844769733207,0.0
GenCo22,2,0.0,0,2,0.0,1.9972837764301834,0.0
GenCo23,2,0.0,0,2,0.0,2.0490681649961444,0.0
GenCo24,2,0.0,0,2,0.0,0.9715658349518077,0.0
GenCo25,2,0.0,0,2,0.0,1.038147192220853,0.0
GenCo26,2,0.0,0,2,0.0,2.016751113169192,0.0
GenCo27,2,0.0,0,2,0.0,0.9961660464350407,0.0
GenCo28,2,0.0,0,2,0.0,1.0210030160963144,0.0
GenCo29,2,0.0,0,2,0.0,1.0107073541298774,0.0
GenCo30,2,0.0,0,2,0.0,1.9823901641142678,0.0
GenCo31,2,0.0,0,2,0.0,2.0489242835591184,0.0
GenCo32,2,0.0,0,2,0.0,1.9654514332544046,0.0
GenCo33,2,0.0,0,2,0.0,2.057918079364546,0.0
GenCo34,2,0.0,0,2,0.0,1.0035780349813281,0.0
GenCo35,2,0.0,0,2,0.0,2.0294731835863282,0.0
GenCo36,2,0.0,0,2,0.0,0.984756844859541,0.0
GenCo37,2,0.0,0,2,0.0,0.9674975728066969,0.0
GenCo38,2,0.0,0,2,0.0,2.0752864976391594,0.0
GenCo39,2,0.0,0,2,0.0,2.0364016282318804,0.0
GenCo40,2,0.0,0,2,0.0,1.966145828733826,0.0
GenCo41,2,0.0,0,2,0.0,1.9282927472872013,0.0
GenCo42,2,0.0,0,2,0.0,0.9762966018251954,0.0
GenCo43,2,0.0,0,2,0.0,1.0097030749208202,0.0
GenCo44,2,0.0,0,2,0.0,0.9706598167017935,0.0
GenCo45,2,0.0,0,2,0.0,2.0343130206673186,0.0
GenCo46,2,0.0,0,2,0.0,2.0917296014804077,0.0
GenCo47,2,0.0,0,2,0.0,2.086304626088371,0.0
GenCo48,2,0.0,0,2,0.0,1.9339293858143076,0.0
GenCo49,2,0.0,0,2,0.0,1.9417186283791983,0.0
GenCo50,2,0.0,0,2,0.0,1.949831108381658,0.0
GenCo51,2,0.0,0,2,0.0,0.9913017384163127,0.0
GenCo52,2,0.0,0,2,0.0,1.9339925632411443,0.0
GenCo53,2,0.0,0,2,0.0,2.058247798099559,0.0
GenCo54,2,0.0,0,2,0.0,2.096435535628629,0.0
GenCo55,2,0.0,0,2,0.0,1.9011301396520786,0.0
GenCo56,2,0.0,0,2,0.0,1.0175495490442643,0.0
GenCo57,2,0.0,0,2,0.0,1.0429234150586988,0.0
GenCo58,2,0.0,0,2,0.0,1.0311633736218273,0.0
GenCo59,2,0.0,0,2,0.0,2.073058418539203,0.0
GenCo60,2,0.0,0,2,0.0,1.9766775374387784,0.0
GenCo61,2,0.0,0,2,0.0,1.9805267785398946,0.0
GenCo62,2,0.0,0,2,0.0,2.002255842403334,0.0
GenCo63,2,0.0,0,2,0.0,1.0447626138564674,0.0
