,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0162833158351265,0.0
GenCo1,2,0.0,0,2,0.0,1.0317522565285342,0.0
GenCo2,2,0.0,0,2,0.0,0.9514843139940226,0.0
GenCo3,2,0.0,0,2,0.0,0.9515551522143247,0.0
GenCo4,2,0.0,0,2,0.0,0.9724428517619148,0.0
GenCo5,2,0.0,0,2,0.0,1.022973316515167,0.0
GenCo6,2,0.0,0,2,0.0,2.0906427196466177,0.0
GenCo7,2,0.0,0,2,0.0,0.9814175660526241,0.0
GenCo8,2,0.0,0,2,0.0,2.0284372424403427,0.0
GenCo9,2,0.0,0,2,0.0,0.9751729809281394,0.0
GenCo10,2,0.0,0,2,0.0,0.9707848168972507,0.0
GenCo11,2,0.0,0,2,0.0,0.9856475297709693,0.0
GenCo12,2,0.0,0,2,0.0,0.9577457585792014,0.0
GenCo13,2,0.0,0,2,0.0,1.027889862649424,0.0
GenCo14,2,0.0,0,2,0.0,0.9775012919438415,0.0
GenCo15,2,0.0,0,2,0.0,0.9930958134516277,0.0
GenCo16,2,0.0,0,2,0.0,0.9518029508469713,0.0
GenCo17,2,0.0,0,2,0.0,0.9625158422865016,0.0
GenCo18,2,0.0,0,2,0.0,1.0115115176365619,0.0
GenCo19,2,0.0,0,2,0.0,1.042370439701047,0.0
GenCo20,2,0.0,0,2,0.0,1.0168118363725382,0.0
GenCo21,2,0.0,0,2,0.0,0.9574964159705831,0.0
GenCo22,2,0.0,0,2,0.0,0.9658549453331671,0.0
GenCo23,2,0.0,0,2,0.0,1.035498847265943,0.0
GenCo24,2,0.0,0,2,0.0,0.9543255412529377,0.0
GenCo25,2,0.0,0,2,0.0,0.9965779133884145,0.0
GenCo26,2,0.0,0,2,0.0,0.9782680366275711,0.0
GenCo27,2,0.0,0,2,0.0,1.003784796661908,0.0
GenCo28,2,0.0,0,2,0.0,1.0097478361678216,0.0
GenCo29,2,0.0,0,2,0.0,0.9737448086684561,0.0
GenCo30,2,0.0,0,2,0.0,1.0040768991306268,0.0
GenCo31,2,0.0,0,2,0.0,0.9630920262518272,0.0
GenCo32,2,0.0,0,2,0.0,1.928830769801636,0.0
GenCo33,2,0.0,0,2,0.0,1.0469314778915588,0.0
GenCo34,2,0.0,0,2,0.0,1.0287128653971085,0.0
GenCo35,2,0.0,0,2,0.0,1.035310957165268,0.0
GenCo36,2,0.0,0,2,0.0,1.0151475057641197,0.0
GenCo37,2,0.0,0,2,0.0,1.9222576083253777,0.0
GenCo38,2,0.0,0,2,0.0,0.9567695077752448,0.0
GenCo39,2,0.0,0,2,0.0,1.0239772955223105,0.0
GenCo40,2,0.0,0,2,0.0,0.9901500154866119,0.0
GenCo41,2,0.0,0,2,0.0,1.008053516660056,0.0
GenCo42,2,0.0,0,2,0.0,1.044867474504518,0.0
