,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0327183179650339,0.0
GenCo1,2,0.0,0,2,0.0,0.9797307726208041,0.0
GenCo2,2,0.0,0,2,0.0,1.0453286513396591,0.0
GenCo3,2,0.0,0,2,0.0,0.9838944196234907,0.0
GenCo4,2,0.0,0,2,0.0,0.9853292550027044,0.0
GenCo5,2,0.0,0,2,0.0,0.9757675870937821,0.0
GenCo6,2,0.0,0,2,0.0,2.0618631664660256,0.0
GenCo7,2,0.0,0,2,0.0,1.00263046297259,0.0
GenCo8,2,0.0,0,2,0.0,1.904876266515183,0.0
GenCo9,2,0.0,0,2,0.0,1.003943499496097,0.0
GenCo10,2,0.0,0,2,0.0,0.9622558748012726,0.0
GenCo11,2,0.0,0,2,0.0,1.0157640338196505,0.0
GenCo12,2,0.0,0,2,0.0,0.9809898444377236,0.0
GenCo13,2,0.0,0,2,0.0,0.9645663469688583,0.0
GenCo14,2,0.0,0,2,0.0,1.0483322289934895,0.0
GenCo15,2,0.0,0,2,0.0,0.9675230817473596,0.0
GenCo16,2,0.0,0,2,0.0,0.9783121391045689,0.0
GenCo17,2,0.0,0,2,0.0,0.9553267659250774,0.0
GenCo18,2,0.0,0,2,0.0,1.024070458526523,0.0
GenCo19,2,0.0,0,2,0.0,1.023281499219884,0.0
GenCo20,2,0.0,0,2,0.0,0.966473095008178,0.0
GenCo21,2,0.0,0,2,0.0,1.0170739652316914,0.0
GenCo22,2,0.0,0,2,0.0,1.0390886664228218,0.0
GenCo23,2,0.0,0,2,0.0,1.0410273581912712,0.0
GenCo24,2,0.0,0,2,0.0,0.9903842181815248,0.0
GenCo25,2,0.0,0,2,0.0,0.9591325624082164,0.0
GenCo26,2,0.0,0,2,0.0,1.029435324043708,0.0
GenCo27,2,0.0,0,2,0.0,1.0493386163617275,0.0
GenCo28,2,0.0,0,2,0.0,1.0134985926171611,0.0
GenCo29,2,0.0,0,2,0.0,1.009328032239185,0.0
GenCo30,2,0.0,0,2,0.0,1.0298750074094618,0.0
GenCo31,2,0.0,0,2,0.0,1.0151671237031303,0.0
GenCo32,2,0.0,0,2,0.0,1.949878358423048,0.0
GenCo33,2,0.0,0,2,0.0,0.9946679910992323,0.0
GenCo34,2,0.0,0,2,0.0,1.038470342705312,0.0
GenCo35,2,0.0,0,2,0.0,1.049958811623725,0.0
GenCo36,2,0.0,0,2,0.0,0.9810824651767293,0.0
GenCo37,2,0.0,0,2,0.0,2.0806193262809787,0.0
GenCo38,2,0.0,0,2,0.0,0.9834502810472407,0.0
GenCo39,2,0.0,0,2,0.0,0.9766399682955126,0.0
GenCo40,2,0.0,0,2,0.0,0.9763765817338212,0.0
GenCo41,2,0.0,0,2,0.0,0.9712063142646987,0.0
GenCo42,2,0.0,0,2,0.0,0.9888557936282599,0.0
GenCo43,2,0.0,0,2,0.0,1.0401737365068364,0.0
GenCo44,2,0.0,0,2,0.0,1.042170774809707,0.0
GenCo45,2,0.0,0,2,0.0,1.0276817801997,0.0
GenCo46,2,0.0,0,2,0.0,1.0290371589642235,0.0
GenCo47,2,0.0,0,2,0.0,0.9947226877120717,0.0
GenCo48,2,0.0,0,2,0.0,1.0235428982180979,0.0
GenCo49,2,0.0,0,2,0.0,0.9936436287176558,0.0
GenCo50,2,0.0,0,2,0.0,0.9707573849160865,0.0
GenCo51,2,0.0,0,2,0.0,0.9755031974443227,0.0
GenCo52,2,0.0,0,2,0.0,1.0259413381827467,0.0
GenCo53,2,0.0,0,2,0.0,0.9525917544408613,0.0
GenCo54,2,0.0,0,2,0.0,0.9536760724673125,0.0
GenCo55,2,0.0,0,2,0.0,0.9534747471822015,0.0
GenCo56,2,0.0,0,2,0.0,1.0114187244695583,0.0
GenCo57,2,0.0,0,2,0.0,0.9511441918149298,0.0
GenCo58,2,0.0,0,2,0.0,1.0155594380960165,0.0
GenCo59,2,0.0,0,2,0.0,0.9592424736732104,0.0
GenCo60,2,0.0,0,2,0.0,0.9968528889189749,0.0
GenCo61,2,0.0,0,2,0.0,1.039234245060766,0.0
GenCo62,2,0.0,0,2,0.0,1.001430970628582,0.0
GenCo63,2,0.0,0,2,0.0,1.0330094727614187,0.0
GenCo64,2,0.0,0,2,0.0,0.9923539817229167,0.0
GenCo65,2,0.0,0,2,0.0,1.0015072561214526,0.0
GenCo66,2,0.0,0,2,0.0,1.0232966520411306,0.0
GenCo67,2,0.0,0,2,0.0,1.0011408357848617,0.0
GenCo68,2,0.0,0,2,0.0,0.9711521301287941,0.0
GenCo69,2,0.0,0,2,0.0,1.0013472259871434,0.0
GenCo70,2,0.0,0,2,0.0,0.9857014175756027,0.0
GenCo71,2,0.0,0,2,0.0,1.033109010457167,0.0
GenCo72,2,0.0,0,2,0.0,1.0026167694750407,0.0
GenCo73,2,0.0,0,2,0.0,1.0169875533449328,0.0
GenCo74,2,0.0,0,2,0.0,0.9929918385698423,0.0
GenCo75,2,0.0,0,2,0.0,0.9856184813031261,0.0
GenCo76,2,0.0,0,2,0.0,0.9741373763059928,0.0
