,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9996481040637732,0.0
GenCo1,2,0.0,0,2,0.0,1.037062313416359,0.0
GenCo2,2,0.0,0,2,0.0,0.9848073462354745,0.0
GenCo3,2,0.0,0,2,0.0,1.0398994722950334,0.0
GenCo4,2,0.0,0,2,0.0,0.9756288458279976,0.0
GenCo5,2,0.0,0,2,0.0,1.015413786805828,0.0
GenCo6,2,0.0,0,2,0.0,2.051146078459972,0.0
GenCo7,2,0.0,0,2,0.0,0.9535372950727483,0.0
GenCo8,2,0.0,0,2,0.0,1.9684353202494695,0.0
GenCo9,2,0.0,0,2,0.0,0.9540838358318445,0.0
GenCo10,2,0.0,0,2,0.0,1.0063956302436516,0.0
GenCo11,2,0.0,0,2,0.0,1.0269380309238716,0.0
GenCo12,2,0.0,0,2,0.0,1.01046560408927,0.0
GenCo13,2,0.0,0,2,0.0,1.0389195593604932,0.0
GenCo14,2,0.0,0,2,0.0,0.9824274395490539,0.0
GenCo15,2,0.0,0,2,0.0,1.0438783210391676,0.0
GenCo16,2,0.0,0,2,0.0,0.9577263592796988,0.0
GenCo17,2,0.0,0,2,0.0,1.023172133428965,0.0
GenCo18,2,0.0,0,2,0.0,0.9501395872340014,0.0
GenCo19,2,0.0,0,2,0.0,1.0030349747640241,0.0
GenCo20,2,0.0,0,2,0.0,1.0444084696943734,0.0
GenCo21,2,0.0,0,2,0.0,0.9851411729849129,0.0
GenCo22,2,0.0,0,2,0.0,0.9823065935169025,0.0
GenCo23,2,0.0,0,2,0.0,1.0294524331370167,0.0
GenCo24,2,0.0,0,2,0.0,0.9942452651454267,0.0
GenCo25,2,0.0,0,2,0.0,0.9749776194237147,0.0
GenCo26,2,0.0,0,2,0.0,1.0040168547556474,0.0
GenCo27,2,0.0,0,2,0.0,0.9570472402076767,0.0
GenCo28,2,0.0,0,2,0.0,0.9747310329551915,0.0
GenCo29,2,0.0,0,2,0.0,0.9600630517146895,0.0
GenCo30,2,0.0,0,2,0.0,0.9871786574642395,0.0
GenCo31,2,0.0,0,2,0.0,1.0472607223423511,0.0
GenCo32,2,0.0,0,2,0.0,2.0748623126760095,0.0
GenCo33,2,0.0,0,2,0.0,0.9970968844858837,0.0
GenCo34,2,0.0,0,2,0.0,1.012496771119284,0.0
GenCo35,2,0.0,0,2,0.0,1.0497603372396882,0.0
GenCo36,2,0.0,0,2,0.0,1.031912840949364,0.0
GenCo37,2,0.0,0,2,0.0,2.058483966489396,0.0
GenCo38,2,0.0,0,2,0.0,0.9513446846352671,0.0
GenCo39,2,0.0,0,2,0.0,0.979877457848425,0.0
GenCo40,2,0.0,0,2,0.0,1.0438310069810353,0.0
