,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9939853068289181,0.0
GenCo1,2,0.0,0,2,0.0,0.9977208680156662,0.0
GenCo2,2,0.0,0,2,0.0,0.9579021746312476,0.0
GenCo3,2,0.0,0,2,0.0,1.0055474728830998,0.0
GenCo4,2,0.0,0,2,0.0,1.04899284102889,0.0
GenCo5,2,0.0,0,2,0.0,0.977111702172556,0.0
GenCo6,2,0.0,0,2,0.0,1.9999301570917247,0.0
GenCo7,2,0.0,0,2,0.0,0.9801871000568899,0.0
GenCo8,2,0.0,0,2,0.0,2.053588192526799,0.0
GenCo9,2,0.0,0,2,0.0,1.0167892069088054,0.0
GenCo10,2,0.0,0,2,0.0,1.025112165765378,0.0
GenCo11,2,0.0,0,2,0.0,1.0307921930891495,0.0
GenCo12,2,0.0,0,2,0.0,0.9567002647733047,0.0
GenCo13,2,0.0,0,2,0.0,0.9510430373811717,0.0
GenCo14,2,0.0,0,2,0.0,1.0484740240297414,0.0
GenCo15,2,0.0,0,2,0.0,1.041878940607994,0.0
GenCo16,2,0.0,0,2,0.0,1.046929420641534,0.0
GenCo17,2,0.0,0,2,0.0,1.041705982366297,0.0
GenCo18,2,0.0,0,2,0.0,1.0130765994598547,0.0
GenCo19,2,0.0,0,2,0.0,0.9549950392815787,0.0
GenCo20,2,0.0,0,2,0.0,1.034146415093133,0.0
GenCo21,2,0.0,0,2,0.0,0.9941831230045678,0.0
GenCo22,2,0.0,0,2,0.0,0.9769479873724948,0.0
GenCo23,2,0.0,0,2,0.0,1.014041515579139,0.0
GenCo24,2,0.0,0,2,0.0,0.9842898727663456,0.0
GenCo25,2,0.0,0,2,0.0,0.9564396919850181,0.0
GenCo26,2,0.0,0,2,0.0,0.9646046520895486,0.0
GenCo27,2,0.0,0,2,0.0,0.9515682417271073,0.0
GenCo28,2,0.0,0,2,0.0,0.9583126896435616,0.0
GenCo29,2,0.0,0,2,0.0,1.025112423034019,0.0
GenCo30,2,0.0,0,2,0.0,1.001852827468409,0.0
GenCo31,2,0.0,0,2,0.0,0.9568557837938986,0.0
GenCo32,2,0.0,0,2,0.0,2.0946798782835288,0.0
GenCo33,2,0.0,0,2,0.0,1.0131505055018513,0.0
GenCo34,2,0.0,0,2,0.0,0.9545760569524762,0.0
GenCo35,2,0.0,0,2,0.0,0.9898458904916579,0.0
GenCo36,2,0.0,0,2,0.0,1.0339129533343554,0.0
GenCo37,2,0.0,0,2,0.0,1.9547809173519362,0.0
GenCo38,2,0.0,0,2,0.0,0.9664685013304876,0.0
GenCo39,2,0.0,0,2,0.0,0.9809637690127772,0.0
GenCo40,2,0.0,0,2,0.0,0.9615387614102794,0.0
GenCo41,2,0.0,0,2,0.0,0.9689867598243708,0.0
GenCo42,2,0.0,0,2,0.0,0.95869036663082,0.0
GenCo43,2,0.0,0,2,0.0,1.0264349015860155,0.0
GenCo44,2,0.0,0,2,0.0,1.0261640746103857,0.0
GenCo45,2,0.0,0,2,0.0,1.0480191060387725,0.0
GenCo46,2,0.0,0,2,0.0,0.992227612051063,0.0
GenCo47,2,0.0,0,2,0.0,1.0302685179540327,0.0
GenCo48,2,0.0,0,2,0.0,1.0144340240324685,0.0
GenCo49,2,0.0,0,2,0.0,1.0013132761444057,0.0
GenCo50,2,0.0,0,2,0.0,1.0467088107797928,0.0
GenCo51,2,0.0,0,2,0.0,0.9997523004612703,0.0
GenCo52,2,0.0,0,2,0.0,0.9640042118937042,0.0
GenCo53,2,0.0,0,2,0.0,1.0309093613500824,0.0
GenCo54,2,0.0,0,2,0.0,1.0120611599564318,0.0
GenCo55,2,0.0,0,2,0.0,0.9835390287116945,0.0
GenCo56,2,0.0,0,2,0.0,1.0327583926203348,0.0
GenCo57,2,0.0,0,2,0.0,1.0468347214922564,0.0
GenCo58,2,0.0,0,2,0.0,1.0260016887473942,0.0
GenCo59,2,0.0,0,2,0.0,0.9985691849009011,0.0
GenCo60,2,0.0,0,2,0.0,0.9561766283637141,0.0
GenCo61,2,0.0,0,2,0.0,0.9974144688240629,0.0
GenCo62,2,0.0,0,2,0.0,0.9822691192240686,0.0
GenCo63,2,0.0,0,2,0.0,0.9639216491648126,0.0
GenCo64,2,0.0,0,2,0.0,1.0367776786058924,0.0
GenCo65,2,0.0,0,2,0.0,0.978622872535072,0.0
GenCo66,2,0.0,0,2,0.0,1.0355300429790828,0.0
GenCo67,2,0.0,0,2,0.0,1.0124436040265674,0.0
GenCo68,2,0.0,0,2,0.0,1.0088194078301354,0.0
GenCo69,2,0.0,0,2,0.0,1.0046889445435412,0.0
GenCo70,2,0.0,0,2,0.0,1.0052588677848626,0.0
GenCo71,2,0.0,0,2,0.0,1.0360093631537761,0.0
GenCo72,2,0.0,0,2,0.0,1.0250430232568144,0.0
GenCo73,2,0.0,0,2,0.0,1.0389676156061145,0.0
GenCo74,2,0.0,0,2,0.0,1.0272429164967534,0.0
GenCo75,2,0.0,0,2,0.0,1.0179071199968028,0.0
GenCo76,2,0.0,0,2,0.0,0.9591340084439071,0.0
GenCo77,2,0.0,0,2,0.0,1.0466069977804948,0.0
GenCo78,2,0.0,0,2,0.0,0.953789700024204,0.0
GenCo79,2,0.0,0,2,0.0,0.9964250166463665,0.0
GenCo80,2,0.0,0,2,0.0,0.9711750684573982,0.0
GenCo81,2,0.0,0,2,0.0,0.9697475604763822,0.0
GenCo82,2,0.0,0,2,0.0,0.9891812611599394,0.0
GenCo83,2,0.0,0,2,0.0,1.0349613157576136,0.0
GenCo84,2,0.0,0,2,0.0,1.039000443096619,0.0
GenCo85,2,0.0,0,2,0.0,0.9812243607129859,0.0
GenCo86,2,0.0,0,2,0.0,0.957878738284298,0.0
GenCo87,2,0.0,0,2,0.0,1.0238232733656703,0.0
GenCo88,2,0.0,0,2,0.0,1.018498216728144,0.0
GenCo89,2,0.0,0,2,0.0,0.9950475802133497,0.0
GenCo90,2,0.0,0,2,0.0,0.9652813054002537,0.0
GenCo91,2,0.0,0,2,0.0,1.0203838021606333,0.0
GenCo92,2,0.0,0,2,0.0,1.02113112262359,0.0
GenCo93,2,0.0,0,2,0.0,0.9707210385238024,0.0
GenCo94,2,0.0,0,2,0.0,1.0383205086104499,0.0
GenCo95,2,0.0,0,2,0.0,0.9991244770268848,0.0
GenCo96,2,0.0,0,2,0.0,0.9925989798668374,0.0
GenCo97,2,0.0,0,2,0.0,0.9896579125653072,0.0
GenCo98,2,0.0,0,2,0.0,0.9984414051898283,0.0
