,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9991933745837924,0.0
GenCo1,2,0.0,0,2,0.0,1.034230153332241,0.0
GenCo2,2,0.0,0,2,0.0,0.9920585249114103,0.0
GenCo3,2,0.0,0,2,0.0,0.979569438257832,0.0
GenCo4,2,0.0,0,2,0.0,1.0146617405579148,0.0
GenCo5,2,0.0,0,2,0.0,0.9856153471930855,0.0
GenCo6,2,0.0,0,2,0.0,2.060783932929383,0.0
GenCo7,2,0.0,0,2,0.0,1.037102724439964,0.0
GenCo8,2,0.0,0,2,0.0,2.090164590448601,0.0
GenCo9,2,0.0,0,2,0.0,1.0088612919165345,0.0
GenCo10,2,0.0,0,2,0.0,0.9743863015675728,0.0
GenCo11,2,0.0,0,2,0.0,1.0480981949732633,0.0
GenCo12,2,0.0,0,2,0.0,0.9579813801342902,0.0
GenCo13,2,0.0,0,2,0.0,1.032470642230111,0.0
GenCo14,2,0.0,0,2,0.0,0.9621793431752677,0.0
GenCo15,2,0.0,0,2,0.0,0.9737442896094503,0.0
GenCo16,2,0.0,0,2,0.0,1.0198173034099882,0.0
GenCo17,2,0.0,0,2,0.0,1.0290966957297474,0.0
GenCo18,2,0.0,0,2,0.0,0.9509196549063926,0.0
GenCo19,2,0.0,0,2,0.0,1.0226012660115888,0.0
GenCo20,2,0.0,0,2,0.0,1.0044970321245794,0.0
GenCo21,2,0.0,0,2,0.0,1.0116163654420722,0.0
GenCo22,2,0.0,0,2,0.0,1.0184463690081484,0.0
GenCo23,2,0.0,0,2,0.0,1.025073542439379,0.0
GenCo24,2,0.0,0,2,0.0,0.96354933627124,0.0
GenCo25,2,0.0,0,2,0.0,1.0176606097783625,0.0
GenCo26,2,0.0,0,2,0.0,0.9734146790192423,0.0
GenCo27,2,0.0,0,2,0.0,1.0451295347666978,0.0
GenCo28,2,0.0,0,2,0.0,0.9925579439108778,0.0
GenCo29,2,0.0,0,2,0.0,0.9994754622778503,0.0
GenCo30,2,0.0,0,2,0.0,1.0317603644201505,0.0
GenCo31,2,0.0,0,2,0.0,0.9949313798303187,0.0
GenCo32,2,0.0,0,2,0.0,1.9816836784564913,0.0
GenCo33,2,0.0,0,2,0.0,1.0224179230391297,0.0
GenCo34,2,0.0,0,2,0.0,0.9827370869426616,0.0
GenCo35,2,0.0,0,2,0.0,1.019279052958869,0.0
GenCo36,2,0.0,0,2,0.0,1.026250698158518,0.0
GenCo37,2,0.0,0,2,0.0,2.0543664265358066,0.0
GenCo38,2,0.0,0,2,0.0,1.0147306755134695,0.0
GenCo39,2,0.0,0,2,0.0,0.973673011701542,0.0
GenCo40,2,0.0,0,2,0.0,0.9833495315142248,0.0
GenCo41,2,0.0,0,2,0.0,1.0015357320251608,0.0
GenCo42,2,0.0,0,2,0.0,0.9515789781605553,0.0
GenCo43,2,0.0,0,2,0.0,0.9975138290514138,0.0
GenCo44,2,0.0,0,2,0.0,0.9734036100021848,0.0
GenCo45,2,0.0,0,2,0.0,1.0462400848211928,0.0
