,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.008139732823663,0.0
GenCo1,2,0.0,0,2,0.0,1.0106366772963742,0.0
GenCo2,2,0.0,0,2,0.0,1.0271745959176841,0.0
GenCo3,2,0.0,0,2,0.0,1.0412638075506693,0.0
GenCo4,2,0.0,0,2,0.0,1.024123080003387,0.0
GenCo5,2,0.0,0,2,0.0,1.029971643231801,0.0
GenCo6,2,0.0,0,2,0.0,1.9433517310218693,0.0
GenCo7,2,0.0,0,2,0.0,0.9971512938852884,0.0
GenCo8,2,0.0,0,2,0.0,1.9930236924896239,0.0
GenCo9,2,0.0,0,2,0.0,1.0331654835064161,0.0
GenCo10,2,0.0,0,2,0.0,0.9916859575517253,0.0
GenCo11,2,0.0,0,2,0.0,0.9630247242692422,0.0
GenCo12,2,0.0,0,2,0.0,0.9800372864104577,0.0
GenCo13,2,0.0,0,2,0.0,1.0382449567912646,0.0
GenCo14,2,0.0,0,2,0.0,1.0144940875269,0.0
GenCo15,2,0.0,0,2,0.0,0.9550857985585299,0.0
GenCo16,2,0.0,0,2,0.0,1.0139093188923138,0.0
GenCo17,2,0.0,0,2,0.0,1.0330142346816045,0.0
GenCo18,2,0.0,0,2,0.0,1.0290173457945273,0.0
GenCo19,2,0.0,0,2,0.0,0.9867114276788337,0.0
GenCo20,2,0.0,0,2,0.0,1.037347056807631,0.0
GenCo21,2,0.0,0,2,0.0,1.009253156649524,0.0
GenCo22,2,0.0,0,2,0.0,1.018395255901949,0.0
GenCo23,2,0.0,0,2,0.0,0.9925324702361374,0.0
GenCo24,2,0.0,0,2,0.0,0.9848428492944417,0.0
GenCo25,2,0.0,0,2,0.0,1.0413116654756598,0.0
GenCo26,2,0.0,0,2,0.0,0.958934127749915,0.0
GenCo27,2,0.0,0,2,0.0,1.0139798641035604,0.0
GenCo28,2,0.0,0,2,0.0,1.0135500649817961,0.0
GenCo29,2,0.0,0,2,0.0,0.9525501948363501,0.0
GenCo30,2,0.0,0,2,0.0,1.0115942945039273,0.0
GenCo31,2,0.0,0,2,0.0,0.9991108035392192,0.0
GenCo32,2,0.0,0,2,0.0,2.011322326776651,0.0
GenCo33,2,0.0,0,2,0.0,0.9622702776737652,0.0
GenCo34,2,0.0,0,2,0.0,0.9658338256934141,0.0
GenCo35,2,0.0,0,2,0.0,0.9868387697872858,0.0
GenCo36,2,0.0,0,2,0.0,0.9664961288939857,0.0
GenCo37,2,0.0,0,2,0.0,1.9324623734291715,0.0
GenCo38,2,0.0,0,2,0.0,1.009974217243691,0.0
GenCo39,2,0.0,0,2,0.0,0.9734177370120861,0.0
GenCo40,2,0.0,0,2,0.0,0.9850544412798506,0.0
GenCo41,2,0.0,0,2,0.0,1.0149914332367456,0.0
GenCo42,2,0.0,0,2,0.0,0.9978401772486766,0.0
GenCo43,2,0.0,0,2,0.0,0.9845371838810926,0.0
GenCo44,2,0.0,0,2,0.0,1.0281185618294157,0.0
GenCo45,2,0.0,0,2,0.0,0.9760950422423202,0.0
GenCo46,2,0.0,0,2,0.0,0.9607755703531761,0.0
GenCo47,2,0.0,0,2,0.0,0.9972584394840815,0.0
GenCo48,2,0.0,0,2,0.0,0.9512663541139325,0.0
GenCo49,2,0.0,0,2,0.0,0.9660841701393048,0.0
GenCo50,2,0.0,0,2,0.0,0.9635463684427189,0.0
GenCo51,2,0.0,0,2,0.0,0.9643227372945273,0.0
GenCo52,2,0.0,0,2,0.0,1.0349604989980097,0.0
GenCo53,2,0.0,0,2,0.0,1.0298718527548862,0.0
GenCo54,2,0.0,0,2,0.0,1.0069355652390835,0.0
GenCo55,2,0.0,0,2,0.0,0.9845236194318517,0.0
GenCo56,2,0.0,0,2,0.0,1.0422316967874594,0.0
GenCo57,2,0.0,0,2,0.0,0.9537251712913272,0.0
GenCo58,2,0.0,0,2,0.0,0.9554921139095238,0.0
GenCo59,2,0.0,0,2,0.0,1.0341258441633814,0.0
GenCo60,2,0.0,0,2,0.0,1.0496029925054133,0.0
GenCo61,2,0.0,0,2,0.0,1.014433407298065,0.0
GenCo62,2,0.0,0,2,0.0,1.0189311944763524,0.0
GenCo63,2,0.0,0,2,0.0,1.028183193587073,0.0
GenCo64,2,0.0,0,2,0.0,1.011626821800482,0.0
GenCo65,2,0.0,0,2,0.0,0.9766137002766572,0.0
GenCo66,2,0.0,0,2,0.0,1.0216372242127545,0.0
GenCo67,2,0.0,0,2,0.0,0.9542282617291015,0.0
GenCo68,2,0.0,0,2,0.0,0.9762527242574001,0.0
GenCo69,2,0.0,0,2,0.0,1.0309004875297354,0.0
GenCo70,2,0.0,0,2,0.0,0.9890537415222991,0.0
GenCo71,2,0.0,0,2,0.0,1.0069084221745264,0.0
GenCo72,2,0.0,0,2,0.0,1.0260814884531462,0.0
GenCo73,2,0.0,0,2,0.0,1.0162807511039853,0.0
GenCo74,2,0.0,0,2,0.0,0.9636883993169798,0.0
GenCo75,2,0.0,0,2,0.0,1.0206905415030272,0.0
GenCo76,2,0.0,0,2,0.0,0.9685558571095142,0.0
GenCo77,2,0.0,0,2,0.0,0.9736791752584237,0.0
GenCo78,2,0.0,0,2,0.0,0.9585319625558552,0.0
GenCo79,2,0.0,0,2,0.0,1.0395458978605145,0.0
GenCo80,2,0.0,0,2,0.0,0.9917388426239996,0.0
GenCo81,2,0.0,0,2,0.0,1.0405184971158714,0.0
GenCo82,2,0.0,0,2,0.0,0.967484992114368,0.0
GenCo83,2,0.0,0,2,0.0,1.0393818736816778,0.0
GenCo84,2,0.0,0,2,0.0,0.9591297843410141,0.0
GenCo85,2,0.0,0,2,0.0,0.9589080402542084,0.0
GenCo86,2,0.0,0,2,0.0,1.0493238488537528,0.0
GenCo87,2,0.0,0,2,0.0,0.958250738462719,0.0
GenCo88,2,0.0,0,2,0.0,0.9816854904911748,0.0
GenCo89,2,0.0,0,2,0.0,0.9612320601736211,0.0
GenCo90,2,0.0,0,2,0.0,0.9725845249281617,0.0
GenCo91,2,0.0,0,2,0.0,1.026248729698033,0.0
GenCo92,2,0.0,0,2,0.0,0.9932221474932658,0.0
GenCo93,2,0.0,0,2,0.0,0.9740120950589413,0.0
GenCo94,2,0.0,0,2,0.0,1.0232677044933196,0.0
GenCo95,2,0.0,0,2,0.0,1.0394855148853888,0.0
