,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9804536117167382,0.0
GenCo1,2,0.0,0,2,0.0,0.9643839886988438,0.0
GenCo2,2,0.0,0,2,0.0,0.9770287182787321,0.0
GenCo3,2,0.0,0,2,0.0,1.032267470681718,0.0
GenCo4,2,0.0,0,2,0.0,0.969536080955166,0.0
GenCo5,2,0.0,0,2,0.0,0.9691706237089093,0.0
GenCo6,2,0.0,0,2,0.0,2.0474953022592826,0.0
GenCo7,2,0.0,0,2,0.0,0.9944983970957638,0.0
GenCo8,2,0.0,0,2,0.0,2.075297407980044,0.0
GenCo9,2,0.0,0,2,0.0,1.038212902405919,0.0
GenCo10,2,0.0,0,2,0.0,1.0120850593465505,0.0
GenCo11,2,0.0,0,2,0.0,1.0319525302326629,0.0
GenCo12,2,0.0,0,2,0.0,0.9686207899299192,0.0
GenCo13,2,0.0,0,2,0.0,1.031742924514048,0.0
GenCo14,2,0.0,0,2,0.0,0.9760731787387601,0.0
GenCo15,2,0.0,0,2,0.0,0.9849842538158584,0.0
GenCo16,2,0.0,0,2,0.0,1.024326158867645,0.0
GenCo17,2,0.0,0,2,0.0,0.9649818898688016,0.0
GenCo18,2,0.0,0,2,0.0,1.0043006159428256,0.0
GenCo19,2,0.0,0,2,0.0,0.9684364986475772,0.0
GenCo20,2,0.0,0,2,0.0,1.0133706354741587,0.0
GenCo21,2,0.0,0,2,0.0,1.0176018874444928,0.0
GenCo22,2,0.0,0,2,0.0,1.0183115983488316,0.0
GenCo23,2,0.0,0,2,0.0,1.0025346659059682,0.0
GenCo24,2,0.0,0,2,0.0,0.9584397733971469,0.0
GenCo25,2,0.0,0,2,0.0,0.9557219064109689,0.0
GenCo26,2,0.0,0,2,0.0,0.9783031974825757,0.0
GenCo27,2,0.0,0,2,0.0,1.0199805519095404,0.0
GenCo28,2,0.0,0,2,0.0,1.0174471632930355,0.0
GenCo29,2,0.0,0,2,0.0,0.9786156465429658,0.0
GenCo30,2,0.0,0,2,0.0,1.017253703460081,0.0
GenCo31,2,0.0,0,2,0.0,1.0173222254941987,0.0
GenCo32,2,0.0,0,2,0.0,2.0500678802190864,0.0
GenCo33,2,0.0,0,2,0.0,1.0204993854635809,0.0
GenCo34,2,0.0,0,2,0.0,1.028073632766197,0.0
GenCo35,2,0.0,0,2,0.0,0.9978623435210869,0.0
GenCo36,2,0.0,0,2,0.0,0.9755738780342064,0.0
GenCo37,2,0.0,0,2,0.0,2.00465584636251,0.0
GenCo38,2,0.0,0,2,0.0,1.041384588797648,0.0
GenCo39,2,0.0,0,2,0.0,0.982035400619126,0.0
GenCo40,2,0.0,0,2,0.0,0.9789078574442861,0.0
GenCo41,2,0.0,0,2,0.0,1.0422197979725853,0.0
GenCo42,2,0.0,0,2,0.0,1.041922791933004,0.0
GenCo43,2,0.0,0,2,0.0,0.9508634808010898,0.0
GenCo44,2,0.0,0,2,0.0,1.0412034303178248,0.0
GenCo45,2,0.0,0,2,0.0,0.9921793551035243,0.0
GenCo46,2,0.0,0,2,0.0,0.9860339789543267,0.0
GenCo47,2,0.0,0,2,0.0,0.9755639045416928,0.0
GenCo48,2,0.0,0,2,0.0,1.0496074631589356,0.0
GenCo49,2,0.0,0,2,0.0,1.0263409437624391,0.0
GenCo50,2,0.0,0,2,0.0,1.0219822311768443,0.0
GenCo51,2,0.0,0,2,0.0,1.044859544671979,0.0
GenCo52,2,0.0,0,2,0.0,1.0086526490954653,0.0
GenCo53,2,0.0,0,2,0.0,1.0304108370166178,0.0
GenCo54,2,0.0,0,2,0.0,0.9810921671457872,0.0
GenCo55,2,0.0,0,2,0.0,1.019656844701743,0.0
GenCo56,2,0.0,0,2,0.0,1.0257229463904127,0.0
GenCo57,2,0.0,0,2,0.0,1.0414027839360684,0.0
GenCo58,2,0.0,0,2,0.0,1.0432272586378728,0.0
GenCo59,2,0.0,0,2,0.0,0.9812649407587078,0.0
GenCo60,2,0.0,0,2,0.0,0.9778325527681678,0.0
GenCo61,2,0.0,0,2,0.0,1.0481951910671277,0.0
GenCo62,2,0.0,0,2,0.0,0.9732988886249339,0.0
GenCo63,2,0.0,0,2,0.0,0.991694520521772,0.0
GenCo64,2,0.0,0,2,0.0,1.037515343238288,0.0
GenCo65,2,0.0,0,2,0.0,1.0059235221732141,0.0
GenCo66,2,0.0,0,2,0.0,0.9982175693678959,0.0
GenCo67,2,0.0,0,2,0.0,1.049976251663882,0.0
GenCo68,2,0.0,0,2,0.0,0.9675860588986972,0.0
GenCo69,2,0.0,0,2,0.0,1.033051566833217,0.0
GenCo70,2,0.0,0,2,0.0,0.9695920419537947,0.0
GenCo71,2,0.0,0,2,0.0,1.0471839467704558,0.0
GenCo72,2,0.0,0,2,0.0,1.0366460997709788,0.0
GenCo73,2,0.0,0,2,0.0,0.9825839127286049,0.0
GenCo74,2,0.0,0,2,0.0,1.041834555238096,0.0
GenCo75,2,0.0,0,2,0.0,0.9582649382051405,0.0
GenCo76,2,0.0,0,2,0.0,1.004084984609523,0.0
GenCo77,2,0.0,0,2,0.0,1.0013304745290785,0.0
GenCo78,2,0.0,0,2,0.0,0.9558487449904404,0.0
GenCo79,2,0.0,0,2,0.0,0.992837078145154,0.0
GenCo80,2,0.0,0,2,0.0,1.003947786233387,0.0
GenCo81,2,0.0,0,2,0.0,0.9585987730665039,0.0
GenCo82,2,0.0,0,2,0.0,1.0085894850406536,0.0
GenCo83,2,0.0,0,2,0.0,1.0280680800450934,0.0
GenCo84,2,0.0,0,2,0.0,0.964416921747364,0.0
GenCo85,2,0.0,0,2,0.0,1.0214110563831487,0.0
