,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0471724097614916,0.0
GenCo1,2,0.0,0,2,0.0,0.9657069787335589,0.0
GenCo2,2,0.0,0,2,0.0,0.9846382965817546,0.0
GenCo3,2,0.0,0,2,0.0,1.02465628547421,0.0
GenCo4,2,0.0,0,2,0.0,1.048873229788519,0.0
GenCo5,2,0.0,0,2,0.0,1.0104163540255742,0.0
GenCo6,2,0.0,0,2,0.0,1.9703054739644652,0.0
GenCo7,2,0.0,0,2,0.0,1.0027941822236643,0.0
GenCo8,2,0.0,0,2,0.0,1.943688950403635,0.0
GenCo9,2,0.0,0,2,0.0,0.9674752221779478,0.0
GenCo10,2,0.0,0,2,0.0,1.0094160274263755,0.0
GenCo11,2,0.0,0,2,0.0,1.023631465424146,0.0
GenCo12,2,0.0,0,2,0.0,1.003213991080429,0.0
GenCo13,2,0.0,0,2,0.0,1.0401564036871054,0.0
GenCo14,2,0.0,0,2,0.0,0.9685245757622792,0.0
GenCo15,2,0.0,0,2,0.0,1.0164125194391351,0.0
GenCo16,2,0.0,0,2,0.0,1.0312480957965442,0.0
GenCo17,2,0.0,0,2,0.0,0.96335632156056,0.0
GenCo18,2,0.0,0,2,0.0,0.967627888745461,0.0
GenCo19,2,0.0,0,2,0.0,1.0078123076039383,0.0
GenCo20,2,0.0,0,2,0.0,0.9887671027804383,0.0
GenCo21,2,0.0,0,2,0.0,1.0273602311751802,0.0
GenCo22,2,0.0,0,2,0.0,0.9685163718660009,0.0
GenCo23,2,0.0,0,2,0.0,0.989673049219909,0.0
GenCo24,2,0.0,0,2,0.0,1.0300303027864341,0.0
GenCo25,2,0.0,0,2,0.0,1.0399147385944982,0.0
GenCo26,2,0.0,0,2,0.0,0.9664738006629189,0.0
GenCo27,2,0.0,0,2,0.0,1.0483652749537498,0.0
GenCo28,2,0.0,0,2,0.0,1.0205910638438278,0.0
GenCo29,2,0.0,0,2,0.0,1.0098406539316787,0.0
GenCo30,2,0.0,0,2,0.0,1.0144325107395682,0.0
GenCo31,2,0.0,0,2,0.0,1.0054810709536122,0.0
GenCo32,2,0.0,0,2,0.0,2.058719641439265,0.0
GenCo33,2,0.0,0,2,0.0,1.0403588137158004,0.0
GenCo34,2,0.0,0,2,0.0,0.9891963522654056,0.0
GenCo35,2,0.0,0,2,0.0,1.0428538991856158,0.0
GenCo36,2,0.0,0,2,0.0,0.9887832980560497,0.0
GenCo37,2,0.0,0,2,0.0,2.093090960464521,0.0
GenCo38,2,0.0,0,2,0.0,0.9744226317968501,0.0
GenCo39,2,0.0,0,2,0.0,1.0251138264170376,0.0
GenCo40,2,0.0,0,2,0.0,0.9843383470179643,0.0
GenCo41,2,0.0,0,2,0.0,0.956466797288405,0.0
