,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0160766457863624,0.0
GenCo1,2,0.0,0,2,0.0,1.0096196852958301,0.0
GenCo2,2,0.0,0,2,0.0,0.9556244583495768,0.0
GenCo3,2,0.0,0,2,0.0,0.9824410878171012,0.0
GenCo4,2,0.0,0,2,0.0,1.0287932474595396,0.0
GenCo5,2,0.0,0,2,0.0,1.0347830663138595,0.0
GenCo6,2,0.0,0,2,0.0,2.055727460498722,0.0
GenCo7,2,0.0,0,2,0.0,0.9679823757326266,0.0
GenCo8,2,0.0,0,2,0.0,2.0673617198889893,0.0
GenCo9,2,0.0,0,2,0.0,0.9707167364950182,0.0
GenCo10,2,0.0,0,2,0.0,1.0127180443297001,0.0
GenCo11,2,0.0,0,2,0.0,0.9630479267712091,0.0
GenCo12,2,0.0,0,2,0.0,1.048304982645848,0.0
GenCo13,2,0.0,0,2,0.0,0.9652448813660893,0.0
GenCo14,2,0.0,0,2,0.0,0.9774930316447691,0.0
GenCo15,2,0.0,0,2,0.0,1.0375424389067338,0.0
GenCo16,2,0.0,0,2,0.0,1.0347610525747473,0.0
GenCo17,2,0.0,0,2,0.0,1.010766690236414,0.0
GenCo18,2,0.0,0,2,0.0,1.010093836018236,0.0
GenCo19,2,0.0,0,2,0.0,0.9569497137716356,0.0
GenCo20,2,0.0,0,2,0.0,1.0068303767413567,0.0
GenCo21,2,0.0,0,2,0.0,0.9692464103356963,0.0
GenCo22,2,0.0,0,2,0.0,0.9751891371064997,0.0
GenCo23,2,0.0,0,2,0.0,1.0482368592713243,0.0
GenCo24,2,0.0,0,2,0.0,0.9890351673369688,0.0
GenCo25,2,0.0,0,2,0.0,0.975953781817372,0.0
GenCo26,2,0.0,0,2,0.0,1.0257855995599625,0.0
GenCo27,2,0.0,0,2,0.0,1.0003777043511253,0.0
GenCo28,2,0.0,0,2,0.0,1.0323398662888688,0.0
GenCo29,2,0.0,0,2,0.0,1.0494759512130285,0.0
GenCo30,2,0.0,0,2,0.0,1.0497863746111307,0.0
GenCo31,2,0.0,0,2,0.0,0.9658096992938509,0.0
GenCo32,2,0.0,0,2,0.0,2.0197432475250237,0.0
GenCo33,2,0.0,0,2,0.0,1.0315667356604044,0.0
GenCo34,2,0.0,0,2,0.0,1.0134521140628188,0.0
GenCo35,2,0.0,0,2,0.0,0.962356996320377,0.0
GenCo36,2,0.0,0,2,0.0,0.9560581061112898,0.0
GenCo37,2,0.0,0,2,0.0,2.097911790940414,0.0
GenCo38,2,0.0,0,2,0.0,1.0016650842276245,0.0
GenCo39,2,0.0,0,2,0.0,1.0027505150108365,0.0
GenCo40,2,0.0,0,2,0.0,0.9645681654555595,0.0
GenCo41,2,0.0,0,2,0.0,0.9916631103591789,0.0
GenCo42,2,0.0,0,2,0.0,1.0184167505673942,0.0
GenCo43,2,0.0,0,2,0.0,1.0438702409363079,0.0
GenCo44,2,0.0,0,2,0.0,1.0342567899116124,0.0
GenCo45,2,0.0,0,2,0.0,1.0460121326667557,0.0
GenCo46,2,0.0,0,2,0.0,0.9547211546972924,0.0
GenCo47,2,0.0,0,2,0.0,1.0324601198517585,0.0
GenCo48,2,0.0,0,2,0.0,0.9996869625564944,0.0
GenCo49,2,0.0,0,2,0.0,1.0359180534944772,0.0
