,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0293288466173878,0.0
GenCo1,2,0.0,0,2,0.0,1.0321834955783382,0.0
GenCo2,2,0.0,0,2,0.0,1.0413434541199331,0.0
GenCo3,2,0.0,0,2,0.0,1.0480180462933784,0.0
GenCo4,2,0.0,0,2,0.0,1.0491940218829454,0.0
GenCo5,2,0.0,0,2,0.0,0.9967280412351788,0.0
GenCo6,2,0.0,0,2,0.0,2.046251384246071,0.0
GenCo7,2,0.0,0,2,0.0,0.9867480007317817,0.0
GenCo8,2,0.0,0,2,0.0,1.9216893508225439,0.0
GenCo9,2,0.0,0,2,0.0,0.9787182296236465,0.0
GenCo10,2,0.0,0,2,0.0,1.0396716833280284,0.0
GenCo11,2,0.0,0,2,0.0,1.0086835150528122,0.0
GenCo12,2,0.0,0,2,0.0,1.0110192500965807,0.0
GenCo13,2,0.0,0,2,0.0,1.0223451382574893,0.0
GenCo14,2,0.0,0,2,0.0,1.033739275350637,0.0
GenCo15,2,0.0,0,2,0.0,1.000297761810348,0.0
GenCo16,2,0.0,0,2,0.0,1.0270912521407607,0.0
GenCo17,2,0.0,0,2,0.0,0.9870082687572029,0.0
GenCo18,2,0.0,0,2,0.0,1.0018905322464942,0.0
GenCo19,2,0.0,0,2,0.0,0.9804674980103056,0.0
GenCo20,2,0.0,0,2,0.0,1.0140415321099348,0.0
GenCo21,2,0.0,0,2,0.0,1.023093286604876,0.0
GenCo22,2,0.0,0,2,0.0,1.0498414258691917,0.0
GenCo23,2,0.0,0,2,0.0,0.9846896875626778,0.0
GenCo24,2,0.0,0,2,0.0,1.0456564347926167,0.0
GenCo25,2,0.0,0,2,0.0,0.981870093765327,0.0
GenCo26,2,0.0,0,2,0.0,1.0095247743004823,0.0
GenCo27,2,0.0,0,2,0.0,0.9790412745680801,0.0
GenCo28,2,0.0,0,2,0.0,1.0010668268566927,0.0
GenCo29,2,0.0,0,2,0.0,0.9764613979608864,0.0
GenCo30,2,0.0,0,2,0.0,0.9928444839155683,0.0
GenCo31,2,0.0,0,2,0.0,0.9545421910203902,0.0
GenCo32,2,0.0,0,2,0.0,1.9370993761903117,0.0
GenCo33,2,0.0,0,2,0.0,0.9965657717494436,0.0
GenCo34,2,0.0,0,2,0.0,1.0266694528242233,0.0
GenCo35,2,0.0,0,2,0.0,0.9694677036668657,0.0
GenCo36,2,0.0,0,2,0.0,0.9555720686862956,0.0
GenCo37,2,0.0,0,2,0.0,2.085717180879565,0.0
GenCo38,2,0.0,0,2,0.0,0.970248488408809,0.0
GenCo39,2,0.0,0,2,0.0,0.9913012572001794,0.0
GenCo40,2,0.0,0,2,0.0,0.9813602731588288,0.0
GenCo41,2,0.0,0,2,0.0,1.0182803314958233,0.0
GenCo42,2,0.0,0,2,0.0,1.022567149850415,0.0
GenCo43,2,0.0,0,2,0.0,0.9563807309008177,0.0
GenCo44,2,0.0,0,2,0.0,1.0111867895784037,0.0
GenCo45,2,0.0,0,2,0.0,1.0410151856876004,0.0
GenCo46,2,0.0,0,2,0.0,0.9519686703376635,0.0
GenCo47,2,0.0,0,2,0.0,1.0109072214204777,0.0
GenCo48,2,0.0,0,2,0.0,0.9742737447287257,0.0
GenCo49,2,0.0,0,2,0.0,1.0004013630811877,0.0
GenCo50,2,0.0,0,2,0.0,1.014678496572912,0.0
GenCo51,2,0.0,0,2,0.0,0.9776500899607391,0.0
GenCo52,2,0.0,0,2,0.0,0.9896773903620198,0.0
GenCo53,2,0.0,0,2,0.0,1.0436886778855987,0.0
GenCo54,2,0.0,0,2,0.0,1.0069673999618067,0.0
GenCo55,2,0.0,0,2,0.0,0.9656943268160985,0.0
GenCo56,2,0.0,0,2,0.0,0.9823415525749516,0.0
GenCo57,2,0.0,0,2,0.0,0.9735036349534261,0.0
GenCo58,2,0.0,0,2,0.0,1.03105031391341,0.0
GenCo59,2,0.0,0,2,0.0,0.9890847353724213,0.0
GenCo60,2,0.0,0,2,0.0,0.9856886271639962,0.0
GenCo61,2,0.0,0,2,0.0,0.9643978856425953,0.0
GenCo62,2,0.0,0,2,0.0,0.9618702625017767,0.0
GenCo63,2,0.0,0,2,0.0,1.0329290249035064,0.0
GenCo64,2,0.0,0,2,0.0,0.9957041524876835,0.0
GenCo65,2,0.0,0,2,0.0,1.0324376559958628,0.0
GenCo66,2,0.0,0,2,0.0,0.9748157171567784,0.0
GenCo67,2,0.0,0,2,0.0,1.0030046011612785,0.0
GenCo68,2,0.0,0,2,0.0,1.0276269685290667,0.0
GenCo69,2,0.0,0,2,0.0,0.9999197249982541,0.0
GenCo70,2,0.0,0,2,0.0,0.9564240466185392,0.0
GenCo71,2,0.0,0,2,0.0,0.9631065999034023,0.0
GenCo72,2,0.0,0,2,0.0,1.0294561156099156,0.0
GenCo73,2,0.0,0,2,0.0,1.0367389022058469,0.0
GenCo74,2,0.0,0,2,0.0,1.0474271471701324,0.0
GenCo75,2,0.0,0,2,0.0,0.9647881531812936,0.0
GenCo76,2,0.0,0,2,0.0,1.0199658826673748,0.0
GenCo77,2,0.0,0,2,0.0,1.041984636937988,0.0
GenCo78,2,0.0,0,2,0.0,0.9644519890477558,0.0
GenCo79,2,0.0,0,2,0.0,0.9520637562847459,0.0
GenCo80,2,0.0,0,2,0.0,1.027525565356017,0.0
GenCo81,2,0.0,0,2,0.0,1.0275316695195882,0.0
GenCo82,2,0.0,0,2,0.0,0.9558270446403694,0.0
GenCo83,2,0.0,0,2,0.0,1.0437104359383704,0.0
GenCo84,2,0.0,0,2,0.0,1.0140996557193018,0.0
GenCo85,2,0.0,0,2,0.0,1.0368181323410732,0.0
GenCo86,2,0.0,0,2,0.0,1.021930417627554,0.0
GenCo87,2,0.0,0,2,0.0,0.9664864303310354,0.0
GenCo88,2,0.0,0,2,0.0,1.035799491961284,0.0
GenCo89,2,0.0,0,2,0.0,0.9511005465350597,0.0
GenCo90,2,0.0,0,2,0.0,1.0430534009050043,0.0
GenCo91,2,0.0,0,2,0.0,0.9819854066438158,0.0
GenCo92,2,0.0,0,2,0.0,0.9577063542105742,0.0
GenCo93,2,0.0,0,2,0.0,0.9864412667690178,0.0
GenCo94,2,0.0,0,2,0.0,0.9990405945307398,0.0
GenCo95,2,0.0,0,2,0.0,1.001581692437793,0.0
GenCo96,2,0.0,0,2,0.0,1.017259770287136,0.0
GenCo97,2,0.0,0,2,0.0,0.957165229742686,0.0
GenCo98,2,0.0,0,2,0.0,1.0176090182072948,0.0
GenCo99,2,0.0,0,2,0.0,1.004141232144161,0.0
GenCo100,2,0.0,0,2,0.0,0.9879325534946978,0.0
GenCo101,2,0.0,0,2,0.0,1.0179601595596468,0.0
GenCo102,2,0.0,0,2,0.0,0.9856323143706579,0.0
GenCo103,2,0.0,0,2,0.0,0.9859424536759803,0.0
GenCo104,2,0.0,0,2,0.0,0.9593500167439977,0.0
GenCo105,2,0.0,0,2,0.0,1.0033745360138107,0.0
GenCo106,2,0.0,0,2,0.0,0.9655689212517105,0.0
GenCo107,2,0.0,0,2,0.0,1.0028420705046037,0.0
GenCo108,2,0.0,0,2,0.0,1.0054617394891425,0.0
GenCo109,2,0.0,0,2,0.0,1.0114870857398823,0.0
GenCo110,2,0.0,0,2,0.0,0.9762835198155309,0.0
GenCo111,2,0.0,0,2,0.0,1.0040754572623016,0.0
GenCo112,2,0.0,0,2,0.0,0.9659809454036187,0.0
GenCo113,2,0.0,0,2,0.0,1.0392681323376873,0.0
GenCo114,2,0.0,0,2,0.0,0.9861247275347734,0.0
GenCo115,2,0.0,0,2,0.0,0.9916596500295204,0.0
GenCo116,2,0.0,0,2,0.0,1.0295053147424562,0.0
GenCo117,2,0.0,0,2,0.0,1.0039562913026936,0.0
GenCo118,2,0.0,0,2,0.0,0.9624013831474294,0.0
GenCo119,2,0.0,0,2,0.0,1.0188736391901874,0.0
GenCo120,2,0.0,0,2,0.0,1.0398816040233045,0.0
GenCo121,2,0.0,0,2,0.0,0.9607219982496028,0.0
GenCo122,2,0.0,0,2,0.0,0.9529206307476712,0.0
GenCo123,2,0.0,0,2,0.0,0.9670338842368782,0.0
GenCo124,2,0.0,0,2,0.0,0.9825600346734183,0.0
GenCo125,2,0.0,0,2,0.0,1.0465456175031456,0.0
GenCo126,2,0.0,0,2,0.0,0.9837203057905166,0.0
GenCo127,2,0.0,0,2,0.0,1.0117781914132276,0.0
GenCo128,2,0.0,0,2,0.0,0.9918828748227038,0.0
GenCo129,2,0.0,0,2,0.0,1.044828730242585,0.0
GenCo130,2,0.0,0,2,0.0,1.047958903192917,0.0
GenCo131,2,0.0,0,2,0.0,1.0080510501912465,0.0
GenCo132,2,0.0,0,2,0.0,1.0394365058934782,0.0
GenCo133,2,0.0,0,2,0.0,1.0014403230576023,0.0
GenCo134,2,0.0,0,2,0.0,1.0089114044923735,0.0
GenCo135,2,0.0,0,2,0.0,2.038631483055048,0.0
GenCo136,2,0.0,0,2,0.0,1.041742488759049,0.0
GenCo137,2,0.0,0,2,0.0,1.0248015105161787,0.0
GenCo138,2,0.0,0,2,0.0,0.9638937698312559,0.0
GenCo139,2,0.0,0,2,0.0,1.0018070496151732,0.0
GenCo140,2,0.0,0,2,0.0,1.0057331654413209,0.0
GenCo141,2,0.0,0,2,0.0,0.9846258660467838,0.0
GenCo142,2,0.0,0,2,0.0,1.0177612400556069,0.0
GenCo143,2,0.0,0,2,0.0,0.9784032798118413,0.0
GenCo144,2,0.0,0,2,0.0,0.9597395398868362,0.0
GenCo145,2,0.0,0,2,0.0,1.0149667829142606,0.0
GenCo146,2,0.0,0,2,0.0,1.0054874623631158,0.0
GenCo147,2,0.0,0,2,0.0,0.970638599465359,0.0
GenCo148,2,0.0,0,2,0.0,0.9618232795055621,0.0
GenCo149,2,0.0,0,2,0.0,0.9673372839867335,0.0
GenCo150,2,0.0,0,2,0.0,1.0342265504552912,0.0
GenCo151,2,0.0,0,2,0.0,0.9906864722517493,0.0
GenCo152,2,0.0,0,2,0.0,1.0231922105959685,0.0
GenCo153,2,0.0,0,2,0.0,0.9964811862408295,0.0
GenCo154,2,0.0,0,2,0.0,0.9649138321099553,0.0
GenCo155,2,0.0,0,2,0.0,1.0195539319991012,0.0
GenCo156,2,0.0,0,2,0.0,1.0273667080908768,0.0
GenCo157,2,0.0,0,2,0.0,0.9724941701461399,0.0
GenCo158,2,0.0,0,2,0.0,1.001003900417161,0.0
GenCo159,2,0.0,0,2,0.0,0.973880849274049,0.0
GenCo160,2,0.0,0,2,0.0,1.0499247092294264,0.0
GenCo161,2,0.0,0,2,0.0,1.041776711525943,0.0
GenCo162,2,0.0,0,2,0.0,1.0495553785338543,0.0
GenCo163,2,0.0,0,2,0.0,1.0400419136254535,0.0
GenCo164,2,0.0,0,2,0.0,0.9957952859707988,0.0
GenCo165,2,0.0,0,2,0.0,1.0025098059858617,0.0
GenCo166,2,0.0,0,2,0.0,0.9936100368307937,0.0
GenCo167,2,0.0,0,2,0.0,0.9998284031270844,0.0
GenCo168,2,0.0,0,2,0.0,1.0355487379409147,0.0
GenCo169,2,0.0,0,2,0.0,1.0333210413013614,0.0
GenCo170,2,0.0,0,2,0.0,1.0261998987432837,0.0
GenCo171,2,0.0,0,2,0.0,1.0273970117422289,0.0
GenCo172,2,0.0,0,2,0.0,0.9738873680987866,0.0
GenCo173,2,0.0,0,2,0.0,1.003901369240911,0.0
GenCo174,2,0.0,0,2,0.0,0.9763822870704513,0.0
GenCo175,2,0.0,0,2,0.0,0.9962604146365328,0.0
GenCo176,2,0.0,0,2,0.0,0.9646512914184671,0.0
GenCo177,2,0.0,0,2,0.0,0.9597959140217482,0.0
GenCo178,2,0.0,0,2,0.0,1.0439081693787007,0.0
GenCo179,2,0.0,0,2,0.0,1.0181602633026432,0.0
GenCo180,2,0.0,0,2,0.0,0.9910084368108595,0.0
GenCo181,2,0.0,0,2,0.0,1.025055312283479,0.0
GenCo182,2,0.0,0,2,0.0,0.9828099127495871,0.0
GenCo183,2,0.0,0,2,0.0,1.004221686845605,0.0
GenCo184,2,0.0,0,2,0.0,1.0156796978169336,0.0
GenCo185,2,0.0,0,2,0.0,1.981619285496579,0.0
GenCo186,2,0.0,0,2,0.0,1.0144176768400517,0.0
GenCo187,2,0.0,0,2,0.0,0.9747867235950088,0.0
GenCo188,2,0.0,0,2,0.0,1.0436566855165206,0.0
GenCo189,2,0.0,0,2,0.0,0.9537423156762875,0.0
GenCo190,2,0.0,0,2,0.0,0.9724864414543812,0.0
GenCo191,2,0.0,0,2,0.0,1.036420042621294,0.0
GenCo192,2,0.0,0,2,0.0,0.9997774844600924,0.0
GenCo193,2,0.0,0,2,0.0,0.9947490228940113,0.0
GenCo194,2,0.0,0,2,0.0,0.9775324268033054,0.0
GenCo195,2,0.0,0,2,0.0,1.0220068302644716,0.0
GenCo196,2,0.0,0,2,0.0,0.9674131712688877,0.0
GenCo197,2,0.0,0,2,0.0,0.9951656050949299,0.0
GenCo198,2,0.0,0,2,0.0,0.965274009583643,0.0
GenCo199,2,0.0,0,2,0.0,0.9607273842699364,0.0
GenCo200,2,0.0,0,2,0.0,0.980182337897382,0.0
GenCo201,2,0.0,0,2,0.0,0.9833719639063657,0.0
GenCo202,2,0.0,0,2,0.0,1.0305871502853523,0.0
GenCo203,2,0.0,0,2,0.0,0.973090278756273,0.0
GenCo204,2,0.0,0,2,0.0,1.0054721138628386,0.0
GenCo205,2,0.0,0,2,0.0,0.9512481281995764,0.0
GenCo206,2,0.0,0,2,0.0,0.9541606638340995,0.0
GenCo207,2,0.0,0,2,0.0,1.0282934896500973,0.0
GenCo208,2,0.0,0,2,0.0,1.0463901481462121,0.0
GenCo209,2,0.0,0,2,0.0,0.9623474533414496,0.0
GenCo210,2,0.0,0,2,0.0,1.0158804433583133,0.0
GenCo211,2,0.0,0,2,0.0,1.017736609887812,0.0
GenCo212,2,0.0,0,2,0.0,0.9558932330440798,0.0
GenCo213,2,0.0,0,2,0.0,0.9709459192692734,0.0
GenCo214,2,0.0,0,2,0.0,1.0300715517923449,0.0
GenCo215,2,0.0,0,2,0.0,1.026394884705532,0.0
GenCo216,2,0.0,0,2,0.0,1.0338965129490183,0.0
GenCo217,2,0.0,0,2,0.0,0.9640158350840867,0.0
GenCo218,2,0.0,0,2,0.0,0.9561793921047451,0.0
GenCo219,2,0.0,0,2,0.0,1.0332548646951023,0.0
GenCo220,2,0.0,0,2,0.0,0.9906083360582355,0.0
GenCo221,2,0.0,0,2,0.0,0.9925218445695447,0.0
GenCo222,2,0.0,0,2,0.0,1.0004000579077645,0.0
GenCo223,2,0.0,0,2,0.0,1.0188324515331137,0.0
GenCo224,2,0.0,0,2,0.0,0.9971068757293936,0.0
GenCo225,2,0.0,0,2,0.0,1.0016244504058147,0.0
GenCo226,2,0.0,0,2,0.0,1.0182099725288294,0.0
GenCo227,2,0.0,0,2,0.0,1.0481091468008061,0.0
GenCo228,2,0.0,0,2,0.0,0.9734733793275931,0.0
GenCo229,2,0.0,0,2,0.0,1.0140974583049385,0.0
GenCo230,2,0.0,0,2,0.0,1.0444345532433763,0.0
GenCo231,2,0.0,0,2,0.0,0.9675870837625943,0.0
GenCo232,2,0.0,0,2,0.0,1.009573363677575,0.0
GenCo233,2,0.0,0,2,0.0,1.0005512771817637,0.0
GenCo234,2,0.0,0,2,0.0,0.9601481292104923,0.0
GenCo235,2,0.0,0,2,0.0,1.0018378843243798,0.0
GenCo236,2,0.0,0,2,0.0,0.9513457096805094,0.0
GenCo237,2,0.0,0,2,0.0,1.0072908573030799,0.0
GenCo238,2,0.0,0,2,0.0,0.9957745466406435,0.0
GenCo239,2,0.0,0,2,0.0,0.9775909493239232,0.0
GenCo240,2,0.0,0,2,0.0,1.0163792683153414,0.0
GenCo241,2,0.0,0,2,0.0,0.9634355143371655,0.0
GenCo242,2,0.0,0,2,0.0,1.0071573585852407,0.0
GenCo243,2,0.0,0,2,0.0,0.9536775349461905,0.0
GenCo244,2,0.0,0,2,0.0,0.9615978561877175,0.0
