,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9588717331461623,0.0
GenCo1,2,0.0,0,2,0.0,1.0244059384452404,0.0
GenCo2,2,0.0,0,2,0.0,0.9618451093249896,0.0
GenCo3,2,0.0,0,2,0.0,0.9711118385700742,0.0
GenCo4,2,0.0,0,2,0.0,0.9601905838023279,0.0
GenCo5,2,0.0,0,2,0.0,0.99262833112324,0.0
GenCo6,2,0.0,0,2,0.0,2.0068304779103414,0.0
GenCo7,2,0.0,0,2,0.0,1.0135738297091617,0.0
GenCo8,2,0.0,0,2,0.0,2.0970922317238077,0.0
GenCo9,2,0.0,0,2,0.0,1.0225244008251175,0.0
GenCo10,2,0.0,0,2,0.0,0.9859339330284682,0.0
GenCo11,2,0.0,0,2,0.0,1.0307615768885168,0.0
GenCo12,2,0.0,0,2,0.0,1.0183395415286074,0.0
GenCo13,2,0.0,0,2,0.0,0.9548837018204647,0.0
GenCo14,2,0.0,0,2,0.0,1.0144007356159204,0.0
GenCo15,2,0.0,0,2,0.0,1.0056251105127492,0.0
GenCo16,2,0.0,0,2,0.0,0.9905800796921957,0.0
GenCo17,2,0.0,0,2,0.0,0.9837818793721252,0.0
GenCo18,2,0.0,0,2,0.0,0.9902570007289717,0.0
GenCo19,2,0.0,0,2,0.0,0.9616452048157389,0.0
GenCo20,2,0.0,0,2,0.0,0.9767398620333152,0.0
GenCo21,2,0.0,0,2,0.0,1.000201507931433,0.0
GenCo22,2,0.0,0,2,0.0,0.996991239499432,0.0
GenCo23,2,0.0,0,2,0.0,1.0078868387267093,0.0
GenCo24,2,0.0,0,2,0.0,1.040511598197657,0.0
GenCo25,2,0.0,0,2,0.0,0.9639638333927574,0.0
GenCo26,2,0.0,0,2,0.0,1.0421571435007555,0.0
GenCo27,2,0.0,0,2,0.0,0.9592159473538338,0.0
GenCo28,2,0.0,0,2,0.0,1.0065584632968394,0.0
GenCo29,2,0.0,0,2,0.0,0.9564739020248194,0.0
GenCo30,2,0.0,0,2,0.0,0.9592794186360213,0.0
GenCo31,2,0.0,0,2,0.0,0.9604664111426311,0.0
GenCo32,2,0.0,0,2,0.0,2.011535300501562,0.0
GenCo33,2,0.0,0,2,0.0,0.9714641745378626,0.0
GenCo34,2,0.0,0,2,0.0,1.0422831147949183,0.0
GenCo35,2,0.0,0,2,0.0,0.9921489467392886,0.0
GenCo36,2,0.0,0,2,0.0,0.9911723966800551,0.0
GenCo37,2,0.0,0,2,0.0,1.9340758757312106,0.0
GenCo38,2,0.0,0,2,0.0,1.0224851822659538,0.0
GenCo39,2,0.0,0,2,0.0,1.0428773885904234,0.0
GenCo40,2,0.0,0,2,0.0,0.9901284499618631,0.0
GenCo41,2,0.0,0,2,0.0,1.035024690188525,0.0
GenCo42,2,0.0,0,2,0.0,1.049126508951273,0.0
GenCo43,2,0.0,0,2,0.0,1.0076027158675218,0.0
GenCo44,2,0.0,0,2,0.0,1.01790432948606,0.0
GenCo45,2,0.0,0,2,0.0,1.0111683386383643,0.0
GenCo46,2,0.0,0,2,0.0,0.9586666623429226,0.0
GenCo47,2,0.0,0,2,0.0,0.9588449874817689,0.0
GenCo48,2,0.0,0,2,0.0,0.950826752698779,0.0
GenCo49,2,0.0,0,2,0.0,0.9830236576042733,0.0
GenCo50,2,0.0,0,2,0.0,1.0242434123419846,0.0
GenCo51,2,0.0,0,2,0.0,0.9875328953801028,0.0
GenCo52,2,0.0,0,2,0.0,1.009437136552999,0.0
GenCo53,2,0.0,0,2,0.0,1.006072115088899,0.0
GenCo54,2,0.0,0,2,0.0,0.9793159203505656,0.0
GenCo55,2,0.0,0,2,0.0,0.9667492945919591,0.0
GenCo56,2,0.0,0,2,0.0,0.9752593280978036,0.0
GenCo57,2,0.0,0,2,0.0,0.9994287618260455,0.0
GenCo58,2,0.0,0,2,0.0,1.0477508232391644,0.0
