,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9611281337813208,0.0
GenCo1,2,0.0,0,2,0.0,0.96480130933796,0.0
GenCo2,2,0.0,0,2,0.0,1.0001925371021052,0.0
GenCo3,2,0.0,0,2,0.0,1.040465169160918,0.0
GenCo4,2,0.0,0,2,0.0,1.0348798118659555,0.0
GenCo5,2,0.0,0,2,0.0,0.966124112829409,0.0
GenCo6,2,0.0,0,2,0.0,1.9698630893012545,0.0
GenCo7,2,0.0,0,2,0.0,0.9698218288304179,0.0
GenCo8,2,0.0,0,2,0.0,1.9371629739661909,0.0
GenCo9,2,0.0,0,2,0.0,1.0082338374039501,0.0
GenCo10,2,0.0,0,2,0.0,0.9917221668750943,0.0
GenCo11,2,0.0,0,2,0.0,0.9962791783275097,0.0
GenCo12,2,0.0,0,2,0.0,1.0279955558793124,0.0
GenCo13,2,0.0,0,2,0.0,1.023383001772343,0.0
GenCo14,2,0.0,0,2,0.0,0.9829071670300511,0.0
GenCo15,2,0.0,0,2,0.0,1.0025265016397102,0.0
GenCo16,2,0.0,0,2,0.0,0.9688322923152073,0.0
GenCo17,2,0.0,0,2,0.0,0.9900989957522504,0.0
GenCo18,2,0.0,0,2,0.0,1.0455651751062387,0.0
GenCo19,2,0.0,0,2,0.0,0.9519246583571614,0.0
GenCo20,2,0.0,0,2,0.0,0.9601043461481501,0.0
GenCo21,2,0.0,0,2,0.0,0.981342275992696,0.0
GenCo22,2,0.0,0,2,0.0,0.9651550559087744,0.0
GenCo23,2,0.0,0,2,0.0,1.0041996974667815,0.0
GenCo24,2,0.0,0,2,0.0,0.9636058271076118,0.0
GenCo25,2,0.0,0,2,0.0,1.0416627209285456,0.0
GenCo26,2,0.0,0,2,0.0,1.0205834453278442,0.0
GenCo27,2,0.0,0,2,0.0,1.0221330996667786,0.0
GenCo28,2,0.0,0,2,0.0,1.034105434430958,0.0
GenCo29,2,0.0,0,2,0.0,1.0382583846811526,0.0
GenCo30,2,0.0,0,2,0.0,1.0442627053914144,0.0
GenCo31,2,0.0,0,2,0.0,0.9671625308350856,0.0
GenCo32,2,0.0,0,2,0.0,1.98865104946648,0.0
GenCo33,2,0.0,0,2,0.0,1.009451430833703,0.0
GenCo34,2,0.0,0,2,0.0,0.9977588249654308,0.0
GenCo35,2,0.0,0,2,0.0,1.007358347205064,0.0
GenCo36,2,0.0,0,2,0.0,1.0158635085963088,0.0
GenCo37,2,0.0,0,2,0.0,1.9594004214822107,0.0
GenCo38,2,0.0,0,2,0.0,1.0422834308929363,0.0
GenCo39,2,0.0,0,2,0.0,1.034289244445247,0.0
GenCo40,2,0.0,0,2,0.0,0.9556600282513874,0.0
GenCo41,2,0.0,0,2,0.0,0.9827903930801638,0.0
GenCo42,2,0.0,0,2,0.0,0.9603118264876039,0.0
GenCo43,2,0.0,0,2,0.0,0.9559965177358013,0.0
GenCo44,2,0.0,0,2,0.0,1.0108138184899584,0.0
GenCo45,2,0.0,0,2,0.0,0.9590112786935486,0.0
GenCo46,2,0.0,0,2,0.0,0.9877696654389626,0.0
GenCo47,2,0.0,0,2,0.0,0.9995228038762403,0.0
GenCo48,2,0.0,0,2,0.0,1.0163410498382588,0.0
GenCo49,2,0.0,0,2,0.0,1.0157356814949494,0.0
GenCo50,2,0.0,0,2,0.0,0.9560031962956479,0.0
GenCo51,2,0.0,0,2,0.0,1.0066908328551567,0.0
GenCo52,2,0.0,0,2,0.0,0.9993622826171106,0.0
GenCo53,2,0.0,0,2,0.0,0.9908897834537477,0.0
GenCo54,2,0.0,0,2,0.0,0.9689035303327768,0.0
GenCo55,2,0.0,0,2,0.0,1.0260453554027402,0.0
GenCo56,2,0.0,0,2,0.0,0.9588715034565056,0.0
GenCo57,2,0.0,0,2,0.0,0.9720284779549302,0.0
GenCo58,2,0.0,0,2,0.0,1.0116272923571898,0.0
GenCo59,2,0.0,0,2,0.0,0.9925096400935848,0.0
GenCo60,2,0.0,0,2,0.0,0.9990120006143152,0.0
GenCo61,2,0.0,0,2,0.0,1.041172023231446,0.0
GenCo62,2,0.0,0,2,0.0,1.0430682098682085,0.0
GenCo63,2,0.0,0,2,0.0,0.9953825366741493,0.0
GenCo64,2,0.0,0,2,0.0,1.0267251862075595,0.0
GenCo65,2,0.0,0,2,0.0,0.9521164706766461,0.0
GenCo66,2,0.0,0,2,0.0,0.972123733282619,0.0
GenCo67,2,0.0,0,2,0.0,0.9823818359132065,0.0
GenCo68,2,0.0,0,2,0.0,0.9997421515591672,0.0
GenCo69,2,0.0,0,2,0.0,0.9788562448999666,0.0
GenCo70,2,0.0,0,2,0.0,0.9857473580554681,0.0
GenCo71,2,0.0,0,2,0.0,1.0129954619756758,0.0
GenCo72,2,0.0,0,2,0.0,1.0499542835124613,0.0
GenCo73,2,0.0,0,2,0.0,0.9778932859449495,0.0
GenCo74,2,0.0,0,2,0.0,0.9536642349992082,0.0
GenCo75,2,0.0,0,2,0.0,1.044370718330686,0.0
GenCo76,2,0.0,0,2,0.0,1.0004611487422213,0.0
GenCo77,2,0.0,0,2,0.0,1.000111852557592,0.0
GenCo78,2,0.0,0,2,0.0,1.0292113600406132,0.0
GenCo79,2,0.0,0,2,0.0,0.9813595453213447,0.0
