,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9663994490567968,0.0
GenCo1,2,0.0,0,2,0.0,1.0441201294819005,0.0
GenCo2,2,0.0,0,2,0.0,1.0086669881049872,0.0
GenCo3,2,0.0,0,2,0.0,0.9767935736623374,0.0
GenCo4,2,0.0,0,2,0.0,1.0174059876291426,0.0
GenCo5,2,0.0,0,2,0.0,0.9738615812072359,0.0
GenCo6,2,0.0,0,2,0.0,1.9543256300739067,0.0
GenCo7,2,0.0,0,2,0.0,1.0339107247235004,0.0
GenCo8,2,0.0,0,2,0.0,1.9678033369969303,0.0
GenCo9,2,0.0,0,2,0.0,1.0281523771000813,0.0
GenCo10,2,0.0,0,2,0.0,1.0217522274383435,0.0
GenCo11,2,0.0,0,2,0.0,1.0382397849335636,0.0
GenCo12,2,0.0,0,2,0.0,0.9650106644014688,0.0
GenCo13,2,0.0,0,2,0.0,0.9630861319481454,0.0
GenCo14,2,0.0,0,2,0.0,0.9764390019090272,0.0
GenCo15,2,0.0,0,2,0.0,1.0485055335248477,0.0
GenCo16,2,0.0,0,2,0.0,1.0149264209806577,0.0
GenCo17,2,0.0,0,2,0.0,1.0383506394031288,0.0
GenCo18,2,0.0,0,2,0.0,0.9801810622774086,0.0
GenCo19,2,0.0,0,2,0.0,1.0408840925214973,0.0
GenCo20,2,0.0,0,2,0.0,0.9982928365963205,0.0
GenCo21,2,0.0,0,2,0.0,0.9722030546481925,0.0
GenCo22,2,0.0,0,2,0.0,1.0270770446354256,0.0
GenCo23,2,0.0,0,2,0.0,1.0449973509947201,0.0
GenCo24,2,0.0,0,2,0.0,1.0037120522140124,0.0
GenCo25,2,0.0,0,2,0.0,1.0312069088127178,0.0
GenCo26,2,0.0,0,2,0.0,1.0334373206332756,0.0
GenCo27,2,0.0,0,2,0.0,1.0444406139224873,0.0
GenCo28,2,0.0,0,2,0.0,0.9947204919314475,0.0
GenCo29,2,0.0,0,2,0.0,0.975457469612067,0.0
GenCo30,2,0.0,0,2,0.0,1.0182833098741466,0.0
GenCo31,2,0.0,0,2,0.0,0.9870638917987072,0.0
GenCo32,2,0.0,0,2,0.0,2.081620366995519,0.0
GenCo33,2,0.0,0,2,0.0,0.9697818226473061,0.0
GenCo34,2,0.0,0,2,0.0,0.9501467231365367,0.0
GenCo35,2,0.0,0,2,0.0,0.9860851710366573,0.0
GenCo36,2,0.0,0,2,0.0,1.0131496623347607,0.0
GenCo37,2,0.0,0,2,0.0,1.914802561155666,0.0
GenCo38,2,0.0,0,2,0.0,0.9796660789311309,0.0
GenCo39,2,0.0,0,2,0.0,1.04856941595639,0.0
GenCo40,2,0.0,0,2,0.0,1.0354372039478204,0.0
GenCo41,2,0.0,0,2,0.0,0.963627792292922,0.0
GenCo42,2,0.0,0,2,0.0,0.9768128046270413,0.0
GenCo43,2,0.0,0,2,0.0,0.9617610680853494,0.0
GenCo44,2,0.0,0,2,0.0,1.034302972908694,0.0
GenCo45,2,0.0,0,2,0.0,1.034102721672654,0.0
GenCo46,2,0.0,0,2,0.0,0.9601447567079093,0.0
GenCo47,2,0.0,0,2,0.0,1.0150719545550615,0.0
GenCo48,2,0.0,0,2,0.0,1.0323756568876734,0.0
GenCo49,2,0.0,0,2,0.0,0.9663737890174093,0.0
GenCo50,2,0.0,0,2,0.0,0.9952881379892017,0.0
GenCo51,2,0.0,0,2,0.0,0.988967956372772,0.0
GenCo52,2,0.0,0,2,0.0,0.9767194176466911,0.0
GenCo53,2,0.0,0,2,0.0,1.0188875951437173,0.0
GenCo54,2,0.0,0,2,0.0,0.9506470569161558,0.0
GenCo55,2,0.0,0,2,0.0,1.0076791895547488,0.0
GenCo56,2,0.0,0,2,0.0,1.0402047228524687,0.0
GenCo57,2,0.0,0,2,0.0,1.0058541323426082,0.0
GenCo58,2,0.0,0,2,0.0,0.9635152325841269,0.0
GenCo59,2,0.0,0,2,0.0,0.9690511614396714,0.0
GenCo60,2,0.0,0,2,0.0,1.0299267590770451,0.0
GenCo61,2,0.0,0,2,0.0,0.9977068884611205,0.0
GenCo62,2,0.0,0,2,0.0,1.0296901816090438,0.0
GenCo63,2,0.0,0,2,0.0,0.984507288280154,0.0
GenCo64,2,0.0,0,2,0.0,0.9972477693268034,0.0
GenCo65,2,0.0,0,2,0.0,1.031702106287773,0.0
GenCo66,2,0.0,0,2,0.0,0.9726040908353201,0.0
GenCo67,2,0.0,0,2,0.0,0.9580043441438386,0.0
GenCo68,2,0.0,0,2,0.0,0.9649628760782355,0.0
GenCo69,2,0.0,0,2,0.0,0.9639801348299766,0.0
GenCo70,2,0.0,0,2,0.0,1.0282400031171852,0.0
GenCo71,2,0.0,0,2,0.0,1.0091730652743771,0.0
GenCo72,2,0.0,0,2,0.0,0.9755219460201098,0.0
GenCo73,2,0.0,0,2,0.0,1.046305811726567,0.0
GenCo74,2,0.0,0,2,0.0,0.9932596804691908,0.0
GenCo75,2,0.0,0,2,0.0,1.0211592668004357,0.0
GenCo76,2,0.0,0,2,0.0,1.04056439341133,0.0
GenCo77,2,0.0,0,2,0.0,1.0280136301041098,0.0
GenCo78,2,0.0,0,2,0.0,0.9912299937348861,0.0
GenCo79,2,0.0,0,2,0.0,0.9846495461313662,0.0
GenCo80,2,0.0,0,2,0.0,0.972423038941467,0.0
GenCo81,2,0.0,0,2,0.0,1.0416163601516577,0.0
GenCo82,2,0.0,0,2,0.0,1.0079255378216887,0.0
GenCo83,2,0.0,0,2,0.0,0.9755682907098482,0.0
GenCo84,2,0.0,0,2,0.0,1.0026448290483996,0.0
GenCo85,2,0.0,0,2,0.0,0.993575207481979,0.0
GenCo86,2,0.0,0,2,0.0,0.9533362807198055,0.0
GenCo87,2,0.0,0,2,0.0,1.0081724870869768,0.0
GenCo88,2,0.0,0,2,0.0,1.03742639425847,0.0
GenCo89,2,0.0,0,2,0.0,1.0315977602271027,0.0
GenCo90,2,0.0,0,2,0.0,0.9989818852221698,0.0
GenCo91,2,0.0,0,2,0.0,1.0190789998053658,0.0
GenCo92,2,0.0,0,2,0.0,1.0206607709359914,0.0
GenCo93,2,0.0,0,2,0.0,1.0395356995098208,0.0
GenCo94,2,0.0,0,2,0.0,1.0406911279606794,0.0
GenCo95,2,0.0,0,2,0.0,1.0305947715966648,0.0
GenCo96,2,0.0,0,2,0.0,0.985336693848165,0.0
GenCo97,2,0.0,0,2,0.0,0.9719578650813926,0.0
GenCo98,2,0.0,0,2,0.0,1.0103400482608575,0.0
GenCo99,2,0.0,0,2,0.0,1.0287405278364192,0.0
GenCo100,2,0.0,0,2,0.0,1.0142715565636848,0.0
GenCo101,2,0.0,0,2,0.0,0.995497961991782,0.0
GenCo102,2,0.0,0,2,0.0,0.972161830802815,0.0
GenCo103,2,0.0,0,2,0.0,0.9931335017064044,0.0
GenCo104,2,0.0,0,2,0.0,1.0353288991787866,0.0
GenCo105,2,0.0,0,2,0.0,0.9719782705874203,0.0
GenCo106,2,0.0,0,2,0.0,0.9681159020092045,0.0
GenCo107,2,0.0,0,2,0.0,1.0158724875701324,0.0
GenCo108,2,0.0,0,2,0.0,1.0338770005207754,0.0
GenCo109,2,0.0,0,2,0.0,1.0324637051815064,0.0
GenCo110,2,0.0,0,2,0.0,1.021152762955263,0.0
GenCo111,2,0.0,0,2,0.0,0.9579515077609038,0.0
GenCo112,2,0.0,0,2,0.0,1.0327354914040001,0.0
GenCo113,2,0.0,0,2,0.0,0.9642976511288088,0.0
GenCo114,2,0.0,0,2,0.0,0.9588976541033445,0.0
GenCo115,2,0.0,0,2,0.0,0.9720872431631665,0.0
GenCo116,2,0.0,0,2,0.0,1.0094414435401933,0.0
GenCo117,2,0.0,0,2,0.0,1.0096403288087485,0.0
GenCo118,2,0.0,0,2,0.0,0.9705875701777082,0.0
GenCo119,2,0.0,0,2,0.0,1.0319598740198375,0.0
GenCo120,2,0.0,0,2,0.0,0.9560849596186602,0.0
GenCo121,2,0.0,0,2,0.0,1.0326539412898739,0.0
GenCo122,2,0.0,0,2,0.0,1.0123093465081405,0.0
GenCo123,2,0.0,0,2,0.0,1.0149848536997235,0.0
GenCo124,2,0.0,0,2,0.0,1.0152455310222197,0.0
GenCo125,2,0.0,0,2,0.0,0.9561688468021913,0.0
GenCo126,2,0.0,0,2,0.0,1.0036959538066166,0.0
GenCo127,2,0.0,0,2,0.0,0.9570011711938374,0.0
GenCo128,2,0.0,0,2,0.0,1.0428004682696874,0.0
GenCo129,2,0.0,0,2,0.0,0.9590508296560707,0.0
GenCo130,2,0.0,0,2,0.0,1.0256313290886898,0.0
GenCo131,2,0.0,0,2,0.0,1.0308640337149282,0.0
GenCo132,2,0.0,0,2,0.0,0.9977806992143571,0.0
GenCo133,2,0.0,0,2,0.0,0.9522946356833851,0.0
GenCo134,2,0.0,0,2,0.0,1.0199502322595586,0.0
GenCo135,2,0.0,0,2,0.0,2.0384279032334804,0.0
GenCo136,2,0.0,0,2,0.0,1.0020659607588431,0.0
GenCo137,2,0.0,0,2,0.0,0.9916873546388373,0.0
GenCo138,2,0.0,0,2,0.0,1.0263378983879807,0.0
GenCo139,2,0.0,0,2,0.0,1.0467848595666498,0.0
GenCo140,2,0.0,0,2,0.0,0.9558708188255169,0.0
GenCo141,2,0.0,0,2,0.0,0.9915490717831074,0.0
GenCo142,2,0.0,0,2,0.0,0.9529146832205028,0.0
GenCo143,2,0.0,0,2,0.0,1.034357670721943,0.0
GenCo144,2,0.0,0,2,0.0,0.9759607803850109,0.0
GenCo145,2,0.0,0,2,0.0,1.002243053641506,0.0
GenCo146,2,0.0,0,2,0.0,1.0467032753130456,0.0
GenCo147,2,0.0,0,2,0.0,1.03208668409542,0.0
GenCo148,2,0.0,0,2,0.0,0.9588241958959337,0.0
GenCo149,2,0.0,0,2,0.0,0.9699119391324585,0.0
GenCo150,2,0.0,0,2,0.0,1.0024530517293861,0.0
GenCo151,2,0.0,0,2,0.0,0.9932651836731581,0.0
GenCo152,2,0.0,0,2,0.0,1.0348430646071953,0.0
GenCo153,2,0.0,0,2,0.0,1.0254068592121706,0.0
GenCo154,2,0.0,0,2,0.0,1.0452326987471077,0.0
GenCo155,2,0.0,0,2,0.0,1.018110667071989,0.0
GenCo156,2,0.0,0,2,0.0,1.014198927078468,0.0
GenCo157,2,0.0,0,2,0.0,1.0491692904326202,0.0
GenCo158,2,0.0,0,2,0.0,1.0299751804793973,0.0
GenCo159,2,0.0,0,2,0.0,1.0310892473002957,0.0
GenCo160,2,0.0,0,2,0.0,0.9849247577262438,0.0
GenCo161,2,0.0,0,2,0.0,1.0101943806205136,0.0
GenCo162,2,0.0,0,2,0.0,0.9658543410355099,0.0
GenCo163,2,0.0,0,2,0.0,1.041813799743848,0.0
GenCo164,2,0.0,0,2,0.0,1.010487226746245,0.0
GenCo165,2,0.0,0,2,0.0,0.9552726719822017,0.0
GenCo166,2,0.0,0,2,0.0,1.047980148227373,0.0
GenCo167,2,0.0,0,2,0.0,0.9500244861177155,0.0
GenCo168,2,0.0,0,2,0.0,1.0347401009356216,0.0
GenCo169,2,0.0,0,2,0.0,1.0202986937420917,0.0
GenCo170,2,0.0,0,2,0.0,0.9852381088802878,0.0
GenCo171,2,0.0,0,2,0.0,1.0013025997822163,0.0
GenCo172,2,0.0,0,2,0.0,1.0222109289168915,0.0
GenCo173,2,0.0,0,2,0.0,0.9740731813233133,0.0
GenCo174,2,0.0,0,2,0.0,1.0303505603114933,0.0
GenCo175,2,0.0,0,2,0.0,0.9889381721203024,0.0
GenCo176,2,0.0,0,2,0.0,0.9759476589796061,0.0
GenCo177,2,0.0,0,2,0.0,0.994599065567375,0.0
GenCo178,2,0.0,0,2,0.0,1.0255299128267312,0.0
GenCo179,2,0.0,0,2,0.0,1.0262094406613862,0.0
GenCo180,2,0.0,0,2,0.0,0.9561307064241165,0.0
GenCo181,2,0.0,0,2,0.0,1.0117353529232345,0.0
GenCo182,2,0.0,0,2,0.0,1.0438375185915758,0.0
GenCo183,2,0.0,0,2,0.0,0.9855586883788496,0.0
GenCo184,2,0.0,0,2,0.0,1.0450548548613152,0.0
GenCo185,2,0.0,0,2,0.0,1.9265105983857567,0.0
GenCo186,2,0.0,0,2,0.0,0.9835424557659025,0.0
GenCo187,2,0.0,0,2,0.0,1.0173724497220769,0.0
GenCo188,2,0.0,0,2,0.0,1.0245970293278885,0.0
