,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0086737784237072,0.0
GenCo1,2,0.0,0,2,0.0,1.0191858845362578,0.0
GenCo2,2,0.0,0,2,0.0,0.968415383498632,0.0
GenCo3,2,0.0,0,2,0.0,1.0174649584381734,0.0
GenCo4,2,0.0,0,2,0.0,0.9737108236547197,0.0
GenCo5,2,0.0,0,2,0.0,0.9880096217390476,0.0
GenCo6,2,0.0,0,2,0.0,1.9196223726741826,0.0
GenCo7,2,0.0,0,2,0.0,0.9628570491730132,0.0
GenCo8,2,0.0,0,2,0.0,2.0201725459743205,0.0
GenCo9,2,0.0,0,2,0.0,0.9616592525979871,0.0
GenCo10,2,0.0,0,2,0.0,0.9948066665465538,0.0
GenCo11,2,0.0,0,2,0.0,1.0312872418696173,0.0
GenCo12,2,0.0,0,2,0.0,1.02912873744129,0.0
GenCo13,2,0.0,0,2,0.0,1.0013855174390325,0.0
GenCo14,2,0.0,0,2,0.0,0.9618343767606851,0.0
GenCo15,2,0.0,0,2,0.0,1.038625796449434,0.0
GenCo16,2,0.0,0,2,0.0,0.9508407451205231,0.0
GenCo17,2,0.0,0,2,0.0,0.950205505112946,0.0
GenCo18,2,0.0,0,2,0.0,0.9926618014437496,0.0
GenCo19,2,0.0,0,2,0.0,1.0023326133693244,0.0
GenCo20,2,0.0,0,2,0.0,1.012780336787472,0.0
GenCo21,2,0.0,0,2,0.0,0.9829451011710766,0.0
GenCo22,2,0.0,0,2,0.0,0.9905496047329378,0.0
GenCo23,2,0.0,0,2,0.0,1.0300497856742177,0.0
GenCo24,2,0.0,0,2,0.0,0.9615384816959441,0.0
GenCo25,2,0.0,0,2,0.0,0.9988539256509935,0.0
GenCo26,2,0.0,0,2,0.0,0.9996385402649884,0.0
GenCo27,2,0.0,0,2,0.0,1.0358149366784324,0.0
GenCo28,2,0.0,0,2,0.0,1.0247222988321734,0.0
GenCo29,2,0.0,0,2,0.0,1.0404083784260973,0.0
GenCo30,2,0.0,0,2,0.0,1.0203712515499457,0.0
GenCo31,2,0.0,0,2,0.0,0.9567425196626919,0.0
GenCo32,2,0.0,0,2,0.0,2.0905345687022123,0.0
GenCo33,2,0.0,0,2,0.0,1.02188602894042,0.0
GenCo34,2,0.0,0,2,0.0,1.0444442774865144,0.0
GenCo35,2,0.0,0,2,0.0,0.9578160608215587,0.0
GenCo36,2,0.0,0,2,0.0,1.0147008302817513,0.0
