,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9927505766337371,0.0
GenCo1,2,0.0,0,2,0.0,1.0263325225841655,0.0
GenCo2,2,0.0,0,2,0.0,0.9872252723101196,0.0
GenCo3,2,0.0,0,2,0.0,1.0276488588924202,0.0
GenCo4,2,0.0,0,2,0.0,1.0198508550386642,0.0
GenCo5,2,0.0,0,2,0.0,0.9626499738568888,0.0
GenCo6,2,0.0,0,2,0.0,2.001261514556725,0.0
GenCo7,2,0.0,0,2,0.0,0.9866545619874857,0.0
GenCo8,2,0.0,0,2,0.0,1.956404484784767,0.0
GenCo9,2,0.0,0,2,0.0,1.0277492683479492,0.0
GenCo10,2,0.0,0,2,0.0,0.9577973291263143,0.0
GenCo11,2,0.0,0,2,0.0,0.9702158929708877,0.0
GenCo12,2,0.0,0,2,0.0,1.0308945787764767,0.0
GenCo13,2,0.0,0,2,0.0,0.9682218830620949,0.0
GenCo14,2,0.0,0,2,0.0,1.0015983572526705,0.0
GenCo15,2,0.0,0,2,0.0,0.9670567483904111,0.0
GenCo16,2,0.0,0,2,0.0,1.0363503682945683,0.0
GenCo17,2,0.0,0,2,0.0,1.0175187964339987,0.0
GenCo18,2,0.0,0,2,0.0,0.9756009841670299,0.0
GenCo19,2,0.0,0,2,0.0,0.9510568462410138,0.0
GenCo20,2,0.0,0,2,0.0,0.9749207557604038,0.0
GenCo21,2,0.0,0,2,0.0,0.9596825240155953,0.0
GenCo22,2,0.0,0,2,0.0,1.0382752493848713,0.0
GenCo23,2,0.0,0,2,0.0,1.012021478448173,0.0
GenCo24,2,0.0,0,2,0.0,0.9933790698355079,0.0
GenCo25,2,0.0,0,2,0.0,0.9513522805681258,0.0
GenCo26,2,0.0,0,2,0.0,1.0213409120790025,0.0
GenCo27,2,0.0,0,2,0.0,1.026108872674964,0.0
GenCo28,2,0.0,0,2,0.0,1.0447761165034752,0.0
GenCo29,2,0.0,0,2,0.0,1.0048282905293968,0.0
GenCo30,2,0.0,0,2,0.0,1.018886189329001,0.0
GenCo31,2,0.0,0,2,0.0,1.0144775968264312,0.0
GenCo32,2,0.0,0,2,0.0,1.9829910634118317,0.0
GenCo33,2,0.0,0,2,0.0,0.9626837213815354,0.0
GenCo34,2,0.0,0,2,0.0,1.0359638689876927,0.0
GenCo35,2,0.0,0,2,0.0,0.9723944005970817,0.0
GenCo36,2,0.0,0,2,0.0,1.0042926688874017,0.0
GenCo37,2,0.0,0,2,0.0,2.0287993944363882,0.0
GenCo38,2,0.0,0,2,0.0,0.9722102083748927,0.0
GenCo39,2,0.0,0,2,0.0,0.9915573651508115,0.0
GenCo40,2,0.0,0,2,0.0,0.9775687498575549,0.0
GenCo41,2,0.0,0,2,0.0,1.0410544490718967,0.0
GenCo42,2,0.0,0,2,0.0,0.9728882720668216,0.0
GenCo43,2,0.0,0,2,0.0,0.9752910302181684,0.0
GenCo44,2,0.0,0,2,0.0,0.9836769913587418,0.0
GenCo45,2,0.0,0,2,0.0,1.0007586065406848,0.0
GenCo46,2,0.0,0,2,0.0,1.0386922714740527,0.0
GenCo47,2,0.0,0,2,0.0,1.0416281010914137,0.0
GenCo48,2,0.0,0,2,0.0,1.0473871507727974,0.0
GenCo49,2,0.0,0,2,0.0,1.0036592187580984,0.0
GenCo50,2,0.0,0,2,0.0,0.957332455984612,0.0
GenCo51,2,0.0,0,2,0.0,0.953797616820522,0.0
