,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.001857896079654,0.0
GenCo1,2,0.0,0,2,0.0,0.9764375995016481,0.0
GenCo2,2,0.0,0,2,0.0,1.0284438367667892,0.0
GenCo3,2,0.0,0,2,0.0,0.9710632128011819,0.0
GenCo4,2,0.0,0,2,0.0,0.9662095768532507,0.0
GenCo5,2,0.0,0,2,0.0,0.9782997661677724,0.0
GenCo6,2,0.0,0,2,0.0,1.9679363061722306,0.0
GenCo7,2,0.0,0,2,0.0,1.0325955608432176,0.0
GenCo8,2,0.0,0,2,0.0,2.073906003967088,0.0
GenCo9,2,0.0,0,2,0.0,0.9966346052007641,0.0
GenCo10,2,0.0,0,2,0.0,0.9894076321336785,0.0
GenCo11,2,0.0,0,2,0.0,0.9858867459728455,0.0
GenCo12,2,0.0,0,2,0.0,1.004716831829662,0.0
GenCo13,2,0.0,0,2,0.0,1.028756648345138,0.0
GenCo14,2,0.0,0,2,0.0,0.9797188300487651,0.0
GenCo15,2,0.0,0,2,0.0,0.9847146686702584,0.0
GenCo16,2,0.0,0,2,0.0,0.9612332032860089,0.0
GenCo17,2,0.0,0,2,0.0,0.9716468039479088,0.0
GenCo18,2,0.0,0,2,0.0,0.9614183179999468,0.0
GenCo19,2,0.0,0,2,0.0,1.034239295811188,0.0
GenCo20,2,0.0,0,2,0.0,0.9928477414196756,0.0
GenCo21,2,0.0,0,2,0.0,0.9817017410721184,0.0
GenCo22,2,0.0,0,2,0.0,1.0496333048406292,0.0
GenCo23,2,0.0,0,2,0.0,0.9532474315458742,0.0
GenCo24,2,0.0,0,2,0.0,0.977859501731033,0.0
GenCo25,2,0.0,0,2,0.0,0.9815540153831228,0.0
GenCo26,2,0.0,0,2,0.0,0.9892316477834632,0.0
GenCo27,2,0.0,0,2,0.0,0.9941178083566499,0.0
GenCo28,2,0.0,0,2,0.0,0.9830832352435883,0.0
GenCo29,2,0.0,0,2,0.0,0.9860868586451442,0.0
GenCo30,2,0.0,0,2,0.0,0.9579245703066488,0.0
GenCo31,2,0.0,0,2,0.0,0.981447574317881,0.0
GenCo32,2,0.0,0,2,0.0,2.024363525906604,0.0
GenCo33,2,0.0,0,2,0.0,1.0332911924463892,0.0
GenCo34,2,0.0,0,2,0.0,1.0033504067170032,0.0
GenCo35,2,0.0,0,2,0.0,0.9847866128928817,0.0
GenCo36,2,0.0,0,2,0.0,1.0461740499704166,0.0
GenCo37,2,0.0,0,2,0.0,1.9003761319347627,0.0
GenCo38,2,0.0,0,2,0.0,0.9758904423099403,0.0
GenCo39,2,0.0,0,2,0.0,0.9789823205147653,0.0
GenCo40,2,0.0,0,2,0.0,0.994572878599072,0.0
GenCo41,2,0.0,0,2,0.0,0.9609676623752423,0.0
GenCo42,2,0.0,0,2,0.0,0.966989336593344,0.0
GenCo43,2,0.0,0,2,0.0,0.9603472977058934,0.0
GenCo44,2,0.0,0,2,0.0,0.9605486487772524,0.0
GenCo45,2,0.0,0,2,0.0,0.9997440151234488,0.0
GenCo46,2,0.0,0,2,0.0,1.0412697674856726,0.0
GenCo47,2,0.0,0,2,0.0,0.9603747565385731,0.0
GenCo48,2,0.0,0,2,0.0,1.0420404018162603,0.0
GenCo49,2,0.0,0,2,0.0,0.9678063537383149,0.0
GenCo50,2,0.0,0,2,0.0,0.9810037413126127,0.0
GenCo51,2,0.0,0,2,0.0,0.9642716209136025,0.0
GenCo52,2,0.0,0,2,0.0,0.9849383741176425,0.0
GenCo53,2,0.0,0,2,0.0,0.9799783537225378,0.0
GenCo54,2,0.0,0,2,0.0,1.0175726136149372,0.0
GenCo55,2,0.0,0,2,0.0,1.0343937177451545,0.0
GenCo56,2,0.0,0,2,0.0,0.9519354086166132,0.0
GenCo57,2,0.0,0,2,0.0,0.981267314120087,0.0
GenCo58,2,0.0,0,2,0.0,1.0445722491998868,0.0
GenCo59,2,0.0,0,2,0.0,1.0239763305422354,0.0
GenCo60,2,0.0,0,2,0.0,1.047155768857515,0.0
GenCo61,2,0.0,0,2,0.0,0.9596413668546515,0.0
GenCo62,2,0.0,0,2,0.0,1.0086623801530368,0.0
GenCo63,2,0.0,0,2,0.0,1.0479388822713822,0.0
GenCo64,2,0.0,0,2,0.0,1.016470756423439,0.0
GenCo65,2,0.0,0,2,0.0,0.9815286887308159,0.0
GenCo66,2,0.0,0,2,0.0,0.9605339669893357,0.0
GenCo67,2,0.0,0,2,0.0,1.0124441724126412,0.0
GenCo68,2,0.0,0,2,0.0,0.9927376658952091,0.0
GenCo69,2,0.0,0,2,0.0,1.049907475805578,0.0
GenCo70,2,0.0,0,2,0.0,0.9785551429939603,0.0
GenCo71,2,0.0,0,2,0.0,1.0136334464233563,0.0
GenCo72,2,0.0,0,2,0.0,1.0332603247248247,0.0
GenCo73,2,0.0,0,2,0.0,0.9633770139692608,0.0
GenCo74,2,0.0,0,2,0.0,0.9853821933781275,0.0
GenCo75,2,0.0,0,2,0.0,1.0322995093033671,0.0
GenCo76,2,0.0,0,2,0.0,1.0155667293546797,0.0
GenCo77,2,0.0,0,2,0.0,1.0034123706090425,0.0
GenCo78,2,0.0,0,2,0.0,1.0369762423127522,0.0
GenCo79,2,0.0,0,2,0.0,0.960214205717794,0.0
