,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9749937871649524,0.0
GenCo1,2,0.0,0,2,0.0,0.9688735125997779,0.0
GenCo2,2,0.0,0,2,0.0,0.9710727702210541,0.0
GenCo3,2,0.0,0,2,0.0,0.9676584083322334,0.0
GenCo4,2,0.0,0,2,0.0,1.0214572346689352,0.0
GenCo5,2,0.0,0,2,0.0,1.0218225098625295,0.0
GenCo6,2,0.0,0,2,0.0,2.080575461597173,0.0
GenCo7,2,0.0,0,2,0.0,1.0472021667767044,0.0
GenCo8,2,0.0,0,2,0.0,2.0764734401374736,0.0
GenCo9,2,0.0,0,2,0.0,1.0123472052180005,0.0
GenCo10,2,0.0,0,2,0.0,1.0177880643573718,0.0
GenCo11,2,0.0,0,2,0.0,0.9951851557011985,0.0
GenCo12,2,0.0,0,2,0.0,0.9918335636100836,0.0
GenCo13,2,0.0,0,2,0.0,1.0333160005867992,0.0
GenCo14,2,0.0,0,2,0.0,1.0032562755704055,0.0
GenCo15,2,0.0,0,2,0.0,0.9612008161409485,0.0
GenCo16,2,0.0,0,2,0.0,1.0104691016646172,0.0
GenCo17,2,0.0,0,2,0.0,0.9978270652320522,0.0
GenCo18,2,0.0,0,2,0.0,1.0146962003983915,0.0
GenCo19,2,0.0,0,2,0.0,0.9868751857582944,0.0
GenCo20,2,0.0,0,2,0.0,1.0471970041179226,0.0
GenCo21,2,0.0,0,2,0.0,1.0226867709925698,0.0
GenCo22,2,0.0,0,2,0.0,0.9554853331070472,0.0
GenCo23,2,0.0,0,2,0.0,0.9741008493453999,0.0
GenCo24,2,0.0,0,2,0.0,1.0172742132187838,0.0
GenCo25,2,0.0,0,2,0.0,0.9816385742403976,0.0
GenCo26,2,0.0,0,2,0.0,1.0136292240746732,0.0
GenCo27,2,0.0,0,2,0.0,0.9550379638494546,0.0
GenCo28,2,0.0,0,2,0.0,1.011089399751527,0.0
GenCo29,2,0.0,0,2,0.0,1.0088656507701095,0.0
GenCo30,2,0.0,0,2,0.0,1.03744296811234,0.0
GenCo31,2,0.0,0,2,0.0,1.0255181869124679,0.0
GenCo32,2,0.0,0,2,0.0,2.07445111432024,0.0
GenCo33,2,0.0,0,2,0.0,1.029036033370014,0.0
GenCo34,2,0.0,0,2,0.0,1.046883307097596,0.0
GenCo35,2,0.0,0,2,0.0,1.038756068191635,0.0
GenCo36,2,0.0,0,2,0.0,0.976410991571752,0.0
GenCo37,2,0.0,0,2,0.0,1.9438128677020619,0.0
GenCo38,2,0.0,0,2,0.0,1.0273661846749906,0.0
GenCo39,2,0.0,0,2,0.0,0.9556658803209269,0.0
GenCo40,2,0.0,0,2,0.0,1.04214141870747,0.0
GenCo41,2,0.0,0,2,0.0,0.9657520322657424,0.0
GenCo42,2,0.0,0,2,0.0,0.98972867271013,0.0
GenCo43,2,0.0,0,2,0.0,1.0291096769956807,0.0
GenCo44,2,0.0,0,2,0.0,0.9688542994933262,0.0
GenCo45,2,0.0,0,2,0.0,0.988762123397131,0.0
GenCo46,2,0.0,0,2,0.0,0.9853013331308529,0.0
GenCo47,2,0.0,0,2,0.0,1.0413702610124322,0.0
