,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.966720663885091,0.0
GenCo1,2,0.0,0,2,0.0,1.012313364396514,0.0
GenCo2,2,0.0,0,2,0.0,0.9520706100536837,0.0
GenCo3,2,0.0,0,2,0.0,1.036117617382748,0.0
GenCo4,2,0.0,0,2,0.0,1.0166706126198712,0.0
GenCo5,2,0.0,0,2,0.0,0.9633847059113478,0.0
GenCo6,2,0.0,0,2,0.0,1.933301932238125,0.0
GenCo7,2,0.0,0,2,0.0,1.0256199688694143,0.0
GenCo8,2,0.0,0,2,0.0,1.9874988045588664,0.0
GenCo9,2,0.0,0,2,0.0,0.9779977531042708,0.0
GenCo10,2,0.0,0,2,0.0,1.0387580355472947,0.0
GenCo11,2,0.0,0,2,0.0,0.9544019041136536,0.0
GenCo12,2,0.0,0,2,0.0,0.9831490919754393,0.0
GenCo13,2,0.0,0,2,0.0,0.9708406789176903,0.0
GenCo14,2,0.0,0,2,0.0,1.021175738775773,0.0
GenCo15,2,0.0,0,2,0.0,0.9770475636233477,0.0
GenCo16,2,0.0,0,2,0.0,0.964720638071771,0.0
GenCo17,2,0.0,0,2,0.0,1.007612198128708,0.0
GenCo18,2,0.0,0,2,0.0,1.009470266472685,0.0
GenCo19,2,0.0,0,2,0.0,1.0434432678535848,0.0
GenCo20,2,0.0,0,2,0.0,0.9791813078251398,0.0
GenCo21,2,0.0,0,2,0.0,0.9765160644970993,0.0
GenCo22,2,0.0,0,2,0.0,1.0397187712119285,0.0
GenCo23,2,0.0,0,2,0.0,1.0137146618739477,0.0
GenCo24,2,0.0,0,2,0.0,0.9971975587405172,0.0
GenCo25,2,0.0,0,2,0.0,0.9818124836076646,0.0
GenCo26,2,0.0,0,2,0.0,0.9879718128105178,0.0
GenCo27,2,0.0,0,2,0.0,1.0321763124047107,0.0
GenCo28,2,0.0,0,2,0.0,0.9587253465203082,0.0
GenCo29,2,0.0,0,2,0.0,1.0216944811802118,0.0
GenCo30,2,0.0,0,2,0.0,1.0063861257677904,0.0
GenCo31,2,0.0,0,2,0.0,0.9544979845231857,0.0
GenCo32,2,0.0,0,2,0.0,2.04071107960391,0.0
GenCo33,2,0.0,0,2,0.0,0.9706869156736343,0.0
GenCo34,2,0.0,0,2,0.0,0.9705345974550572,0.0
GenCo35,2,0.0,0,2,0.0,0.9883164899980749,0.0
GenCo36,2,0.0,0,2,0.0,1.046684698494494,0.0
GenCo37,2,0.0,0,2,0.0,2.0338159220389582,0.0
GenCo38,2,0.0,0,2,0.0,1.0278694528740082,0.0
GenCo39,2,0.0,0,2,0.0,0.9968627911554029,0.0
GenCo40,2,0.0,0,2,0.0,1.0353426584085272,0.0
GenCo41,2,0.0,0,2,0.0,1.011166430075849,0.0
GenCo42,2,0.0,0,2,0.0,0.9521547732341622,0.0
GenCo43,2,0.0,0,2,0.0,0.998752371437704,0.0
GenCo44,2,0.0,0,2,0.0,1.0292014662976383,0.0
GenCo45,2,0.0,0,2,0.0,1.0485569712765777,0.0
GenCo46,2,0.0,0,2,0.0,1.0325803635300865,0.0
GenCo47,2,0.0,0,2,0.0,1.0147830892926286,0.0
