,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9825537969729186,0.0
GenCo1,2,0.0,0,2,0.0,0.9715353672509177,0.0
GenCo2,2,0.0,0,2,0.0,0.9999905535195652,0.0
GenCo3,2,0.0,0,2,0.0,0.988833303362846,0.0
GenCo4,2,0.0,0,2,0.0,1.0336456131708105,0.0
GenCo5,2,0.0,0,2,0.0,0.9586983713153332,0.0
GenCo6,2,0.0,0,2,0.0,2.0035565923994154,0.0
GenCo7,2,0.0,0,2,0.0,0.9751927529356494,0.0
GenCo8,2,0.0,0,2,0.0,1.9301998049761189,0.0
GenCo9,2,0.0,0,2,0.0,1.008981460894515,0.0
GenCo10,2,0.0,0,2,0.0,1.035142307539171,0.0
GenCo11,2,0.0,0,2,0.0,1.0428760398931483,0.0
GenCo12,2,0.0,0,2,0.0,0.9897195382956803,0.0
GenCo13,2,0.0,0,2,0.0,0.9502295480074724,0.0
GenCo14,2,0.0,0,2,0.0,0.9768575171181382,0.0
GenCo15,2,0.0,0,2,0.0,0.9738898810187651,0.0
GenCo16,2,0.0,0,2,0.0,0.9529955615395909,0.0
GenCo17,2,0.0,0,2,0.0,0.9683729369872147,0.0
GenCo18,2,0.0,0,2,0.0,1.0146737064696305,0.0
GenCo19,2,0.0,0,2,0.0,1.0075775569677534,0.0
GenCo20,2,0.0,0,2,0.0,0.9849911318556092,0.0
GenCo21,2,0.0,0,2,0.0,1.0226679939145635,0.0
GenCo22,2,0.0,0,2,0.0,0.956768939997465,0.0
GenCo23,2,0.0,0,2,0.0,1.0292972740624111,0.0
GenCo24,2,0.0,0,2,0.0,0.981797676500707,0.0
GenCo25,2,0.0,0,2,0.0,0.9826101072099246,0.0
GenCo26,2,0.0,0,2,0.0,0.9647048018172751,0.0
GenCo27,2,0.0,0,2,0.0,1.0493920593391364,0.0
GenCo28,2,0.0,0,2,0.0,0.9708615435567528,0.0
GenCo29,2,0.0,0,2,0.0,1.0313580735801375,0.0
GenCo30,2,0.0,0,2,0.0,0.9583118742278632,0.0
GenCo31,2,0.0,0,2,0.0,0.980827590251675,0.0
GenCo32,2,0.0,0,2,0.0,2.056391958135834,0.0
GenCo33,2,0.0,0,2,0.0,0.9690628515010841,0.0
GenCo34,2,0.0,0,2,0.0,1.0387950717025516,0.0
GenCo35,2,0.0,0,2,0.0,0.971501502369069,0.0
GenCo36,2,0.0,0,2,0.0,1.0139931593721845,0.0
GenCo37,2,0.0,0,2,0.0,2.063268150304812,0.0
GenCo38,2,0.0,0,2,0.0,0.9512633825371571,0.0
GenCo39,2,0.0,0,2,0.0,1.041384548756824,0.0
GenCo40,2,0.0,0,2,0.0,0.9742129451906243,0.0
GenCo41,2,0.0,0,2,0.0,1.0394815533661181,0.0
GenCo42,2,0.0,0,2,0.0,0.950157995669287,0.0
GenCo43,2,0.0,0,2,0.0,0.9615422727279274,0.0
GenCo44,2,0.0,0,2,0.0,1.0139354178412867,0.0
GenCo45,2,0.0,0,2,0.0,1.0016330278477823,0.0
GenCo46,2,0.0,0,2,0.0,1.0041458029983075,0.0
GenCo47,2,0.0,0,2,0.0,1.0147745732238438,0.0
GenCo48,2,0.0,0,2,0.0,0.956259378342325,0.0
GenCo49,2,0.0,0,2,0.0,0.9942738905245978,0.0
GenCo50,2,0.0,0,2,0.0,0.9679575550306427,0.0
GenCo51,2,0.0,0,2,0.0,1.0152152588122916,0.0
GenCo52,2,0.0,0,2,0.0,1.0142192532881427,0.0
GenCo53,2,0.0,0,2,0.0,0.9691118754871454,0.0
GenCo54,2,0.0,0,2,0.0,1.0018382971372843,0.0
GenCo55,2,0.0,0,2,0.0,1.0369910517666268,0.0
GenCo56,2,0.0,0,2,0.0,0.9701157395217815,0.0
GenCo57,2,0.0,0,2,0.0,1.0219503369451794,0.0
GenCo58,2,0.0,0,2,0.0,1.042497912548631,0.0
GenCo59,2,0.0,0,2,0.0,0.9600219767185217,0.0
GenCo60,2,0.0,0,2,0.0,0.9828649770302506,0.0
GenCo61,2,0.0,0,2,0.0,1.0180533599833361,0.0
GenCo62,2,0.0,0,2,0.0,1.016901085927958,0.0
GenCo63,2,0.0,0,2,0.0,1.0340056447184292,0.0
GenCo64,2,0.0,0,2,0.0,1.039004407093987,0.0
GenCo65,2,0.0,0,2,0.0,0.9757276731891715,0.0
GenCo66,2,0.0,0,2,0.0,0.9819784935817463,0.0
GenCo67,2,0.0,0,2,0.0,1.034757211939413,0.0
GenCo68,2,0.0,0,2,0.0,1.0069102673491115,0.0
