,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0356519364972596,0.0
GenCo1,2,0.0,0,2,0.0,1.036276725291055,0.0
GenCo2,2,0.0,0,2,0.0,1.0088818666703208,0.0
GenCo3,2,0.0,0,2,0.0,0.9529426409896452,0.0
GenCo4,2,0.0,0,2,0.0,0.9646572063354197,0.0
GenCo5,2,0.0,0,2,0.0,0.9721030160876708,0.0
GenCo6,2,0.0,0,2,0.0,2.072807972340065,0.0
GenCo7,2,0.0,0,2,0.0,1.0109504237844706,0.0
GenCo8,2,0.0,0,2,0.0,2.0610333605930538,0.0
GenCo9,2,0.0,0,2,0.0,1.041002477693682,0.0
GenCo10,2,0.0,0,2,0.0,1.010568513558927,0.0
GenCo11,2,0.0,0,2,0.0,1.0459254094573058,0.0
GenCo12,2,0.0,0,2,0.0,1.0057657433028415,0.0
GenCo13,2,0.0,0,2,0.0,0.9953412537941783,0.0
GenCo14,2,0.0,0,2,0.0,1.0226031690706234,0.0
GenCo15,2,0.0,0,2,0.0,0.9977446279654939,0.0
GenCo16,2,0.0,0,2,0.0,1.0404685431763283,0.0
GenCo17,2,0.0,0,2,0.0,0.9812366399092874,0.0
GenCo18,2,0.0,0,2,0.0,0.9674174759085213,0.0
GenCo19,2,0.0,0,2,0.0,1.0291910068117522,0.0
GenCo20,2,0.0,0,2,0.0,0.9984882666067945,0.0
GenCo21,2,0.0,0,2,0.0,1.0174296209253175,0.0
GenCo22,2,0.0,0,2,0.0,0.9725451041219956,0.0
GenCo23,2,0.0,0,2,0.0,1.0023558823390424,0.0
GenCo24,2,0.0,0,2,0.0,1.0143464812200065,0.0
GenCo25,2,0.0,0,2,0.0,0.971874671678365,0.0
GenCo26,2,0.0,0,2,0.0,1.0126142298495582,0.0
GenCo27,2,0.0,0,2,0.0,0.9569356264775086,0.0
GenCo28,2,0.0,0,2,0.0,1.0067477587249043,0.0
GenCo29,2,0.0,0,2,0.0,0.9515054905779038,0.0
GenCo30,2,0.0,0,2,0.0,0.9866699753152887,0.0
GenCo31,2,0.0,0,2,0.0,0.9828861355603178,0.0
GenCo32,2,0.0,0,2,0.0,1.9492224643233924,0.0
GenCo33,2,0.0,0,2,0.0,1.013696063444044,0.0
GenCo34,2,0.0,0,2,0.0,1.0382192047620278,0.0
GenCo35,2,0.0,0,2,0.0,1.0198316622032602,0.0
GenCo36,2,0.0,0,2,0.0,0.980491656155409,0.0
GenCo37,2,0.0,0,2,0.0,1.9946079605381934,0.0
GenCo38,2,0.0,0,2,0.0,0.957011881262864,0.0
GenCo39,2,0.0,0,2,0.0,1.043376155775565,0.0
GenCo40,2,0.0,0,2,0.0,0.9703272251955112,0.0
GenCo41,2,0.0,0,2,0.0,0.951659564542752,0.0
GenCo42,2,0.0,0,2,0.0,1.0236442714639227,0.0
GenCo43,2,0.0,0,2,0.0,1.0424148857495648,0.0
GenCo44,2,0.0,0,2,0.0,1.0351240667871593,0.0
GenCo45,2,0.0,0,2,0.0,1.0422121300508684,0.0
GenCo46,2,0.0,0,2,0.0,0.9827611094180337,0.0
GenCo47,2,0.0,0,2,0.0,0.9967900615804715,0.0
GenCo48,2,0.0,0,2,0.0,1.028144332967398,0.0
GenCo49,2,0.0,0,2,0.0,0.9835139113587842,0.0
GenCo50,2,0.0,0,2,0.0,1.0285816828609913,0.0
GenCo51,2,0.0,0,2,0.0,0.9803355154241736,0.0
GenCo52,2,0.0,0,2,0.0,1.0259078715617829,0.0
GenCo53,2,0.0,0,2,0.0,1.0357440027260039,0.0
GenCo54,2,0.0,0,2,0.0,0.9948545661119381,0.0
GenCo55,2,0.0,0,2,0.0,0.963980967977603,0.0
GenCo56,2,0.0,0,2,0.0,0.9553421941958293,0.0
GenCo57,2,0.0,0,2,0.0,1.0413832543762698,0.0
GenCo58,2,0.0,0,2,0.0,0.9812229213975936,0.0
GenCo59,2,0.0,0,2,0.0,0.9826634416957999,0.0
GenCo60,2,0.0,0,2,0.0,0.9916009229429915,0.0
GenCo61,2,0.0,0,2,0.0,1.028327450488709,0.0
GenCo62,2,0.0,0,2,0.0,0.9685021441710524,0.0
GenCo63,2,0.0,0,2,0.0,0.9944392729104221,0.0
GenCo64,2,0.0,0,2,0.0,0.9654943391547682,0.0
GenCo65,2,0.0,0,2,0.0,0.9846084766938605,0.0
GenCo66,2,0.0,0,2,0.0,1.0091291937730043,0.0
GenCo67,2,0.0,0,2,0.0,0.9904736954181634,0.0
GenCo68,2,0.0,0,2,0.0,1.022226360845733,0.0
GenCo69,2,0.0,0,2,0.0,1.0124835400831038,0.0
GenCo70,2,0.0,0,2,0.0,1.0042014196865245,0.0
GenCo71,2,0.0,0,2,0.0,1.0458345613438014,0.0
GenCo72,2,0.0,0,2,0.0,0.9801440542085013,0.0
GenCo73,2,0.0,0,2,0.0,0.9850143491450426,0.0
GenCo74,2,0.0,0,2,0.0,0.9872775780242494,0.0
GenCo75,2,0.0,0,2,0.0,0.9850064256448484,0.0
GenCo76,2,0.0,0,2,0.0,1.0262476020698625,0.0
GenCo77,2,0.0,0,2,0.0,0.9672553220605589,0.0
GenCo78,2,0.0,0,2,0.0,0.987640219486595,0.0
GenCo79,2,0.0,0,2,0.0,0.9807935878942147,0.0
GenCo80,2,0.0,0,2,0.0,0.9523972959157494,0.0
GenCo81,2,0.0,0,2,0.0,1.0463448245720943,0.0
GenCo82,2,0.0,0,2,0.0,0.9693914701934803,0.0
GenCo83,2,0.0,0,2,0.0,1.0176871621929857,0.0
GenCo84,2,0.0,0,2,0.0,0.9904856761437413,0.0
GenCo85,2,0.0,0,2,0.0,0.9960361081203092,0.0
GenCo86,2,0.0,0,2,0.0,1.0290861919275527,0.0
GenCo87,2,0.0,0,2,0.0,1.0462800918750153,0.0
