,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0090508097971607,0.0
GenCo1,2,0.0,0,2,0.0,0.9764777520896878,0.0
GenCo2,2,0.0,0,2,0.0,1.0013347163658952,0.0
GenCo3,2,0.0,0,2,0.0,0.9506916854376016,0.0
GenCo4,2,0.0,0,2,0.0,1.0423134473229352,0.0
GenCo5,2,0.0,0,2,0.0,1.0451479958675685,0.0
GenCo6,2,0.0,0,2,0.0,1.9010965413829244,0.0
GenCo7,2,0.0,0,2,0.0,1.0294606900150955,0.0
GenCo8,2,0.0,0,2,0.0,1.966590448449778,0.0
GenCo9,2,0.0,0,2,0.0,1.0258250140009202,0.0
GenCo10,2,0.0,0,2,0.0,0.980909597304817,0.0
GenCo11,2,0.0,0,2,0.0,0.9729885423745742,0.0
GenCo12,2,0.0,0,2,0.0,1.0198777421416974,0.0
GenCo13,2,0.0,0,2,0.0,0.9871815343491517,0.0
GenCo14,2,0.0,0,2,0.0,1.0438780615034657,0.0
GenCo15,2,0.0,0,2,0.0,1.0215795480558911,0.0
GenCo16,2,0.0,0,2,0.0,1.0477939654889996,0.0
GenCo17,2,0.0,0,2,0.0,0.9927519025116139,0.0
GenCo18,2,0.0,0,2,0.0,0.9668999742450568,0.0
GenCo19,2,0.0,0,2,0.0,1.039391358546352,0.0
GenCo20,2,0.0,0,2,0.0,0.9710315580559091,0.0
GenCo21,2,0.0,0,2,0.0,0.9945057312486157,0.0
GenCo22,2,0.0,0,2,0.0,1.0083233894569072,0.0
GenCo23,2,0.0,0,2,0.0,0.9882692808569544,0.0
GenCo24,2,0.0,0,2,0.0,0.9790076766380915,0.0
GenCo25,2,0.0,0,2,0.0,1.0230539601207307,0.0
GenCo26,2,0.0,0,2,0.0,0.9881080969847547,0.0
GenCo27,2,0.0,0,2,0.0,0.9684480240485945,0.0
GenCo28,2,0.0,0,2,0.0,1.0171402128849918,0.0
GenCo29,2,0.0,0,2,0.0,1.0465178326279703,0.0
GenCo30,2,0.0,0,2,0.0,1.0375202969584683,0.0
GenCo31,2,0.0,0,2,0.0,1.0349307538204648,0.0
GenCo32,2,0.0,0,2,0.0,2.0177462627996636,0.0
GenCo33,2,0.0,0,2,0.0,0.9968515898720482,0.0
GenCo34,2,0.0,0,2,0.0,1.0375352852344697,0.0
GenCo35,2,0.0,0,2,0.0,0.9919087305686773,0.0
GenCo36,2,0.0,0,2,0.0,1.0343090737345408,0.0
GenCo37,2,0.0,0,2,0.0,2.0707178040371352,0.0
