,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0041811564925958,0.0
GenCo1,2,0.0,0,2,0.0,1.0004734652825562,0.0
GenCo2,2,0.0,0,2,0.0,0.9693879468737743,0.0
GenCo3,2,0.0,0,2,0.0,1.018991250864888,0.0
GenCo4,2,0.0,0,2,0.0,0.9515045832360524,0.0
GenCo5,2,0.0,0,2,0.0,0.9696756786351267,0.0
GenCo6,2,0.0,0,2,0.0,2.0465690449565743,0.0
GenCo7,2,0.0,0,2,0.0,0.9578156329144033,0.0
GenCo8,2,0.0,0,2,0.0,2.0836264045837876,0.0
GenCo9,2,0.0,0,2,0.0,0.9557810001680426,0.0
GenCo10,2,0.0,0,2,0.0,0.9572545481981778,0.0
GenCo11,2,0.0,0,2,0.0,0.9731271830800767,0.0
GenCo12,2,0.0,0,2,0.0,0.998121087521121,0.0
GenCo13,2,0.0,0,2,0.0,1.0132273844528752,0.0
GenCo14,2,0.0,0,2,0.0,0.9839758706321977,0.0
GenCo15,2,0.0,0,2,0.0,0.9707328935960547,0.0
GenCo16,2,0.0,0,2,0.0,0.9660915863073212,0.0
GenCo17,2,0.0,0,2,0.0,1.0124404636437474,0.0
GenCo18,2,0.0,0,2,0.0,0.9704580712525276,0.0
GenCo19,2,0.0,0,2,0.0,0.9784169878949401,0.0
GenCo20,2,0.0,0,2,0.0,1.0169234141122572,0.0
GenCo21,2,0.0,0,2,0.0,0.9932184326297675,0.0
GenCo22,2,0.0,0,2,0.0,0.9801648531118808,0.0
GenCo23,2,0.0,0,2,0.0,1.0484749097084578,0.0
GenCo24,2,0.0,0,2,0.0,1.0244766875159148,0.0
GenCo25,2,0.0,0,2,0.0,0.9796537550974975,0.0
GenCo26,2,0.0,0,2,0.0,0.973039393980497,0.0
GenCo27,2,0.0,0,2,0.0,0.9578021415025089,0.0
GenCo28,2,0.0,0,2,0.0,1.0102845431399816,0.0
GenCo29,2,0.0,0,2,0.0,1.0369533691697665,0.0
GenCo30,2,0.0,0,2,0.0,0.9872423125192016,0.0
GenCo31,2,0.0,0,2,0.0,1.008521312007038,0.0
GenCo32,2,0.0,0,2,0.0,1.9267209916166124,0.0
GenCo33,2,0.0,0,2,0.0,0.9807197365171668,0.0
GenCo34,2,0.0,0,2,0.0,1.0083485224111033,0.0
GenCo35,2,0.0,0,2,0.0,1.03930054606417,0.0
GenCo36,2,0.0,0,2,0.0,0.997551119370226,0.0
GenCo37,2,0.0,0,2,0.0,1.9547220718852887,0.0
GenCo38,2,0.0,0,2,0.0,1.0423649251902847,0.0
