,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9549648570784499,0.0
GenCo1,2,0.0,0,2,0.0,1.0290163002545536,0.0
GenCo2,2,0.0,0,2,0.0,0.9578272765463232,0.0
GenCo3,2,0.0,0,2,0.0,1.0317608889554988,0.0
GenCo4,2,0.0,0,2,0.0,0.9500390167059916,0.0
GenCo5,2,0.0,0,2,0.0,0.9516272008682002,0.0
GenCo6,2,0.0,0,2,0.0,1.904310536923981,0.0
GenCo7,2,0.0,0,2,0.0,1.001688267494885,0.0
GenCo8,2,0.0,0,2,0.0,2.0834773539332367,0.0
GenCo9,2,0.0,0,2,0.0,0.9944793284290995,0.0
GenCo10,2,0.0,0,2,0.0,1.0263232913070464,0.0
GenCo11,2,0.0,0,2,0.0,1.0360829024213334,0.0
GenCo12,2,0.0,0,2,0.0,1.044895800025598,0.0
GenCo13,2,0.0,0,2,0.0,1.0266355089449775,0.0
GenCo14,2,0.0,0,2,0.0,1.002213462331694,0.0
GenCo15,2,0.0,0,2,0.0,0.9961382411911718,0.0
GenCo16,2,0.0,0,2,0.0,1.041375212804995,0.0
GenCo17,2,0.0,0,2,0.0,0.9796607384938849,0.0
GenCo18,2,0.0,0,2,0.0,0.9681973773024837,0.0
GenCo19,2,0.0,0,2,0.0,1.0431336872381847,0.0
GenCo20,2,0.0,0,2,0.0,0.9506463889457871,0.0
GenCo21,2,0.0,0,2,0.0,0.9605912482808053,0.0
GenCo22,2,0.0,0,2,0.0,0.9578679414075234,0.0
GenCo23,2,0.0,0,2,0.0,1.038064958930434,0.0
GenCo24,2,0.0,0,2,0.0,1.0388924938333945,0.0
GenCo25,2,0.0,0,2,0.0,0.9583866573216536,0.0
GenCo26,2,0.0,0,2,0.0,0.9789056587487973,0.0
GenCo27,2,0.0,0,2,0.0,0.9925142876597176,0.0
GenCo28,2,0.0,0,2,0.0,1.0326750117287093,0.0
GenCo29,2,0.0,0,2,0.0,0.9723860986701792,0.0
GenCo30,2,0.0,0,2,0.0,1.0259894010142159,0.0
GenCo31,2,0.0,0,2,0.0,1.0003611658355087,0.0
GenCo32,2,0.0,0,2,0.0,1.9555225889198509,0.0
GenCo33,2,0.0,0,2,0.0,0.9547266103863079,0.0
GenCo34,2,0.0,0,2,0.0,1.0231187680041434,0.0
GenCo35,2,0.0,0,2,0.0,1.0374708406259439,0.0
GenCo36,2,0.0,0,2,0.0,0.9527076040517501,0.0
GenCo37,2,0.0,0,2,0.0,2.0378698269802156,0.0
GenCo38,2,0.0,0,2,0.0,1.0310862409424664,0.0
GenCo39,2,0.0,0,2,0.0,0.9646564386905696,0.0
GenCo40,2,0.0,0,2,0.0,1.0302848558079394,0.0
GenCo41,2,0.0,0,2,0.0,1.040092822238748,0.0
GenCo42,2,0.0,0,2,0.0,0.9720991331280321,0.0
GenCo43,2,0.0,0,2,0.0,0.9739745358335651,0.0
GenCo44,2,0.0,0,2,0.0,0.9649734949044989,0.0
GenCo45,2,0.0,0,2,0.0,1.0290737904864735,0.0
GenCo46,2,0.0,0,2,0.0,1.0378982287889014,0.0
GenCo47,2,0.0,0,2,0.0,1.026751880498743,0.0
GenCo48,2,0.0,0,2,0.0,1.0169712076128934,0.0
GenCo49,2,0.0,0,2,0.0,0.9549637266710905,0.0
GenCo50,2,0.0,0,2,0.0,0.9631367559382226,0.0
GenCo51,2,0.0,0,2,0.0,0.9836775459937374,0.0
GenCo52,2,0.0,0,2,0.0,1.0316901489651722,0.0
GenCo53,2,0.0,0,2,0.0,1.0068113482340169,0.0
GenCo54,2,0.0,0,2,0.0,0.95158008926951,0.0
GenCo55,2,0.0,0,2,0.0,0.9798751503770945,0.0
GenCo56,2,0.0,0,2,0.0,1.0233589876185443,0.0
GenCo57,2,0.0,0,2,0.0,1.0242002303760833,0.0
GenCo58,2,0.0,0,2,0.0,1.0234075401684832,0.0
GenCo59,2,0.0,0,2,0.0,1.0387200638984586,0.0
GenCo60,2,0.0,0,2,0.0,1.0361730488364704,0.0
GenCo61,2,0.0,0,2,0.0,0.9544564113781396,0.0
GenCo62,2,0.0,0,2,0.0,0.9652367490564279,0.0
GenCo63,2,0.0,0,2,0.0,0.9525652827489773,0.0
GenCo64,2,0.0,0,2,0.0,0.9742879516477807,0.0
GenCo65,2,0.0,0,2,0.0,0.9886200954401513,0.0
GenCo66,2,0.0,0,2,0.0,1.0425800099064728,0.0
GenCo67,2,0.0,0,2,0.0,1.0245835956889244,0.0
GenCo68,2,0.0,0,2,0.0,1.0092463151248716,0.0
GenCo69,2,0.0,0,2,0.0,0.9759953976917506,0.0
GenCo70,2,0.0,0,2,0.0,1.027461117409898,0.0
GenCo71,2,0.0,0,2,0.0,0.9847335415490966,0.0
GenCo72,2,0.0,0,2,0.0,1.0007831000503231,0.0
GenCo73,2,0.0,0,2,0.0,0.9524514538571528,0.0
GenCo74,2,0.0,0,2,0.0,1.0229615412785804,0.0
GenCo75,2,0.0,0,2,0.0,1.03386868352546,0.0
GenCo76,2,0.0,0,2,0.0,0.9960000974113158,0.0
GenCo77,2,0.0,0,2,0.0,0.9990214203682141,0.0
GenCo78,2,0.0,0,2,0.0,1.0369433293142614,0.0
GenCo79,2,0.0,0,2,0.0,0.9512917767882748,0.0
GenCo80,2,0.0,0,2,0.0,1.0378387072190494,0.0
GenCo81,2,0.0,0,2,0.0,1.0379505723057847,0.0
GenCo82,2,0.0,0,2,0.0,1.014250029833953,0.0
GenCo83,2,0.0,0,2,0.0,0.967947871192698,0.0
GenCo84,2,0.0,0,2,0.0,1.0410876656702523,0.0
GenCo85,2,0.0,0,2,0.0,1.048705842603541,0.0
GenCo86,2,0.0,0,2,0.0,0.9605013144777218,0.0
GenCo87,2,0.0,0,2,0.0,0.975702696577666,0.0
GenCo88,2,0.0,0,2,0.0,1.026266605442102,0.0
GenCo89,2,0.0,0,2,0.0,0.9881963090295048,0.0
GenCo90,2,0.0,0,2,0.0,1.0155753048340481,0.0
GenCo91,2,0.0,0,2,0.0,1.0487943763763607,0.0
GenCo92,2,0.0,0,2,0.0,1.0334329517758858,0.0
GenCo93,2,0.0,0,2,0.0,0.9584175409979206,0.0
GenCo94,2,0.0,0,2,0.0,0.9757247391852675,0.0
GenCo95,2,0.0,0,2,0.0,1.0054605119485813,0.0
GenCo96,2,0.0,0,2,0.0,1.0442431763840927,0.0
GenCo97,2,0.0,0,2,0.0,0.9765622236965553,0.0
GenCo98,2,0.0,0,2,0.0,1.0022161658750486,0.0
GenCo99,2,0.0,0,2,0.0,0.98820552244225,0.0
GenCo100,2,0.0,0,2,0.0,1.047968537720747,0.0
GenCo101,2,0.0,0,2,0.0,0.9842477413388987,0.0
GenCo102,2,0.0,0,2,0.0,1.023484357780455,0.0
