,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9881272923473077,0.0
GenCo1,2,0.0,0,2,0.0,0.997970251923277,0.0
GenCo2,2,0.0,0,2,0.0,1.0025716394239756,0.0
GenCo3,2,0.0,0,2,0.0,1.0423817747006296,0.0
GenCo4,2,0.0,0,2,0.0,0.9987103421439372,0.0
GenCo5,2,0.0,0,2,0.0,0.9626190356091319,0.0
GenCo6,2,0.0,0,2,0.0,1.9185874855348524,0.0
GenCo7,2,0.0,0,2,0.0,0.9785332007583035,0.0
GenCo8,2,0.0,0,2,0.0,2.0818353462222436,0.0
GenCo9,2,0.0,0,2,0.0,0.9552112909130056,0.0
GenCo10,2,0.0,0,2,0.0,1.0096029115714413,0.0
GenCo11,2,0.0,0,2,0.0,0.9607903469985326,0.0
GenCo12,2,0.0,0,2,0.0,1.028780468994209,0.0
GenCo13,2,0.0,0,2,0.0,1.0418602777707668,0.0
GenCo14,2,0.0,0,2,0.0,0.9736345911787531,0.0
GenCo15,2,0.0,0,2,0.0,1.0220087200463852,0.0
GenCo16,2,0.0,0,2,0.0,0.955682707072881,0.0
GenCo17,2,0.0,0,2,0.0,0.9593089513067464,0.0
GenCo18,2,0.0,0,2,0.0,1.0003798366447572,0.0
GenCo19,2,0.0,0,2,0.0,0.9792035581570527,0.0
GenCo20,2,0.0,0,2,0.0,1.0374910628532492,0.0
GenCo21,2,0.0,0,2,0.0,1.039906181920656,0.0
GenCo22,2,0.0,0,2,0.0,0.9611527761177122,0.0
GenCo23,2,0.0,0,2,0.0,0.9743660233696493,0.0
GenCo24,2,0.0,0,2,0.0,1.0076923093438244,0.0
GenCo25,2,0.0,0,2,0.0,0.97775356443108,0.0
GenCo26,2,0.0,0,2,0.0,0.9538867458943496,0.0
GenCo27,2,0.0,0,2,0.0,1.0485260904910727,0.0
GenCo28,2,0.0,0,2,0.0,1.0130218205166668,0.0
GenCo29,2,0.0,0,2,0.0,1.0083980503185486,0.0
GenCo30,2,0.0,0,2,0.0,1.0245313001565206,0.0
GenCo31,2,0.0,0,2,0.0,0.9972508416651654,0.0
GenCo32,2,0.0,0,2,0.0,2.082939850415989,0.0
GenCo33,2,0.0,0,2,0.0,0.9772012436776253,0.0
GenCo34,2,0.0,0,2,0.0,0.9834101837713866,0.0
GenCo35,2,0.0,0,2,0.0,1.0139407796772482,0.0
GenCo36,2,0.0,0,2,0.0,0.9603935467251377,0.0
GenCo37,2,0.0,0,2,0.0,2.054247271493236,0.0
GenCo38,2,0.0,0,2,0.0,1.022801156703938,0.0
GenCo39,2,0.0,0,2,0.0,0.9803059300415133,0.0
GenCo40,2,0.0,0,2,0.0,0.9900453959376574,0.0
GenCo41,2,0.0,0,2,0.0,0.9976864320276856,0.0
GenCo42,2,0.0,0,2,0.0,0.9702680579023205,0.0
GenCo43,2,0.0,0,2,0.0,1.0106335457517466,0.0
GenCo44,2,0.0,0,2,0.0,1.0005294480911024,0.0
GenCo45,2,0.0,0,2,0.0,0.985386206493787,0.0
GenCo46,2,0.0,0,2,0.0,1.0157319559091815,0.0
GenCo47,2,0.0,0,2,0.0,0.9766915318643231,0.0
GenCo48,2,0.0,0,2,0.0,0.9999618263764625,0.0
GenCo49,2,0.0,0,2,0.0,1.0318970189802616,0.0
GenCo50,2,0.0,0,2,0.0,0.9719410504036928,0.0
GenCo51,2,0.0,0,2,0.0,1.006100988198141,0.0
GenCo52,2,0.0,0,2,0.0,0.9858738400566844,0.0
GenCo53,2,0.0,0,2,0.0,1.0048233893823815,0.0
GenCo54,2,0.0,0,2,0.0,0.9666639355771293,0.0
GenCo55,2,0.0,0,2,0.0,1.0435016064332112,0.0
GenCo56,2,0.0,0,2,0.0,0.9877982213623367,0.0
GenCo57,2,0.0,0,2,0.0,1.0107537119279435,0.0
GenCo58,2,0.0,0,2,0.0,0.9882097907626493,0.0
GenCo59,2,0.0,0,2,0.0,0.9575464505431287,0.0
GenCo60,2,0.0,0,2,0.0,0.9571501473769677,0.0
GenCo61,2,0.0,0,2,0.0,1.0171681687765537,0.0
GenCo62,2,0.0,0,2,0.0,1.03614010173445,0.0
GenCo63,2,0.0,0,2,0.0,0.9934743157872369,0.0
GenCo64,2,0.0,0,2,0.0,0.9544398401104996,0.0
GenCo65,2,0.0,0,2,0.0,0.969976882283267,0.0
GenCo66,2,0.0,0,2,0.0,0.9668040074454288,0.0
GenCo67,2,0.0,0,2,0.0,1.0303267453204397,0.0
GenCo68,2,0.0,0,2,0.0,1.0360494398818105,0.0
GenCo69,2,0.0,0,2,0.0,1.0007454340334987,0.0
GenCo70,2,0.0,0,2,0.0,0.9557331706812736,0.0
GenCo71,2,0.0,0,2,0.0,1.0199952872524822,0.0
GenCo72,2,0.0,0,2,0.0,0.9566864685056983,0.0
GenCo73,2,0.0,0,2,0.0,1.0091303935788891,0.0
GenCo74,2,0.0,0,2,0.0,1.0461679314335641,0.0
GenCo75,2,0.0,0,2,0.0,0.9897669194689622,0.0
GenCo76,2,0.0,0,2,0.0,0.9871069218009962,0.0
GenCo77,2,0.0,0,2,0.0,1.0440905341188313,0.0
GenCo78,2,0.0,0,2,0.0,0.9898230625259946,0.0
GenCo79,2,0.0,0,2,0.0,1.0394627187272651,0.0
GenCo80,2,0.0,0,2,0.0,0.9620101364700177,0.0
GenCo81,2,0.0,0,2,0.0,1.03499955479921,0.0
GenCo82,2,0.0,0,2,0.0,0.9751310421858781,0.0
GenCo83,2,0.0,0,2,0.0,1.0283001826555465,0.0
GenCo84,2,0.0,0,2,0.0,0.9530503054356753,0.0
GenCo85,2,0.0,0,2,0.0,0.9667405124507642,0.0
GenCo86,2,0.0,0,2,0.0,1.0096758281542038,0.0
GenCo87,2,0.0,0,2,0.0,1.0009282953546266,0.0
GenCo88,2,0.0,0,2,0.0,1.047147996897472,0.0
GenCo89,2,0.0,0,2,0.0,0.9929919409800456,0.0
GenCo90,2,0.0,0,2,0.0,1.0482628269225087,0.0
GenCo91,2,0.0,0,2,0.0,0.9755187069248293,0.0
GenCo92,2,0.0,0,2,0.0,0.9831268525570597,0.0
GenCo93,2,0.0,0,2,0.0,0.9661115157738673,0.0
GenCo94,2,0.0,0,2,0.0,1.0483648350758539,0.0
GenCo95,2,0.0,0,2,0.0,1.0360951963310487,0.0
GenCo96,2,0.0,0,2,0.0,0.9727954079267658,0.0
GenCo97,2,0.0,0,2,0.0,1.0102018911412254,0.0
GenCo98,2,0.0,0,2,0.0,1.01926193558215,0.0
GenCo99,2,0.0,0,2,0.0,0.958567241531236,0.0
GenCo100,2,0.0,0,2,0.0,1.019398939323749,0.0
GenCo101,2,0.0,0,2,0.0,0.9530084629848965,0.0
GenCo102,2,0.0,0,2,0.0,1.0219927106270936,0.0
GenCo103,2,0.0,0,2,0.0,0.9671902957217967,0.0
GenCo104,2,0.0,0,2,0.0,1.0460239154688298,0.0
GenCo105,2,0.0,0,2,0.0,0.9650189669632263,0.0
GenCo106,2,0.0,0,2,0.0,1.023690036580783,0.0
GenCo107,2,0.0,0,2,0.0,0.9896839137203438,0.0
