,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0295022622326324,0.0
GenCo1,2,0.0,0,2,0.0,0.9952877797801686,0.0
GenCo2,2,0.0,0,2,0.0,0.9826536324966751,0.0
GenCo3,2,0.0,0,2,0.0,0.9830339315366269,0.0
GenCo4,2,0.0,0,2,0.0,1.0458306716492995,0.0
GenCo5,2,0.0,0,2,0.0,1.0287048035780006,0.0
GenCo6,2,0.0,0,2,0.0,2.0698031059950237,0.0
GenCo7,2,0.0,0,2,0.0,1.0492246854529645,0.0
GenCo8,2,0.0,0,2,0.0,2.0348544020846746,0.0
GenCo9,2,0.0,0,2,0.0,0.99045386223807,0.0
GenCo10,2,0.0,0,2,0.0,1.0069013158597793,0.0
GenCo11,2,0.0,0,2,0.0,1.024661575031049,0.0
GenCo12,2,0.0,0,2,0.0,1.014203195119027,0.0
GenCo13,2,0.0,0,2,0.0,1.0424652287495302,0.0
GenCo14,2,0.0,0,2,0.0,1.0498599534594348,0.0
GenCo15,2,0.0,0,2,0.0,1.040488683830417,0.0
GenCo16,2,0.0,0,2,0.0,0.9780776754921454,0.0
GenCo17,2,0.0,0,2,0.0,0.9735102328270399,0.0
GenCo18,2,0.0,0,2,0.0,1.0178721503404793,0.0
GenCo19,2,0.0,0,2,0.0,1.0251660235433828,0.0
GenCo20,2,0.0,0,2,0.0,1.0429434211569448,0.0
GenCo21,2,0.0,0,2,0.0,1.0349283495702153,0.0
GenCo22,2,0.0,0,2,0.0,1.0100209375774467,0.0
GenCo23,2,0.0,0,2,0.0,1.04563551940865,0.0
GenCo24,2,0.0,0,2,0.0,1.0461292013010657,0.0
GenCo25,2,0.0,0,2,0.0,1.0039961256696408,0.0
GenCo26,2,0.0,0,2,0.0,1.0331432179161997,0.0
GenCo27,2,0.0,0,2,0.0,1.011960320747932,0.0
GenCo28,2,0.0,0,2,0.0,1.0232389095711787,0.0
GenCo29,2,0.0,0,2,0.0,1.0164831232875071,0.0
GenCo30,2,0.0,0,2,0.0,1.0492718846830396,0.0
GenCo31,2,0.0,0,2,0.0,0.9993832753116744,0.0
GenCo32,2,0.0,0,2,0.0,1.9413373723396554,0.0
GenCo33,2,0.0,0,2,0.0,0.9723082928209404,0.0
GenCo34,2,0.0,0,2,0.0,0.961657000329154,0.0
GenCo35,2,0.0,0,2,0.0,0.9714611686016914,0.0
GenCo36,2,0.0,0,2,0.0,0.9598699093452978,0.0
GenCo37,2,0.0,0,2,0.0,2.065628348437971,0.0
GenCo38,2,0.0,0,2,0.0,1.0386254879906411,0.0
GenCo39,2,0.0,0,2,0.0,0.9613283959900563,0.0
GenCo40,2,0.0,0,2,0.0,1.0195797631091281,0.0
GenCo41,2,0.0,0,2,0.0,1.0098237218510342,0.0
GenCo42,2,0.0,0,2,0.0,0.9644252880551011,0.0
GenCo43,2,0.0,0,2,0.0,1.0131102615380112,0.0
GenCo44,2,0.0,0,2,0.0,1.0104731199405683,0.0
GenCo45,2,0.0,0,2,0.0,1.0083262074671928,0.0
GenCo46,2,0.0,0,2,0.0,1.0125481736946864,0.0
GenCo47,2,0.0,0,2,0.0,0.975550140665376,0.0
GenCo48,2,0.0,0,2,0.0,1.0385565928028464,0.0
GenCo49,2,0.0,0,2,0.0,0.9713719966721038,0.0
GenCo50,2,0.0,0,2,0.0,1.0077491247609283,0.0
GenCo51,2,0.0,0,2,0.0,0.955980440586414,0.0
GenCo52,2,0.0,0,2,0.0,1.040414197298425,0.0
GenCo53,2,0.0,0,2,0.0,0.960280687598167,0.0
GenCo54,2,0.0,0,2,0.0,0.9720226734950597,0.0
GenCo55,2,0.0,0,2,0.0,0.9874224874000685,0.0
GenCo56,2,0.0,0,2,0.0,1.0453585519058244,0.0
GenCo57,2,0.0,0,2,0.0,1.033635849642199,0.0
GenCo58,2,0.0,0,2,0.0,0.9574245372140685,0.0
GenCo59,2,0.0,0,2,0.0,0.9901943976966173,0.0
GenCo60,2,0.0,0,2,0.0,0.9829196401981762,0.0
GenCo61,2,0.0,0,2,0.0,0.9790964531552795,0.0
GenCo62,2,0.0,0,2,0.0,1.0263775216946316,0.0
GenCo63,2,0.0,0,2,0.0,0.9673054857147001,0.0
GenCo64,2,0.0,0,2,0.0,1.0112088720840513,0.0
GenCo65,2,0.0,0,2,0.0,1.0349656517145411,0.0
GenCo66,2,0.0,0,2,0.0,0.9884396902897322,0.0
GenCo67,2,0.0,0,2,0.0,0.9828332512507727,0.0
GenCo68,2,0.0,0,2,0.0,0.9929447519842255,0.0
GenCo69,2,0.0,0,2,0.0,0.9652881370117536,0.0
GenCo70,2,0.0,0,2,0.0,0.9833388817323334,0.0
GenCo71,2,0.0,0,2,0.0,0.9836487645951464,0.0
GenCo72,2,0.0,0,2,0.0,0.9561503070795323,0.0
GenCo73,2,0.0,0,2,0.0,0.9581770407873379,0.0
GenCo74,2,0.0,0,2,0.0,1.0423843844243235,0.0
GenCo75,2,0.0,0,2,0.0,1.0238291493527871,0.0
GenCo76,2,0.0,0,2,0.0,0.9757298487558584,0.0
GenCo77,2,0.0,0,2,0.0,1.039802508805602,0.0
GenCo78,2,0.0,0,2,0.0,1.0179917389208542,0.0
GenCo79,2,0.0,0,2,0.0,1.043972922582535,0.0
GenCo80,2,0.0,0,2,0.0,1.0308685687976606,0.0
GenCo81,2,0.0,0,2,0.0,1.0387984265061236,0.0
GenCo82,2,0.0,0,2,0.0,0.9918490153714706,0.0
GenCo83,2,0.0,0,2,0.0,0.9529120460492674,0.0
GenCo84,2,0.0,0,2,0.0,1.0422045901342583,0.0
GenCo85,2,0.0,0,2,0.0,1.0472437915139783,0.0
GenCo86,2,0.0,0,2,0.0,1.0495031023463626,0.0
GenCo87,2,0.0,0,2,0.0,0.9691876044528264,0.0
GenCo88,2,0.0,0,2,0.0,0.9989076922654878,0.0
GenCo89,2,0.0,0,2,0.0,1.0110330119305635,0.0
GenCo90,2,0.0,0,2,0.0,1.0213980525169097,0.0
