,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0383371363227358,0.0
GenCo1,2,0.0,0,2,0.0,0.9556947445319516,0.0
GenCo2,2,0.0,0,2,0.0,0.9963903544691447,0.0
GenCo3,2,0.0,0,2,0.0,1.0219005190780728,0.0
GenCo4,2,0.0,0,2,0.0,0.985049744102237,0.0
GenCo5,2,0.0,0,2,0.0,1.0449198245356568,0.0
GenCo6,2,0.0,0,2,0.0,1.997414158804089,0.0
GenCo7,2,0.0,0,2,0.0,1.0137378101833536,0.0
GenCo8,2,0.0,0,2,0.0,1.9446558058801027,0.0
GenCo9,2,0.0,0,2,0.0,1.0426745936460453,0.0
GenCo10,2,0.0,0,2,0.0,1.0081279733416353,0.0
GenCo11,2,0.0,0,2,0.0,0.9844878519904431,0.0
GenCo12,2,0.0,0,2,0.0,0.9983780112617944,0.0
GenCo13,2,0.0,0,2,0.0,0.9954011021252481,0.0
GenCo14,2,0.0,0,2,0.0,1.0214078852516926,0.0
GenCo15,2,0.0,0,2,0.0,0.9701825846778673,0.0
GenCo16,2,0.0,0,2,0.0,0.974666275543527,0.0
GenCo17,2,0.0,0,2,0.0,1.0323255108976017,0.0
GenCo18,2,0.0,0,2,0.0,0.9799437439768683,0.0
GenCo19,2,0.0,0,2,0.0,0.9851708792451289,0.0
GenCo20,2,0.0,0,2,0.0,1.0196732916314177,0.0
GenCo21,2,0.0,0,2,0.0,0.9782712586195066,0.0
GenCo22,2,0.0,0,2,0.0,1.049068368662889,0.0
GenCo23,2,0.0,0,2,0.0,1.0164287037851176,0.0
GenCo24,2,0.0,0,2,0.0,1.0226363983114704,0.0
GenCo25,2,0.0,0,2,0.0,0.96887644440377,0.0
GenCo26,2,0.0,0,2,0.0,1.0131150261011566,0.0
GenCo27,2,0.0,0,2,0.0,1.0189238769518634,0.0
GenCo28,2,0.0,0,2,0.0,0.9752078653465969,0.0
GenCo29,2,0.0,0,2,0.0,0.9750401539878009,0.0
GenCo30,2,0.0,0,2,0.0,1.0245607796936214,0.0
GenCo31,2,0.0,0,2,0.0,0.9875691631622777,0.0
GenCo32,2,0.0,0,2,0.0,1.9097703489368225,0.0
GenCo33,2,0.0,0,2,0.0,1.0213084745073544,0.0
GenCo34,2,0.0,0,2,0.0,1.0465409991190657,0.0
GenCo35,2,0.0,0,2,0.0,0.9942925075993554,0.0
GenCo36,2,0.0,0,2,0.0,1.0025977186198234,0.0
GenCo37,2,0.0,0,2,0.0,2.053710383525683,0.0
GenCo38,2,0.0,0,2,0.0,1.0009998506073587,0.0
GenCo39,2,0.0,0,2,0.0,0.9741926866129915,0.0
GenCo40,2,0.0,0,2,0.0,0.9630269795701664,0.0
GenCo41,2,0.0,0,2,0.0,1.0319287671364965,0.0
GenCo42,2,0.0,0,2,0.0,0.9933685263415828,0.0
GenCo43,2,0.0,0,2,0.0,0.9985118282788502,0.0
GenCo44,2,0.0,0,2,0.0,0.9638224189131168,0.0
GenCo45,2,0.0,0,2,0.0,0.9565650978173205,0.0
GenCo46,2,0.0,0,2,0.0,1.017855395548284,0.0
GenCo47,2,0.0,0,2,0.0,1.033612977498259,0.0
GenCo48,2,0.0,0,2,0.0,0.9918509788077787,0.0
GenCo49,2,0.0,0,2,0.0,1.0135620130505532,0.0
GenCo50,2,0.0,0,2,0.0,1.0046014343953944,0.0
GenCo51,2,0.0,0,2,0.0,0.9930779232228523,0.0
GenCo52,2,0.0,0,2,0.0,1.0123211091238948,0.0
GenCo53,2,0.0,0,2,0.0,1.0468422596381424,0.0
GenCo54,2,0.0,0,2,0.0,1.0262353603952075,0.0
GenCo55,2,0.0,0,2,0.0,1.0242422181668314,0.0
GenCo56,2,0.0,0,2,0.0,0.9698945689023063,0.0
GenCo57,2,0.0,0,2,0.0,0.9650282066495673,0.0
GenCo58,2,0.0,0,2,0.0,1.0167414670960413,0.0
GenCo59,2,0.0,0,2,0.0,1.0160601999846806,0.0
GenCo60,2,0.0,0,2,0.0,0.987452059447641,0.0
