,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9882138320411801,0.0
GenCo1,2,0.0,0,2,0.0,0.9716345264590057,0.0
GenCo2,2,0.0,0,2,0.0,1.0483937057582848,0.0
GenCo3,2,0.0,0,2,0.0,1.0414574344920202,0.0
GenCo4,2,0.0,0,2,0.0,1.0021973153443715,0.0
GenCo5,2,0.0,0,2,0.0,0.9649488494835513,0.0
GenCo6,2,0.0,0,2,0.0,1.9834651202520046,0.0
GenCo7,2,0.0,0,2,0.0,0.9654820924459782,0.0
GenCo8,2,0.0,0,2,0.0,2.089550339898322,0.0
GenCo9,2,0.0,0,2,0.0,0.9522299653620966,0.0
GenCo10,2,0.0,0,2,0.0,0.9528141246283258,0.0
GenCo11,2,0.0,0,2,0.0,0.9907445072828573,0.0
GenCo12,2,0.0,0,2,0.0,0.9864689299739742,0.0
GenCo13,2,0.0,0,2,0.0,0.9532342154802371,0.0
GenCo14,2,0.0,0,2,0.0,0.96946619941553,0.0
GenCo15,2,0.0,0,2,0.0,0.9852092015721202,0.0
GenCo16,2,0.0,0,2,0.0,0.9826189752225675,0.0
GenCo17,2,0.0,0,2,0.0,0.975757148329416,0.0
GenCo18,2,0.0,0,2,0.0,0.9778536645937356,0.0
GenCo19,2,0.0,0,2,0.0,1.0256694017242614,0.0
GenCo20,2,0.0,0,2,0.0,0.9580207394863378,0.0
GenCo21,2,0.0,0,2,0.0,0.9552772583842145,0.0
GenCo22,2,0.0,0,2,0.0,1.0020323520608927,0.0
GenCo23,2,0.0,0,2,0.0,1.044869707896911,0.0
GenCo24,2,0.0,0,2,0.0,1.0477731036996245,0.0
GenCo25,2,0.0,0,2,0.0,0.9972611913951825,0.0
GenCo26,2,0.0,0,2,0.0,1.003697609348273,0.0
GenCo27,2,0.0,0,2,0.0,0.9577864001961296,0.0
GenCo28,2,0.0,0,2,0.0,1.0125923972605404,0.0
GenCo29,2,0.0,0,2,0.0,1.0086427389462693,0.0
GenCo30,2,0.0,0,2,0.0,0.9919461571545374,0.0
GenCo31,2,0.0,0,2,0.0,1.0468358536286662,0.0
GenCo32,2,0.0,0,2,0.0,1.9406316550883635,0.0
GenCo33,2,0.0,0,2,0.0,0.9648983720039764,0.0
GenCo34,2,0.0,0,2,0.0,1.0033469681729905,0.0
GenCo35,2,0.0,0,2,0.0,1.0317106580242892,0.0
GenCo36,2,0.0,0,2,0.0,0.9828425116345296,0.0
