,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0256584255177215,0.0
GenCo1,2,0.0,0,2,0.0,1.0078842732353437,0.0
GenCo2,2,0.0,0,2,0.0,0.9644706156322314,0.0
GenCo3,2,0.0,0,2,0.0,1.0480722662106885,0.0
GenCo4,2,0.0,0,2,0.0,0.9612153005941481,0.0
GenCo5,2,0.0,0,2,0.0,0.9596152668716768,0.0
GenCo6,2,0.0,0,2,0.0,1.9286569979454402,0.0
GenCo7,2,0.0,0,2,0.0,1.040801565558645,0.0
GenCo8,2,0.0,0,2,0.0,2.08969352010205,0.0
GenCo9,2,0.0,0,2,0.0,1.016356979353277,0.0
GenCo10,2,0.0,0,2,0.0,0.9835216967129399,0.0
GenCo11,2,0.0,0,2,0.0,1.0123033155485113,0.0
GenCo12,2,0.0,0,2,0.0,1.0431317611532602,0.0
GenCo13,2,0.0,0,2,0.0,1.0264536389703736,0.0
GenCo14,2,0.0,0,2,0.0,1.0416072748978358,0.0
GenCo15,2,0.0,0,2,0.0,0.9559963266423174,0.0
GenCo16,2,0.0,0,2,0.0,1.0206300841945906,0.0
GenCo17,2,0.0,0,2,0.0,0.9645367248888441,0.0
GenCo18,2,0.0,0,2,0.0,0.9655247996122832,0.0
GenCo19,2,0.0,0,2,0.0,0.9986096109946923,0.0
GenCo20,2,0.0,0,2,0.0,0.9867693137981524,0.0
GenCo21,2,0.0,0,2,0.0,0.9690870267605098,0.0
GenCo22,2,0.0,0,2,0.0,1.0111062188384994,0.0
GenCo23,2,0.0,0,2,0.0,0.9995571861821716,0.0
GenCo24,2,0.0,0,2,0.0,1.0473339013610006,0.0
GenCo25,2,0.0,0,2,0.0,0.9879534404932868,0.0
GenCo26,2,0.0,0,2,0.0,0.9959081069619597,0.0
GenCo27,2,0.0,0,2,0.0,1.0240696003613603,0.0
GenCo28,2,0.0,0,2,0.0,1.0363537210298273,0.0
GenCo29,2,0.0,0,2,0.0,1.0279791340341158,0.0
GenCo30,2,0.0,0,2,0.0,1.0236531245026044,0.0
GenCo31,2,0.0,0,2,0.0,1.0199949881978065,0.0
GenCo32,2,0.0,0,2,0.0,2.0771934733700785,0.0
GenCo33,2,0.0,0,2,0.0,1.0358936923969526,0.0
GenCo34,2,0.0,0,2,0.0,0.9672980522020419,0.0
GenCo35,2,0.0,0,2,0.0,0.9601873231687139,0.0
GenCo36,2,0.0,0,2,0.0,0.9783201658624736,0.0
GenCo37,2,0.0,0,2,0.0,2.0867959439438506,0.0
GenCo38,2,0.0,0,2,0.0,0.9838103186085714,0.0
GenCo39,2,0.0,0,2,0.0,1.014547840088657,0.0
GenCo40,2,0.0,0,2,0.0,0.9699290896356048,0.0
GenCo41,2,0.0,0,2,0.0,1.0110412969321572,0.0
GenCo42,2,0.0,0,2,0.0,0.9616963154143157,0.0
GenCo43,2,0.0,0,2,0.0,1.0482540967443885,0.0
GenCo44,2,0.0,0,2,0.0,1.029334000583286,0.0
GenCo45,2,0.0,0,2,0.0,0.9572196845601266,0.0
GenCo46,2,0.0,0,2,0.0,0.9757773973684948,0.0
GenCo47,2,0.0,0,2,0.0,0.9944787869654441,0.0
GenCo48,2,0.0,0,2,0.0,1.0114617811675406,0.0
GenCo49,2,0.0,0,2,0.0,1.0324685464231602,0.0
GenCo50,2,0.0,0,2,0.0,1.0297322296007083,0.0
GenCo51,2,0.0,0,2,0.0,0.9697700711737847,0.0
GenCo52,2,0.0,0,2,0.0,1.0159677238289975,0.0
GenCo53,2,0.0,0,2,0.0,1.0072925023922012,0.0
GenCo54,2,0.0,0,2,0.0,0.9552543164699151,0.0
GenCo55,2,0.0,0,2,0.0,1.0498795299269739,0.0
GenCo56,2,0.0,0,2,0.0,0.9813746392669049,0.0
GenCo57,2,0.0,0,2,0.0,1.0033517495004596,0.0
GenCo58,2,0.0,0,2,0.0,0.9598584258733454,0.0
GenCo59,2,0.0,0,2,0.0,1.036077498942257,0.0
GenCo60,2,0.0,0,2,0.0,0.976205038715802,0.0
GenCo61,2,0.0,0,2,0.0,0.9937077387250909,0.0
GenCo62,2,0.0,0,2,0.0,0.9577471515728149,0.0
GenCo63,2,0.0,0,2,0.0,1.0135410712132717,0.0
GenCo64,2,0.0,0,2,0.0,0.9680351597241953,0.0
GenCo65,2,0.0,0,2,0.0,0.9512749620749914,0.0
GenCo66,2,0.0,0,2,0.0,1.0076416381348061,0.0
GenCo67,2,0.0,0,2,0.0,1.0234668947011138,0.0
GenCo68,2,0.0,0,2,0.0,1.0167769309324857,0.0
GenCo69,2,0.0,0,2,0.0,1.0342189523985108,0.0
GenCo70,2,0.0,0,2,0.0,0.9795246280468981,0.0
GenCo71,2,0.0,0,2,0.0,0.9824723503811671,0.0
GenCo72,2,0.0,0,2,0.0,1.0239342808846106,0.0
GenCo73,2,0.0,0,2,0.0,1.0390901948807372,0.0
GenCo74,2,0.0,0,2,0.0,1.0108627337188998,0.0
GenCo75,2,0.0,0,2,0.0,0.9647383242558263,0.0
GenCo76,2,0.0,0,2,0.0,1.0378288694944267,0.0
GenCo77,2,0.0,0,2,0.0,0.9839903958039734,0.0
GenCo78,2,0.0,0,2,0.0,0.9599329305550683,0.0
GenCo79,2,0.0,0,2,0.0,1.0436090844426287,0.0
GenCo80,2,0.0,0,2,0.0,1.0388778005578096,0.0
GenCo81,2,0.0,0,2,0.0,0.9812359842885825,0.0
GenCo82,2,0.0,0,2,0.0,0.9715229583430176,0.0
GenCo83,2,0.0,0,2,0.0,1.0189845618558875,0.0
GenCo84,2,0.0,0,2,0.0,0.9527517554409877,0.0
GenCo85,2,0.0,0,2,0.0,1.048040885019254,0.0
GenCo86,2,0.0,0,2,0.0,1.0028301059964386,0.0
GenCo87,2,0.0,0,2,0.0,0.9951906708826711,0.0
GenCo88,2,0.0,0,2,0.0,1.0103882238455562,0.0
GenCo89,2,0.0,0,2,0.0,1.0178128259962302,0.0
GenCo90,2,0.0,0,2,0.0,1.0357515134590107,0.0
GenCo91,2,0.0,0,2,0.0,1.0108864835810583,0.0
GenCo92,2,0.0,0,2,0.0,0.9913753763121496,0.0
GenCo93,2,0.0,0,2,0.0,1.040806769247805,0.0
GenCo94,2,0.0,0,2,0.0,1.036962653505783,0.0
GenCo95,2,0.0,0,2,0.0,1.0252831370072983,0.0
GenCo96,2,0.0,0,2,0.0,0.9572654431986471,0.0
GenCo97,2,0.0,0,2,0.0,0.9963602476250818,0.0
GenCo98,2,0.0,0,2,0.0,0.9866073524093354,0.0
GenCo99,2,0.0,0,2,0.0,0.9993146395618264,0.0
GenCo100,2,0.0,0,2,0.0,1.0177411401284298,0.0
GenCo101,2,0.0,0,2,0.0,1.0413693644035569,0.0
GenCo102,2,0.0,0,2,0.0,1.047894379774557,0.0
GenCo103,2,0.0,0,2,0.0,0.9873689006076745,0.0
GenCo104,2,0.0,0,2,0.0,1.032971380126089,0.0
GenCo105,2,0.0,0,2,0.0,0.9864033150470586,0.0
GenCo106,2,0.0,0,2,0.0,1.0329585978224634,0.0
GenCo107,2,0.0,0,2,0.0,1.0067342816284834,0.0
GenCo108,2,0.0,0,2,0.0,1.0322620300982053,0.0
GenCo109,2,0.0,0,2,0.0,1.048577669726638,0.0
GenCo110,2,0.0,0,2,0.0,1.0391926669246925,0.0
GenCo111,2,0.0,0,2,0.0,0.9840690823894684,0.0
GenCo112,2,0.0,0,2,0.0,1.0356995270441658,0.0
GenCo113,2,0.0,0,2,0.0,1.0156982999806843,0.0
GenCo114,2,0.0,0,2,0.0,0.9585297314545875,0.0
GenCo115,2,0.0,0,2,0.0,1.0337370366200498,0.0
GenCo116,2,0.0,0,2,0.0,1.0411835367906472,0.0
GenCo117,2,0.0,0,2,0.0,0.9990560505997741,0.0
GenCo118,2,0.0,0,2,0.0,0.9759524255638349,0.0
GenCo119,2,0.0,0,2,0.0,0.9998845626634089,0.0
GenCo120,2,0.0,0,2,0.0,0.9508192463276501,0.0
GenCo121,2,0.0,0,2,0.0,0.9577963972684387,0.0
GenCo122,2,0.0,0,2,0.0,0.9938317543578289,0.0
GenCo123,2,0.0,0,2,0.0,0.9824997833303425,0.0
GenCo124,2,0.0,0,2,0.0,0.9519152598606878,0.0
GenCo125,2,0.0,0,2,0.0,1.002408643000346,0.0
GenCo126,2,0.0,0,2,0.0,1.0263154231187928,0.0
GenCo127,2,0.0,0,2,0.0,0.9501226830841996,0.0
GenCo128,2,0.0,0,2,0.0,0.9884970863378226,0.0
GenCo129,2,0.0,0,2,0.0,0.9605060057915519,0.0
GenCo130,2,0.0,0,2,0.0,0.9822933452869295,0.0
GenCo131,2,0.0,0,2,0.0,1.0182958169725125,0.0
GenCo132,2,0.0,0,2,0.0,1.0050597943745077,0.0
GenCo133,2,0.0,0,2,0.0,1.0359432419239196,0.0
GenCo134,2,0.0,0,2,0.0,0.954405233602678,0.0
