,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9501225721897093,0.0
GenCo1,2,0.0,0,2,0.0,1.0131072625186084,0.0
GenCo2,2,0.0,0,2,0.0,0.9885985882474182,0.0
GenCo3,2,0.0,0,2,0.0,1.009725464282483,0.0
GenCo4,2,0.0,0,2,0.0,1.0178638938837965,0.0
GenCo5,2,0.0,0,2,0.0,1.0273949251838295,0.0
GenCo6,2,0.0,0,2,0.0,2.019721402720381,0.0
GenCo7,2,0.0,0,2,0.0,1.0433929771323829,0.0
GenCo8,2,0.0,0,2,0.0,2.028912993558467,0.0
GenCo9,2,0.0,0,2,0.0,0.9705612770087566,0.0
GenCo10,2,0.0,0,2,0.0,0.99394646270007,0.0
GenCo11,2,0.0,0,2,0.0,1.0172353538345513,0.0
GenCo12,2,0.0,0,2,0.0,0.9717783353715905,0.0
GenCo13,2,0.0,0,2,0.0,1.0467332655575459,0.0
GenCo14,2,0.0,0,2,0.0,0.9708761864517176,0.0
GenCo15,2,0.0,0,2,0.0,0.9743016647263956,0.0
GenCo16,2,0.0,0,2,0.0,0.9753121667539645,0.0
GenCo17,2,0.0,0,2,0.0,0.9824136025944191,0.0
GenCo18,2,0.0,0,2,0.0,1.0275198679644633,0.0
GenCo19,2,0.0,0,2,0.0,1.004108544743111,0.0
GenCo20,2,0.0,0,2,0.0,1.0043410932278825,0.0
GenCo21,2,0.0,0,2,0.0,0.984936331777575,0.0
GenCo22,2,0.0,0,2,0.0,0.9678135959718909,0.0
GenCo23,2,0.0,0,2,0.0,0.9525182520331593,0.0
GenCo24,2,0.0,0,2,0.0,0.9659067199461668,0.0
GenCo25,2,0.0,0,2,0.0,1.0116597558845135,0.0
GenCo26,2,0.0,0,2,0.0,1.0382159106401252,0.0
GenCo27,2,0.0,0,2,0.0,0.9743704224056879,0.0
GenCo28,2,0.0,0,2,0.0,1.0376148416186162,0.0
GenCo29,2,0.0,0,2,0.0,0.9644066412801031,0.0
GenCo30,2,0.0,0,2,0.0,0.9948331646064088,0.0
GenCo31,2,0.0,0,2,0.0,1.032821864598265,0.0
GenCo32,2,0.0,0,2,0.0,2.078775898486799,0.0
GenCo33,2,0.0,0,2,0.0,1.0148369952053775,0.0
GenCo34,2,0.0,0,2,0.0,0.9747456677062925,0.0
GenCo35,2,0.0,0,2,0.0,0.9670192965166488,0.0
