,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9703637449613184,0.0
GenCo1,2,0.0,0,2,0.0,0.978665714565654,0.0
GenCo2,2,0.0,0,2,0.0,0.9765759341305471,0.0
GenCo3,2,0.0,0,2,0.0,0.9572835395346441,0.0
GenCo4,2,0.0,0,2,0.0,1.0464487136398029,0.0
GenCo5,2,0.0,0,2,0.0,0.9830215573426434,0.0
GenCo6,2,0.0,0,2,0.0,1.9167998181435273,0.0
GenCo7,2,0.0,0,2,0.0,1.038228263067374,0.0
GenCo8,2,0.0,0,2,0.0,2.065352897779784,0.0
GenCo9,2,0.0,0,2,0.0,0.9965508757404559,0.0
GenCo10,2,0.0,0,2,0.0,0.9922561290332359,0.0
GenCo11,2,0.0,0,2,0.0,1.010120924507817,0.0
GenCo12,2,0.0,0,2,0.0,0.9919612414849986,0.0
GenCo13,2,0.0,0,2,0.0,0.9655337990649673,0.0
GenCo14,2,0.0,0,2,0.0,0.996710516629811,0.0
GenCo15,2,0.0,0,2,0.0,1.0127665165128805,0.0
GenCo16,2,0.0,0,2,0.0,0.9773915572846396,0.0
GenCo17,2,0.0,0,2,0.0,1.0127682800150035,0.0
GenCo18,2,0.0,0,2,0.0,0.986179935262298,0.0
GenCo19,2,0.0,0,2,0.0,0.9682630450142422,0.0
GenCo20,2,0.0,0,2,0.0,1.0292130859586726,0.0
GenCo21,2,0.0,0,2,0.0,1.0130259212000463,0.0
GenCo22,2,0.0,0,2,0.0,1.0073121983455045,0.0
GenCo23,2,0.0,0,2,0.0,0.9613034938337871,0.0
GenCo24,2,0.0,0,2,0.0,1.0224707915405944,0.0
GenCo25,2,0.0,0,2,0.0,0.9901047514414452,0.0
GenCo26,2,0.0,0,2,0.0,0.9936420788860263,0.0
GenCo27,2,0.0,0,2,0.0,0.9985836434845252,0.0
GenCo28,2,0.0,0,2,0.0,1.0254541751276103,0.0
GenCo29,2,0.0,0,2,0.0,1.0412888531515696,0.0
GenCo30,2,0.0,0,2,0.0,0.9506327760170593,0.0
GenCo31,2,0.0,0,2,0.0,0.9962044839595801,0.0
GenCo32,2,0.0,0,2,0.0,2.0573798642748913,0.0
GenCo33,2,0.0,0,2,0.0,1.0132743096754688,0.0
GenCo34,2,0.0,0,2,0.0,1.026261297622533,0.0
